Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,10:00:00,68,57,10.615366980973967,98.7450429607063,0,0.0,0.0,0,68,0,0,0,0,0,0,38.93446689590905,0,42.29377760873712,-0.04283171785408134,37.687583648583015,5,0,0,0
1-Mar-2025,11:00:00,72,36,14.046437923095645,103.13478447921348,0,0.0,0.0,0,66,0,0,0,0,0,0,34.51806774725961,0,44.154184250496236,0.013689785300267198,34.79277459216258,5,0,0,0
1-Mar-2025,12:00:00,71,50,14.173234467699608,94.76612014963605,267,4.146262129857715,0.18800292476639208,0,84,1,0,0,0,0,0,48.388716755826316,0,44.80841430775114,-0.013573913411351266,35.51847992655473,5,0,0,0
1-Mar-2025,13:00:00,58,62,14.844108316421774,105.46840173078171,287,3.5737455968353773,0.2089769795799657,0,71,1,0,0,0,0,0,38.027823014178686,0,42.29532144052021,0.026130662121563123,34.655753393934596,5,0,0,0
1-Mar-2025,14:00:00,58,63,16.184505128837923,96.26767442526227,234,3.9414633189706247,0.187314790654555,0,72,1,0,0,0,0,0,43.35730670223091,0,41.16909410996833,-0.012070443484266833,34.93603896099579,5,0,0,0
1-Mar-2025,15:00:00,54,62,12.84510596345243,101.72626699409788,0,0.0,0.0,0,68,0,0,0,0,0,0,37.833781462865694,0,47.020008126048666,-0.04045994173007688,35.61216782494566,5,0,0,0
1-Mar-2025,16:00:00,58,69,13.128030262262461,103.77674937220343,0,0.0,0.0,0,66,0,0,0,0,0,0,39.144980151667774,0,45.00791889600225,0.0734342961703027,39.348823932198826,5,0,0,0
1-Mar-2025,17:00:00,58,50,12.361983325909895,97.20288042462845,248,4.166715612481737,0.18994779592956845,0,71,1,4,43,17,81,9,23.809012526161396,0,44.1538979494832,-0.03068739376794083,38.78939054314733,5,0,0,0
1-Mar-2025,18:00:00,61,57,14.047425159397783,100.76033571474852,290,4.77202995746443,0.21990680570557886,1,74,1,0,0,0,0,0,39.883651999067034,0,42.83747297793309,-0.0675943157844575,39.70223940319773,5,3,0,0
1-Mar-2025,19:00:00,63,40,12.896975046219087,91.10500633835808,301,4.798177565017564,0.22647252283803335,1,80,1,0,0,0,0,0,30.10644833253135,0,45.856679663211054,0.004975837522443626,34.726590517950974,5,3,0,0
1-Mar-2025,20:00:00,79,29,17.800932359552288,90.14913104932185,1160,5.0730462158637355,0.8710473599892044,2,100,1,0,0,0,0,0,71.55148158720493,0,46.071516623832046,0.023755751535849405,33.71325235996051,20,5,0,0
1-Mar-2025,21:00:00,82,11,16.24672614052496,103.90859757671204,1434,3.6551076277136354,1.0641262735190429,2,110,1,0,0,0,0,0,73.82646699674783,0,44.78855285546776,-0.005684114769588728,33.054863965504374,19,6,0,0
1-Mar-2025,22:00:00,84,34,13.620970032360324,99.56481648809115,1045,5.828994177590806,0.8808193045949712,1,108,1,0,0,0,0,0,62.41861270921665,0,42.725309542822316,0.03092216754072446,36.28793220641614,22,3,0,0
1-Mar-2025,23:00:00,87,10,11.81918626519929,90.17865983846993,1243,4.998902213849518,0.8580691938742537,2,110,1,0,0,0,0,0,62.27871766931836,0,41.00547170700569,0.004279513312565778,38.77393508714911,20,6,0,0
2-Mar-2025,00:00:00,75,35,9.186289848873512,89.4937796305127,654,5.074295960839747,0.5456036298203556,0,99,1,0,0,0,0,0,59.246241864605274,0,41.701191710046544,-0.017578726331762648,36.76462097693046,22,0,0,0
2-Mar-2025,01:00:00,63,17,12.55281477839091,102.26652096758255,919,4.51337198363349,0.7066290836457747,0,104,1,0,0,0,0,0,65.80209872901906,0,44.62885527235418,0.002718252071761299,33.44453318973734,21,0,0,0
2-Mar-2025,02:00:00,80,52,14.051418833514214,103.1552487149183,995,5.021574234044276,0.6903171261292422,1,98,1,0,0,0,0,0,64.27051074569957,0,40.817818167061084,-0.05451851144838723,39.63857928761973,21,3,0,0
2-Mar-2025,03:00:00,75,27,11.407665505624951,101.40810243126398,669,4.240305853552805,0.4792692220663279,1,89,1,0,0,0,0,0,63.67465898843183,0,41.671015683717826,0.026126181558304224,33.82666128974102,19,3,0,0
2-Mar-2025,04:00:00,67,23,11.243128813827552,91.34580918120444,571,3.3101444522383745,0.45842472465721845,2,84,1,0,0,0,0,0,62.55457396987368,0,45.12933847326461,0.008094677547838085,34.28077222900217,20,6,0,0
2-Mar-2025,05:00:00,68,13,14.189464634974104,92.92285513641116,896,3.5133429712403563,0.6233150554275375,2,93,1,0,0,0,0,0,66.56504728216709,0,48.08807692940011,0.020016788645774667,33.101587706523766,22,6,0,0
2-Mar-2025,06:00:00,69,22,13.27091490315093,99.54861267032663,623,4.757570767987606,0.46303459816570536,2,93,1,0,0,0,0,0,56.99924996615762,0,48.96486931398092,0.07427346684172276,33.62277686360336,19,6,0,0
2-Mar-2025,07:00:00,78,32,16.0439098951155,95.24098261350858,730,4.03626460317036,0.6157636818748337,2,89,1,0,0,0,0,0,68.02437204059996,64,49.11758479877402,-0.008225071087035228,34.2465310330143,21,6,0,0
2-Mar-2025,08:00:00,65,28,14.353190297536099,97.69997725499216,148,5.0273527372832945,0.12283845924937953,0,70,1,0,0,0,0,0,45.807293085825556,0,41.785156416821984,-0.006676357007956934,37.39866984461121,5,0,0,0
2-Mar-2025,09:00:00,69,45,14.97488880361146,101.68653516483705,222,4.008236593594791,0.16158024305925586,2,80,1,0,0,0,0,0,49.781317139608895,0,43.04356866489241,-0.024822116365590632,35.01096481685016,5,5,0,0
2-Mar-2025,10:00:00,57,54,10.295444230771057,99.36418572589486,0,0.0,0.0,0,79,0,0,0,0,0,0,39.65051638090752,0,44.42301324551327,0.023777850906504222,35.12503057043434,5,0,0,0
2-Mar-2025,11:00:00,55,44,9.939017752596957,100.66022624582482,0,0.0,0.0,0,65,0,0,0,0,0,0,37.54480590737166,0,49.22139262615485,0.008800364196770135,39.988051896567534,5,0,0,0
2-Mar-2025,12:00:00,66,40,18.228570905316985,101.53578710067,207,4.6635197733948885,0.15029931003083197,0,71,1,0,0,0,0,0,35.869243981930865,0,48.44887486634727,-0.04385039725987585,37.42290582174382,5,0,0,0
2-Mar-2025,13:00:00,63,73,12.548607826855418,96.92410259091407,176,5.187683288117489,0.11588682978497553,0,70,1,0,0,0,0,0,59.74034975167942,0,44.24450236034262,0.0076438465007946784,36.445768311947546,5,0,0,0
2-Mar-2025,14:00:00,55,27,13.169002325027193,97.28066001805512,184,4.073012787079203,0.14194208514824835,0,73,1,0,0,0,0,0,54.21840137136503,0,48.7645728356252,-0.0009665087106831671,40.2743168421,5,0,0,0
2-Mar-2025,15:00:00,65,40,12.524452703886471,97.8432965520608,0,0.0,0.0,0,77,0,0,0,0,0,0,38.71498916637342,0,46.05027378731154,-0.031379368415576044,39.645711554212404,5,0,0,0
2-Mar-2025,16:00:00,68,69,11.194761587625022,105.51405454051412,0,0.0,0.0,0,74,0,0,0,0,0,0,37.26671912310827,0,46.07405083803771,-0.01073087144971001,34.963744433579926,5,0,0,0
2-Mar-2025,17:00:00,53,63,11.11118750883705,89.3722620120876,148,4.530752606574357,0.11424777851945425,0,70,1,4,63,16,80,8,45.03271523472236,0,46.821296709827095,0.012371758402069737,36.861752096853124,5,0,0,0
2-Mar-2025,18:00:00,61,55,13.299448471916541,90.99894434569549,184,4.408147765478077,0.1559175403250185,0,71,1,0,0,0,0,0,51.19759713388543,0,44.15401113474104,0.03934583259976861,36.6764979712296,5,0,0,0
2-Mar-2025,19:00:00,57,69,13.457813777306324,96.70579075215413,213,4.826369362657678,0.18920065630262567,2,81,1,0,0,0,0,0,33.40286380909892,0,47.11186290710351,-0.03740857884526582,32.98059505149574,5,6,0,0
2-Mar-2025,20:00:00,78,44,11.248050719116776,104.18871950190938,726,5.3379727889659625,0.5191129578475007,0,83,1,0,0,0,0,0,58.501878024622805,0,48.712674229137974,0.005868013492217397,36.87210508492429,21,0,0,0
2-Mar-2025,21:00:00,86,22,11.124481316114231,92.32198647747803,560,5.031747565579443,0.41705701584135335,1,87,1,0,0,0,0,0,57.97518422959868,0,42.19180382288629,-0.010439937392758517,38.67033161097005,20,3,0,0
2-Mar-2025,22:00:00,79,40,13.07467000446272,98.57883611488886,547,5.271527916813178,0.47229665242674973,0,89,1,0,0,0,0,0,67.46331243098265,0,48.48450379622288,-0.055227682523253656,35.14846142025874,21,0,0,0
2-Mar-2025,23:00:00,70,43,15.349634945009905,102.04472832906808,837,4.283681507629442,0.5862285368501678,0,94,1,0,0,0,0,0,62.56820293810835,0,47.73184009963223,-0.014801827326794198,32.483528403988984,19,0,0,0
3-Mar-2025,00:00:00,72,24,17.035254212942036,97.14752565662883,613,3.716528797111493,0.462418669534195,1,98,1,0,0,0,0,0,55.31938861268612,0,40.84791329573382,-0.0038304148094453704,33.34774935309774,21,3,0,0
3-Mar-2025,01:00:00,87,31,12.357393049485907,106.62096739685549,666,4.024628217789821,0.47003707480745105,1,96,1,0,0,0,0,0,63.3355604149592,0,40.524886332597724,-0.019880189007343084,33.88688841889727,21,3,0,0
3-Mar-2025,02:00:00,76,37,15.25241343730934,103.29969882798068,714,4.517514687349953,0.5242474654438758,2,85,1,0,0,0,0,0,67.96897453368139,0,48.05766146010192,-0.013698842645951516,38.252369944084,20,6,0,0
3-Mar-2025,03:00:00,70,29,12.987867083499015,92.37655975476274,879,4.666063006873474,0.591262845976636,0,90,1,0,0,0,0,0,61.810808794670855,0,47.14585271575255,0.035256233203511206,36.2225513430464,21,0,0,0
3-Mar-2025,04:00:00,77,43,15.002958587580041,99.82826559602401,885,4.938484500677646,0.661622615530516,1,91,1,0,0,0,0,0,66.43776885251219,0,42.38445082745706,0.06280645698269526,33.31538605813798,19,3,0,0
3-Mar-2025,05:00:00,78,44,14.251718580885859,106.2545971246462,581,5.0309775176314,0.49027552589759754,0,89,1,0,0,0,0,0,61.890431155433774,0,47.228959546824264,-0.01934437468948192,38.15359475149732,21,0,0,0
3-Mar-2025,06:00:00,73,33,12.274464098742179,91.05421503385307,636,3.570221373268248,0.44705834695564795,2,83,1,0,0,0,0,0,73.58231497076186,0,46.80322611191399,-0.0251267152162759,39.56557399653093,21,6,0,0
3-Mar-2025,07:00:00,84,17,11.822453078162424,96.92408028839688,757,4.826154160274745,0.5062754755109431,2,94,1,0,0,0,0,0,52.614318133868125,64,48.94923656782734,0.009052616339508063,33.45338783681128,22,6,0,0
3-Mar-2025,08:00:00,61,97,12.878829494592805,99.59642637646326,215,4.817309276335401,0.16417956596686215,0,77,1,0,0,0,0,0,40.98452886398624,0,49.065276593965,0.01299192680852354,35.57183137074797,5,0,0,0
3-Mar-2025,09:00:00,76,45,17.304194870463256,100.37684056794097,209,5.265468685447974,0.15613657507784934,0,77,1,0,0,0,0,0,46.58273652056279,0,43.045429967658826,-0.009830245868549727,36.46607089178187,5,0,0,0
3-Mar-2025,10:00:00,71,63,13.191840768094368,94.86764176141095,0,0.0,0.0,0,77,0,0,0,0,0,0,35.44483092806922,0,49.49078141732237,-0.012479998886440502,35.18940670617209,5,0,0,0
3-Mar-2025,11:00:00,59,84,13.251003501933175,92.29556588874105,0,0.0,0.0,0,66,0,0,0,0,0,0,35.46924930303385,0,43.70208674273588,0.014264154618040084,40.2751521695555,5,0,0,0
3-Mar-2025,12:00:00,60,73,13.189977472625829,91.69024391170173,182,4.971853373024316,0.12046435642562012,0,73,1,0,0,0,0,0,50.23419026130489,0,44.9011525504169,0.004045492048084632,38.77385993655544,5,0,0,0
3-Mar-2025,13:00:00,65,65,14.823947608412883,99.42654619514786,171,3.8359828850173976,0.1279085326341706,0,80,1,0,0,0,0,0,31.115864667181025,0,46.346988448493015,0.014410138096997352,33.64774017453592,5,0,0,0
3-Mar-2025,14:00:00,64,54,14.232751208124776,102.26536319146601,173,4.771777671158465,0.13178220810535324,0,78,1,0,0,0,0,0,32.57382191559472,0,42.67683844928958,-0.05072225665718068,39.94331465334393,5,0,0,0
3-Mar-2025,15:00:00,54,58,12.383740907163618,93.71285026064335,0,0.0,0.0,0,66,0,0,0,0,0,0,31.419304593923247,0,45.13310424701262,0.0028908274573712133,34.367160603621556,5,0,0,0
3-Mar-2025,16:00:00,55,51,11.99686496589717,95.38961853935315,0,0.0,0.0,0,70,0,0,0,0,0,0,31.742590067834147,0,42.79282163644071,-0.0395630727716053,34.45690474538389,5,0,0,0
3-Mar-2025,17:00:00,48,52,10.404338064656965,97.89611334019085,179,4.1909685967089745,0.15703700195965203,0,77,1,4,62,17,80,9,62.16559560746722,0,47.70466045562123,-0.026053552898437828,37.52130266848406,5,0,0,0
3-Mar-2025,18:00:00,62,64,11.478261262091882,92.905662259172,189,4.718660079630309,0.1287702018122494,0,71,1,0,0,0,0,0,59.33624781316688,0,42.117245752471646,0.009406783216333224,36.74769345934423,5,0,0,0
3-Mar-2025,19:00:00,55,55,11.698811576183969,100.1714122230042,216,3.6583354249376243,0.1473955287385394,2,74,1,0,0,0,0,0,62.05798833243163,0,43.24321273961074,-0.0009672904253349874,37.77499359294162,5,6,0,0
3-Mar-2025,20:00:00,84,34,13.963176520115578,96.61671627138128,553,3.879105145677682,0.3763760551350331,1,92,1,0,0,0,0,0,58.44583946966924,0,42.064158105975395,-0.00883013494541546,36.509703042867024,18,3,0,0
3-Mar-2025,21:00:00,80,35,13.49695342862754,94.4043512982331,618,5.252612785725661,0.459660934193405,1,80,1,0,0,0,0,0,73.12950218474234,0,46.74877322320066,0.024530644461478086,33.39441629464396,21,3,0,0
3-Mar-2025,22:00:00,92,28,16.48430133558216,100.17565873027996,656,4.099128416412364,0.4578890091540214,2,93,1,0,0,0,0,0,63.617446006060604,0,41.14411636866014,0.023919172628283233,39.21501676199813,18,6,0,0
3-Mar-2025,23:00:00,70,52,16.66224454366469,96.25458537808991,790,4.711575021230831,0.6023516652185393,0,93,1,0,0,0,0,0,65.9203144404237,0,49.41711443493491,0.03249376125899142,38.015659821808235,19,0,0,0
4-Mar-2025,00:00:00,72,30,11.99363661537057,103.32433475630039,528,4.811171644105074,0.4153089211354546,0,89,1,0,0,0,0,0,63.54733823373926,0,45.62204829089657,-0.02164978255600344,33.219573799539276,20,0,0,0
4-Mar-2025,01:00:00,82,23,15.358526979560922,107.06588782578433,554,5.8319248087937146,0.3933730239106104,2,86,1,0,0,0,0,0,67.65201294393704,0,41.86385871740825,-0.006223853307484174,35.087738902936486,20,6,0,0
4-Mar-2025,02:00:00,79,44,11.885797371731629,104.27959913098407,0,0.0,0.0,0,71,0,0,0,0,0,0,33.40713513228795,0,48.62839383117471,-0.030383973729143508,37.85537666753137,20,0,0,0
4-Mar-2025,03:00:00,74,29,11.014370343635187,102.16356344288465,0,0.0,0.0,0,76,0,0,0,0,0,0,42.3191585276615,0,42.921323699775805,-0.02146776643718471,37.32734068115316,21,0,0,0
4-Mar-2025,04:00:00,75,10,14.594127762221566,107.39937124708118,0,0.0,0.0,0,66,0,0,0,0,0,0,40.072569431580646,0,45.97733079962396,-0.023813714697628368,35.4096846200512,21,0,0,0
4-Mar-2025,05:00:00,87,27,13.257139929440857,99.10572854600659,0,0.0,0.0,0,68,0,0,0,0,0,0,37.8576046430899,0,47.47835194841215,-0.028668393082848347,37.36771143794645,18,0,0,0
4-Mar-2025,06:00:00,84,36,12.643060207875878,92.508368919442,0,0.0,0.0,0,74,0,0,0,0,0,0,35.663564204893916,0,43.02000979714231,0.03780261392586052,35.73027871646595,18,0,0,0
4-Mar-2025,07:00:00,68,18,16.015164460023193,87.10325041600669,580,4.721916878544417,0.530057598172736,2,86,1,5,18,23,57,14,69.41941755056222,78,42.14845359166121,-0.03500628778892507,39.316131811498906,20,6,0,0
4-Mar-2025,08:00:00,66,64,13.85342055500178,88.19610424618023,350,5.4910342118189295,0.27394474105248534,1,81,1,0,0,0,0,0,38.739705903030774,0,40.860602685539845,0.022200969651217477,37.37265344350986,5,3,0,0
4-Mar-2025,09:00:00,63,56,10.667085402986663,95.02289208492724,366,4.205711546423082,0.2959232704744159,1,78,1,0,0,0,0,0,41.68755792700923,0,40.661843049944665,0.014687577002367282,35.21139457331305,5,3,0,0
4-Mar-2025,10:00:00,62,62,13.826495148366606,107.23883582107479,180,4.279578723674579,0.12323884316685964,0,75,1,0,0,0,0,0,54.09738349736151,0,44.958252073178926,-0.05925522383177151,35.369384932809496,5,0,0,0
4-Mar-2025,11:00:00,59,44,11.882066962833592,105.06018978169082,152,4.21100985531964,0.12382384726080277,0,72,1,0,0,0,0,0,54.34845339581406,0,47.31073004142941,0.032887297323274146,37.63407959343779,5,0,0,0
4-Mar-2025,12:00:00,69,46,9.150083378747244,96.44938938439688,225,3.6177604036331674,0.17987964592637234,1,76,1,0,0,0,0,0,39.61447728390972,0,47.04148898897908,0.019775501733741794,37.63754382014295,5,3,0,0
4-Mar-2025,13:00:00,54,70,10.48071032230497,92.47535045696378,370,4.0151330049351905,0.32766756546891546,0,77,1,0,0,0,0,0,28.38481474628088,0,40.733473900492115,-0.022570884998517834,37.851034476174085,5,0,0,0
4-Mar-2025,14:00:00,58,67,12.396221656862433,92.69615911268424,159,5.319018995504102,0.12138732869718047,0,77,1,0,0,0,0,0,36.525761133647556,0,46.5098934526721,0.009782524560498673,35.987603775655536,5,0,0,0
4-Mar-2025,15:00:00,54,66,18.393455234183325,98.68637281951408,183,4.829195310082645,0.14258579040979288,0,73,1,0,0,0,0,0,43.09006222424333,0,43.82346847879249,-0.022793409933955157,35.142349114552395,5,0,0,0
4-Mar-2025,16:00:00,72,43,14.249458614332577,106.45588029363704,161,3.195668590913944,0.12248819949212174,0,72,1,0,0,0,0,0,50.40263248494297,0,48.94815116255284,-0.07533753271261752,39.42032354743391,5,0,0,0
4-Mar-2025,17:00:00,53,34,13.149076873184983,93.83788542961733,169,5.038545210901263,0.13841739177533913,0,79,1,0,0,0,0,0,47.40780011409631,0,48.789607403381254,-0.012829531001069792,34.95577766708525,5,0,0,0
4-Mar-2025,18:00:00,65,39,16.069992413011782,89.24966751874918,273,3.755087878368636,0.2082756959919531,1,80,1,0,0,0,0,0,50.41945889031772,0,46.344133708040744,-0.012257368446051397,35.394009533945436,5,3,0,0
4-Mar-2025,19:00:00,72,64,14.635182104751262,91.67701864366614,301,4.053387907531707,0.2215388561505846,0,86,1,0,0,0,0,0,52.22556099816598,0,46.09477750651123,0.04396148476828709,37.80522831255296,5,0,0,0
4-Mar-2025,20:00:00,65,50,11.66934535496117,104.30197299598242,162,4.629883449821525,0.13819209933118204,0,73,1,0,0,0,0,0,59.00228922541035,0,46.901148807142256,0.049449835508575846,38.29101773227846,5,0,0,0
4-Mar-2025,21:00:00,63,66,14.182480518398677,91.61233418565051,112,4.073140036159339,0.09081563165056043,0,69,1,0,0,0,0,0,52.16579546455984,0,47.09022172702848,-0.03713415735109424,34.26817436403563,5,0,0,0
4-Mar-2025,22:00:00,54,77,11.829164051868363,107.1386589461484,179,5.343866240646976,0.12560302831017617,0,83,1,0,0,0,0,0,43.24169155313777,0,48.56914513655421,0.004181402101829241,37.71710737348751,5,0,0,0
4-Mar-2025,23:00:00,72,74,11.20986973872442,92.02272070633089,245,4.058129332718296,0.16738186702150631,1,79,1,0,0,0,0,0,44.65552973419012,0,42.52268758790399,0.002193057959794029,32.48215816935443,5,3,0,0
5-Mar-2025,00:00:00,60,62,16.699935671595956,90.48313721567176,176,5.412136859221406,0.142960902482694,0,75,1,0,0,0,0,0,54.442623265623894,0,46.64507416186199,-0.07082730569482609,32.81988013637383,5,0,0,0
5-Mar-2025,01:00:00,64,65,14.662056090032157,93.17646194391915,164,4.630458678969981,0.12853534535597547,0,80,1,0,0,0,0,0,39.283699123817975,0,45.16066915811441,0.010922095425368478,35.15521538211392,5,0,0,0
5-Mar-2025,02:00:00,62,74,13.130586971410969,97.98510838745224,0,0.0,0.0,0,72,0,0,0,0,0,0,30.083834517807144,0,42.16169042252332,0.0,34.041454722092396,5,0,0,0
5-Mar-2025,03:00:00,72,36,12.102993955634181,102.519701227655,0,0.0,0.0,0,71,0,0,0,0,0,0,35.80406783854685,0,43.71212075551535,-0.027423165672301318,39.00646307850784,5,0,0,0
5-Mar-2025,04:00:00,72,72,11.858589100974182,100.30158850258567,0,0.0,0.0,0,71,0,0,0,0,0,0,32.316815709702986,0,41.96736474592124,0.05229835114843573,33.756195651094764,5,0,0,0
5-Mar-2025,05:00:00,65,42,14.119958237776046,89.78425062079374,0,0.0,0.0,0,75,0,0,0,0,0,0,41.1985490599175,0,41.49772052202908,-0.007049499330235526,36.83999599730492,5,0,0,0
5-Mar-2025,06:00:00,65,69,11.114412664700422,100.18544753472814,0,0.0,0.0,0,67,0,0,0,0,0,0,34.43569351991355,0,46.768858524187316,0.006877098391509459,34.7070585157258,5,0,0,0
5-Mar-2025,07:00:00,57,65,12.764466841574368,100.63531567039543,149,4.762277076289361,0.13265727816325085,0,75,1,5,18,21,64,15,54.9887609849241,0,49.26117994151382,0.01003541280246849,36.37408282465436,5,0,0,0
5-Mar-2025,08:00:00,61,45,16.085801349567657,96.53587299612425,395,5.541993318980943,0.28441172614164817,1,85,1,0,0,0,0,0,50.60419503033909,0,44.36203553336086,-0.05845512404428298,39.10269296790114,5,3,0,0
5-Mar-2025,09:00:00,63,23,15.285787364101287,90.58201011628539,371,3.6809324328764004,0.26209624938621817,0,83,1,0,0,0,0,0,47.149190927414,0,46.78458878082306,0.04064844961825571,34.613053493107905,5,0,0,0
5-Mar-2025,10:00:00,55,61,11.071269788850216,95.31082283526216,165,6.017613074726333,0.1293163159315001,0,69,1,0,0,0,0,0,46.335844767818465,0,43.667572331868605,0.07178824909110267,34.07422738702844,5,0,0,0
5-Mar-2025,11:00:00,67,39,16.56759823045454,96.78158782756384,223,3.7117756546567016,0.1646534545644719,2,79,1,0,0,0,0,0,47.73161653823521,0,45.676833376762055,0.002161471960920848,35.114905408395686,5,6,0,0
5-Mar-2025,12:00:00,66,37,15.931840613328948,96.35276625889945,321,4.946014230077927,0.2608153126141363,2,77,1,0,0,0,0,0,52.007658636356844,0,41.555773103311004,-0.03289734735594777,33.46389277893036,5,5,0,0
5-Mar-2025,13:00:00,64,28,16.126984442227478,101.25610201696931,375,3.293942494224878,0.2779829418740021,2,83,1,0,0,0,0,0,45.1524647963154,0,42.46495756369908,0.03503831337643395,40.12077242924003,5,6,0,0
5-Mar-2025,14:00:00,61,48,12.494246518870098,102.44608217188019,162,4.348696891967544,0.11667758641469961,0,80,1,0,0,0,0,0,31.03430841517864,0,44.371080895635984,-0.017210437809964486,33.58808223129988,5,0,0,0
5-Mar-2025,15:00:00,56,59,9.794342809136706,104.2450682300478,202,3.741287730706679,0.16285860175056552,0,70,1,0,0,0,0,0,26.654951059837167,0,41.06600431593652,0.0442377083747446,39.18558579006215,5,0,0,0
5-Mar-2025,16:00:00,57,74,12.093223082966382,101.79538442976931,179,3.531304597684629,0.1461468233689289,0,77,1,0,0,0,0,0,34.64814053119678,0,45.856098272006996,-0.012326957573835512,39.12810729787526,5,0,0,0
5-Mar-2025,17:00:00,62,42,12.843429389214275,98.52399244419007,194,4.230719012604331,0.1558582219891197,0,76,1,0,0,0,0,0,35.49752978855703,0,41.343530546864464,0.009105052057203118,38.46691244301045,5,0,0,0
5-Mar-2025,18:00:00,62,73,15.01627331229422,106.84046664516147,327,3.612799540572514,0.2504375270848882,1,76,1,0,0,0,0,0,44.24995031029891,0,48.6830370017773,-0.012622371604417244,37.80764665759548,5,3,0,0
5-Mar-2025,19:00:00,59,89,8.815004082332388,102.87720615180142,320,4.253251759981624,0.27204993685152906,1,82,1,0,0,0,0,0,50.37834834210024,0,48.94165482752928,-0.016752353018774778,33.92517859549053,5,3,0,0
5-Mar-2025,20:00:00,73,54,16.104566384763945,104.84250101672619,172,4.672466603961931,0.1321774016435754,0,72,1,0,0,0,0,0,39.84910091807764,0,44.17953947515824,0.06201635097494912,34.340719904236735,5,0,0,0
5-Mar-2025,21:00:00,63,54,12.967878169911666,101.927263708783,249,3.1829219353488196,0.16335942385253552,2,79,1,0,0,0,0,0,52.698329915481885,0,42.50922316926812,-0.030222180886804187,35.05394517479753,5,6,0,0
5-Mar-2025,22:00:00,58,79,15.348412818486967,107.37818555228742,200,4.146932042463955,0.1415669487862288,1,72,1,0,0,0,0,0,45.56853969860034,0,42.2938791603016,0.07064559317957207,32.359381881974144,5,3,0,0
