Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,16:00:00,56,58,13.645020779907957,105.81029605607486,456,4.062890286266148,0.35336243479926327,0,66,1,0.0,0,0,0,0,33.27309683938488,0,38.33195664172783,0.004735951701129264,36.73691465631531,0,0,0.0,0
1-Mar-2025,17:00:00,56,65,14.290766178417803,109.09180290465693,479,4.184627111244945,0.33817713516899434,2,67,1,0.0,0,0,0,0,53.58963354369877,0,37.963525154205755,0.01929492409189447,39.618721831752964,0,6,0.0,0
1-Mar-2025,18:00:00,64,42,11.931167837175186,102.31329743095245,883,3.5030114817530236,0.7219315466391965,0,76,1,0.0,0,0,0,0,39.98201324597677,0,39.39233031221728,-0.02746772295264665,33.9021656329716,0,0,0.0,0
1-Mar-2025,19:00:00,64,45,18.558718074414625,107.66780209758545,540,5.835009384322322,0.4081548613402018,2,66,1,0.0,0,0,0,0,39.20482286174136,0,41.841599138518234,-0.0018914536515865419,37.95061623836472,0,6,0.0,0
1-Mar-2025,20:00:00,73,46,14.733593106314869,106.54234616452116,514,3.7650120135417087,0.4359342228602754,0,66,1,0.0,0,0,0,0,60.12259545750668,0,39.712197306924935,-0.007667849884362087,35.418807578086714,0,0,0.0,0
1-Mar-2025,21:00:00,75,30,18.012027467134374,91.98323748240455,444,5.278234382888573,0.37528551835867946,1,73,1,0.0,0,0,0,0,52.73351637035221,0,42.909913528923,-0.015243579839635143,36.50234325597279,0,3,0.0,0
1-Mar-2025,22:00:00,61,46,11.813563723453978,104.57107740591668,137,3.1326537248934305,0.10875070257083241,0,64,1,0.0,0,0,0,0,51.57172710966452,0,39.28652275120763,-0.01219572802250947,35.743554782385516,0,0,0.0,0
1-Mar-2025,23:00:00,76,72,15.879290514972121,88.97395567126553,155,3.087966516332734,0.11164624296561455,0,59,1,0.0,0,0,0,0,51.589560256009776,0,38.09058850633195,0.03517786810538933,33.69409842638267,0,0,0.0,0
2-Mar-2025,00:00:00,60,53,15.211941941344838,106.43506979472006,282,5.07674564777087,0.21404641058806997,0,65,1,0.0,0,0,0,0,41.78447218704083,0,39.050376671813964,-0.017745462103977927,36.893910036312406,0,0,0.0,0
2-Mar-2025,01:00:00,61,31,11.84014634304033,94.3063044866731,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.3883969097553,0,40.60150244953598,0.01687457679013187,34.89066900481746,0,0,0.0,0
2-Mar-2025,02:00:00,63,24,12.941591739776381,101.81494190904053,0,0.0,0.0,0,55,0,0.0,0,0,0,0,37.884487419607595,0,45.33951816270993,0.008723176760683404,36.01767017105392,0,0,0.0,0
2-Mar-2025,03:00:00,70,80,12.080673039810819,106.40636169976759,0,0.0,0.0,0,64,0,0.0,0,0,0,0,34.377450862708955,0,43.822145087196326,-0.03902320840847913,36.529502666698065,0,0,0.0,0
2-Mar-2025,04:00:00,58,53,12.03616132434145,101.65433068231285,0,0.0,0.0,0,61,0,0.0,0,0,0,0,34.92293697490528,0,40.99471285029028,0.01676892240541774,33.48675197107742,0,0,0.0,0
2-Mar-2025,05:00:00,60,39,13.40387890221552,101.22693895396905,0,0.0,0.0,0,55,0,0.0,0,0,0,0,33.54809510456424,0,39.206619777492534,-0.04557659493725064,36.85738431316221,0,0,0.0,0
2-Mar-2025,06:00:00,55,47,11.511172801256677,103.81010177731535,0,0.0,0.0,0,66,0,0.0,0,0,0,0,37.36419486838125,0,41.77065140965017,0.019204554774824627,39.6488889987814,0,0,0.0,0
2-Mar-2025,07:00:00,60,28,12.511657076309092,108.73785884566044,277,3.5509044020834435,0.21752121949671144,1,63,1,6.562399143178915,19,21,50,29,49.19907559904757,0,41.9721669041602,-0.01399002773782751,34.01918692774472,0,3,0.0,0
2-Mar-2025,08:00:00,58,76,16.049438238997368,88.9524699841356,1166,4.02907134139281,0.7259093713630231,2,83,1,0.0,0,0,0,0,46.557426350225846,0,38.50684718171689,0.0,38.466310969527875,0,6,0.0,0
2-Mar-2025,09:00:00,55,44,15.874309634337337,103.69947510476561,470,4.014758990102228,0.3448145837074604,1,72,1,0.0,0,0,0,0,32.003753679196606,0,45.273254645017595,-0.036813832711696255,37.37070267141424,0,3,0.0,0
2-Mar-2025,10:00:00,63,74,15.215520796002346,100.52673011639683,468,4.819138444204396,0.35836919573153286,2,69,1,0.0,0,0,0,0,42.44218706281341,0,43.880160967108594,0.0039348037576685145,40.404363997343076,0,6,0.0,0
2-Mar-2025,11:00:00,59,56,15.411604022728104,102.34596240609805,430,3.7215686022477215,0.3518912949041119,1,78,1,0.0,0,0,0,0,51.68884313136079,0,43.17481483018259,0.02596269527463781,40.064493777738726,0,3,0.0,0
2-Mar-2025,12:00:00,74,68,15.818439402175983,99.83956263987046,174,3.2335263136103674,0.126656371499929,0,67,1,0.0,0,0,0,0,39.456693518294045,0,42.54633024430255,-0.022197682091925523,37.96565938450402,0,0,0.0,0
2-Mar-2025,13:00:00,62,57,14.110814843324876,99.46581595107381,425,4.15529725362678,0.3716053623343096,2,64,1,0.0,0,0,0,0,48.61472395140207,0,40.27838592319611,-0.01869956693164473,38.65348299130828,0,6,0.0,0
2-Mar-2025,14:00:00,59,62,11.344401461731579,92.55141575289959,467,3.4565916178043747,0.3765714067768508,1,78,1,0.0,0,0,0,0,41.08175159305466,0,39.75313276812622,0.015357448180419439,36.432856671051404,0,3,0.0,0
2-Mar-2025,15:00:00,68,63,13.582780409919371,101.40202149751492,501,4.405956358301032,0.3938953133117653,2,66,1,0.0,0,0,0,0,54.985361196013095,0,45.04113250370241,0.014003387878734222,33.15767761877318,0,6,0.0,0
2-Mar-2025,16:00:00,64,64,11.08188781571889,90.30185783321268,483,3.8266834209196277,0.36486508632441145,1,72,1,0.0,0,0,0,0,50.33990253022528,0,41.878741233949206,-0.0661599247432715,35.21743459741611,0,3,0.0,0
2-Mar-2025,17:00:00,62,60,16.76590563618651,90.16627301218435,526,3.9591521726536247,0.39831285024553087,1,78,1,0.0,0,0,0,0,48.665639645492725,0,45.300206250875064,0.06564439755171558,33.64192458588951,0,3,0.0,0
2-Mar-2025,18:00:00,74,45,14.721241701000384,94.66941499027017,1232,4.536424875060707,0.8221541143679368,1,80,1,0.0,0,0,0,0,29.968554978810065,0,44.76077112352383,0.015706360181951252,35.03317688730682,0,3,0.0,0
2-Mar-2025,19:00:00,63,85,10.188977609791737,100.15230083740633,447,3.939346408980101,0.3687022732959096,1,71,1,0.0,0,0,0,0,64.76435975217657,0,40.615460656231285,0.020293920847173554,36.99573696225389,0,3,0.0,0
2-Mar-2025,20:00:00,66,36,13.785975760838463,104.6568040734538,564,3.7203079599645363,0.4795732514295158,2,76,1,0.0,0,0,0,0,41.250440317293005,0,45.95370087637825,-0.004034644054057138,36.94878192964363,0,6,0.0,0
2-Mar-2025,21:00:00,67,47,10.484552417041328,95.22548212270979,408,5.0276612456900756,0.32003013283659876,1,69,1,0.0,0,0,0,0,41.11969804964738,0,42.421213800070305,-0.057881852656737336,33.20036561476709,0,3,0.0,0
2-Mar-2025,22:00:00,65,44,14.52837825750187,95.07783945813776,171,5.136030936670088,0.12257947028419346,0,63,1,0.0,0,0,0,0,44.55790833649967,0,39.85906406848268,0.019733404794729723,35.1457491264585,0,0,0.0,0
2-Mar-2025,23:00:00,64,53,10.97978506115984,96.62537599265335,193,3.930964585871441,0.13779855165357024,0,62,1,0.0,0,0,0,0,40.2978121976608,0,45.43514542510105,-0.01721640641929538,37.22345472569604,0,0,0.0,0
3-Mar-2025,00:00:00,54,45,15.996279609340606,101.06085838402348,264,4.3185291399368095,0.1872621983425604,0,70,1,0.0,0,0,0,0,64.23998245485772,0,41.06378259403528,0.016992774020566644,35.76637341378236,0,0,0.0,0
3-Mar-2025,01:00:00,65,56,11.855167956878008,96.92770836668097,0,0.0,0.0,0,64,0,0.0,0,0,0,0,32.97706880247031,0,38.38456783673151,-0.006911436770449156,36.561615593472176,0,0,0.0,0
3-Mar-2025,02:00:00,65,44,11.154223420207677,102.62203904988414,0,0.0,0.0,0,65,0,0.0,0,0,0,0,40.243406508700595,0,43.99871382515394,0.007064380622158384,37.36051290152851,0,0,0.0,0
3-Mar-2025,03:00:00,78,24,10.741945254201449,94.18918175548288,0,0.0,0.0,0,56,0,0.0,0,0,0,0,33.81671858202935,0,40.430339082265036,-0.022726499922604396,38.55453392554514,0,0,0.0,0
3-Mar-2025,04:00:00,60,46,11.925747459874367,88.47177873616315,0,0.0,0.0,0,56,0,0.0,0,0,0,0,33.684781650396474,0,40.26809951430725,0.026783098554522947,39.46699929805149,0,0,0.0,0
3-Mar-2025,05:00:00,58,34,13.132909306911277,93.39689539016435,0,0.0,0.0,0,64,0,0.0,0,0,0,0,39.73954155619881,0,44.03562723758521,-0.03909813792103546,40.367806553104934,0,0,0.0,0
3-Mar-2025,06:00:00,61,21,11.392079844124641,89.63096491550581,0,0.0,0.0,0,64,0,0.0,0,0,0,0,39.11331780676131,0,39.73924809243227,0.07258624056886816,35.167060103372144,0,0,0.0,0
3-Mar-2025,07:00:00,77,50,12.04063522961324,95.98406117884053,211,5.022861530423513,0.1592178275298823,1,69,1,6.687667108086403,21,22,48,30,46.17274260735508,0,41.902116117074975,0.06451033264575012,36.1689407644836,0,3,0.0,0
3-Mar-2025,08:00:00,73,50,15.75368998577286,101.02534837276379,866,6.461843168568754,0.7239008315306642,2,90,1,0.0,0,0,0,0,36.9333303575008,0,43.33236138956954,0.04725361647541662,36.44381286499096,0,6,0.0,0
3-Mar-2025,09:00:00,76,51,8.870770003775553,104.52262286639593,391,4.4416730578513,0.2996041284590457,1,70,1,0.0,0,0,0,0,43.21490380095342,78,43.517805046240554,0.041684226029858364,35.29735039477126,0,3,0.0,0
3-Mar-2025,10:00:00,61,57,14.072687556639966,95.96394347344071,421,3.5420371338916676,0.34127861866981435,0,71,1,0.0,0,0,0,0,45.057204423327796,66,40.50877818701987,-0.0031885534558797487,35.59775747624966,0,0,0.0,0
3-Mar-2025,11:00:00,70,18,11.103853362449975,97.44938704056281,421,4.419866575099029,0.3269609976523085,0,65,1,0.0,0,0,0,0,52.68013809748813,57,39.51505535621871,0.03601035334041359,40.37549420080592,0,0,0.0,0
3-Mar-2025,12:00:00,67,29,15.049801152506987,90.16221972381233,191,3.2250165584117743,0.14741580122581707,0,69,1,0.0,0,0,0,0,37.80062729087,0,41.2064328847139,-0.003257577863614515,39.205710409853616,0,0,0.0,0
3-Mar-2025,13:00:00,62,80,12.565042322898847,97.58850001070749,439,5.071066338385143,0.3575266450688624,1,65,1,0.0,0,0,0,0,50.00873828103232,71,43.84304382324355,-0.046733259521288345,37.24007661198293,0,3,0.0,0
3-Mar-2025,14:00:00,70,11,13.674522361811997,102.91241902884319,507,4.92074507113543,0.37578570042188625,1,71,1,0.0,0,0,0,0,38.33692362078602,71,38.27401777923111,0.04413838588323125,36.11717533951379,0,3,0.0,0
3-Mar-2025,15:00:00,80,47,14.934609076114006,100.59900074600117,518,5.2032163179590825,0.44468820434104145,2,68,1,0.0,0,0,0,0,42.920507584656136,85,39.6611278272417,0.031177043247767672,34.148671946390465,0,6,0.0,2
3-Mar-2025,16:00:00,69,10,16.508690636648506,106.9761331327679,518,5.080390962853116,0.34696380181640823,1,68,1,0.0,0,0,0,0,40.649382669946746,75,44.0770668022214,-0.0009305135079197914,36.94836153402069,0,3,0.0,0
3-Mar-2025,17:00:00,66,60,13.217388940013574,103.37796292169479,499,5.3689223611623245,0.39933061416392956,1,67,1,0.0,0,0,0,0,33.81762817587121,65,44.02226130752558,-0.03518305656352476,34.90165618328067,0,3,0.0,2
3-Mar-2025,18:00:00,115,23,15.348752442235522,108.85459649364383,2227,8.959550764706155,1.747814963451469,2,393,1,0.0,0,0,0,0,52.233981180930755,0,40.67231044381872,-0.019441185976497286,35.65854931609965,28,6,6.609250762541475,0
3-Mar-2025,19:00:00,69,59,13.095135106657846,104.52627397515063,525,5.751969819445574,0.33389951413589164,0,77,1,0.0,0,0,0,0,33.25715926175284,0,42.44190570827879,-0.054296804198893905,32.638945163262406,0,0,0.0,0
3-Mar-2025,20:00:00,58,58,10.651314102115231,107.5228458342037,474,5.9082832240839185,0.3908018265021583,0,69,1,0.0,0,0,0,0,36.53258575913862,0,42.09000839235123,0.027145884022395126,36.83344018538162,0,0,0.0,0
3-Mar-2025,21:00:00,57,47,14.677862931495905,101.36808875948321,416,5.763558329570068,0.3289233289100069,2,69,1,0.0,0,0,0,0,53.30011993761865,0,44.72135885231911,-0.04724280155521836,35.11094192390235,0,6,0.0,0
3-Mar-2025,22:00:00,60,34,15.033719240347219,91.60655368701389,172,3.0630994489280448,0.12179562402514897,0,64,1,0.0,0,0,0,0,40.155746799294754,0,38.024070227134544,0.009679896850863958,36.648221086548546,0,0,0.0,0
3-Mar-2025,23:00:00,73,50,18.155848479640078,104.84552887890719,169,4.960291709701751,0.11648813673312068,0,62,1,0.0,0,0,0,0,40.83014985988035,0,45.23721641617987,-0.02710968932659067,36.90835555541048,0,0,0.0,0
4-Mar-2025,00:00:00,73,30,14.008294697348314,90.28936424268609,255,3.3312810599339007,0.1983073691187433,0,67,1,0.0,0,0,0,0,36.9854804016348,0,40.47747191211292,-0.046261114299019614,37.67344319382961,0,0,0.0,0
4-Mar-2025,01:00:00,67,49,12.74586946270486,106.76913105260846,0,0.0,0.0,0,56,0,0.0,0,0,0,0,41.905681393151404,0,43.82933398572192,0.006695604477382034,39.00532150150427,0,0,0.0,0
4-Mar-2025,02:00:00,59,89,11.28961013009651,100.78300737725259,0,0.0,0.0,0,56,0,0.0,0,0,0,0,41.04613935857217,0,41.0569919412767,-0.009728399970941716,33.29006504587079,0,0,0.0,0
4-Mar-2025,03:00:00,50,73,12.364324731937325,100.1165023056975,0,0.0,0.0,0,60,0,0.0,0,0,0,0,35.02493183652344,0,43.996038303878066,0.02530139978377753,38.39998192943845,0,0,0.0,0
4-Mar-2025,04:00:00,53,62,14.470773730399953,99.19725830699556,0,0.0,0.0,0,54,0,0.0,0,0,0,0,31.164834073640133,0,41.85540608976075,-0.035385144350447505,33.26907508315067,0,0,0.0,0
4-Mar-2025,05:00:00,76,45,13.386926885445568,101.2283632959908,0,0.0,0.0,0,62,0,0.0,0,0,0,0,37.155909938258254,0,45.2933819524271,-0.02515569395235264,35.664908560424756,0,0,0.0,0
4-Mar-2025,06:00:00,66,23,13.630127172173086,91.03836742534673,0,0.0,0.0,0,64,0,0.0,0,0,0,0,30.086332162861826,0,39.428280552726484,-0.07578695200778253,34.376451924947894,0,0,0.0,0
4-Mar-2025,07:00:00,63,32,13.614209923898114,99.91259681230218,219,3.7365674793553896,0.15080931141645412,2,65,1,6.206588109726556,8,19,50,30,35.17035743273309,0,38.96337739688231,-0.06310831229195325,36.10386048955047,0,6,0.0,0
4-Mar-2025,08:00:00,68,62,14.94874203316013,97.11689918627508,902,3.0951294567126664,0.607267730633962,0,80,1,0.0,0,0,0,0,61.219319879131966,0,44.468377338834244,0.04944362454585468,35.78470220250249,0,0,0.0,0
4-Mar-2025,09:00:00,65,35,14.09845377276498,91.3793376462076,383,5.719392212874141,0.26451927695973027,0,67,1,0.0,0,0,0,0,57.82469271002527,69,40.33372535963012,0.06682756477320398,40.583325283505964,0,0,0.0,0
4-Mar-2025,10:00:00,61,43,13.414770314117806,101.70700641741958,347,5.3828310442133125,0.3118892189187188,2,74,1,0.0,0,0,0,0,36.950735754638444,76,41.22974668931873,0.003257810279577698,38.09767037332843,0,6,0.0,0
4-Mar-2025,11:00:00,65,48,13.23347600367635,109.70523314998732,415,3.73061521161445,0.3412813398055581,0,66,1,0.0,0,0,0,0,49.49353429302588,82,45.945343335507445,-0.024897398598806353,35.79408175766791,0,0,0.0,0
4-Mar-2025,12:00:00,65,34,17.418937115388417,93.04327486038461,158,3.8397477184752957,0.1286772587128959,0,60,1,0.0,0,0,0,0,44.72771447338525,0,38.96902895528731,-0.008142614297083427,33.62000248866256,0,0,0.0,0
4-Mar-2025,13:00:00,68,30,12.681060620785697,105.17521198740974,517,5.75159483846601,0.34637979288381154,1,73,1,0.0,0,0,0,0,35.476410545654666,68,43.66864572659027,0.02852767021511829,37.915269667360675,0,3,0.0,0
4-Mar-2025,14:00:00,87,16,14.332602237468228,107.12973806789353,573,4.731334970425454,0.42796889843340125,2,71,1,0.0,0,0,0,0,45.06190529009406,80,45.82589397121573,-0.014837185093483212,38.22709574479701,0,6,0.0,0
4-Mar-2025,15:00:00,77,14,12.301504122975116,102.85471879875416,441,5.1848728138252875,0.3468973162316616,0,78,1,0.0,0,0,0,0,42.70157948270413,83,45.50620003027266,0.006834185869299895,39.27555011327945,0,0,0.0,2
4-Mar-2025,16:00:00,86,14,16.69953206903429,103.51243649917153,515,3.860732750148886,0.43278717075339845,0,79,1,0.0,0,0,0,0,34.927237970378876,63,40.63852569936224,-0.0,34.72672494371296,0,0,0.0,0
4-Mar-2025,17:00:00,72,40,15.235214278783557,106.66669853126564,436,3.9361655450810007,0.36535511581842106,1,72,1,0.0,0,0,0,0,32.41746477447125,92,43.201536211508746,-0.017037932476379247,37.78709981862524,0,3,0.0,2
4-Mar-2025,18:00:00,62,64,13.582337762389166,90.72737552565737,892,3.043559109656037,0.7684962272442044,1,79,1,0.0,0,0,0,0,31.899054275275134,0,44.094486646361595,-0.015180956950623358,35.13332147706799,0,3,0.0,0
4-Mar-2025,19:00:00,66,45,15.084655526369334,100.05107120807703,488,4.707332522805154,0.35501990258148125,2,76,1,0.0,0,0,0,0,38.69340158320224,0,43.82581958257555,0.00853111776074497,33.78430183963191,0,6,0.0,0
4-Mar-2025,20:00:00,66,48,13.445907870754853,91.62277633602149,503,2.834418067149369,0.37294564675311315,1,76,1,0.0,0,0,0,0,47.45081805091903,0,45.74767833162882,-0.026549915927216654,33.86656844915716,0,3,0.0,0
4-Mar-2025,21:00:00,52,66,13.606233201075073,101.01917367598504,586,2.7771263414606904,0.4444506795411928,0,73,1,0.0,0,0,0,0,36.32791092363608,0,45.090449689363716,0.014428095676507683,36.58303092564655,0,0,0.0,0
4-Mar-2025,22:00:00,50,47,15.104135643065261,106.53668033139948,139,5.69167752090611,0.09904535027006288,0,60,1,0.0,0,0,0,0,48.48863351301821,0,40.76619826284913,-0.015119035347395532,38.378337349589316,0,0,0.0,0
4-Mar-2025,23:00:00,64,51,13.982510340300003,93.90474455270748,157,5.496951194505865,0.13940261164678666,0,64,1,0.0,0,0,0,0,47.72576066928476,0,39.25759634343415,0.0040002704031651595,37.908614046086605,0,0,0.0,0
5-Mar-2025,00:00:00,68,58,13.17726760834212,91.71977271650205,258,5.512233429239558,0.19362822143625624,2,68,1,0.0,0,0,0,0,51.79114262849011,0,45.03257426193948,0.03955585671114109,34.9066713687277,0,5,0.0,0
5-Mar-2025,01:00:00,59,62,13.48474090980185,98.58493540332519,0,0.0,0.0,0,60,0,0.0,0,0,0,0,40.94825245893951,0,41.429406605300564,-0.004924135420868397,38.734927640761285,0,0,0.0,0
5-Mar-2025,02:00:00,63,45,12.65475594829597,94.58953581507241,0,0.0,0.0,0,55,0,0.0,0,0,0,0,32.92264808418378,0,37.968203948343266,0.029385613662934993,33.26311264787873,0,0,0.0,0
5-Mar-2025,03:00:00,77,50,10.912591430959203,90.11997865821029,0,0.0,0.0,0,64,0,0.0,0,0,0,0,39.772760853552114,0,40.11296648443005,-0.05758986455344718,38.945868024581465,0,0,0.0,0
5-Mar-2025,04:00:00,60,44,11.211807190839796,98.60254297362559,0,0.0,0.0,0,58,0,0.0,0,0,0,0,29.893920772980238,0,40.12233890169972,-0.015223883241179757,39.39797135910945,0,0,0.0,0
5-Mar-2025,05:00:00,66,39,11.059959314641128,88.75632038376412,0,0.0,0.0,0,55,0,0.0,0,0,0,0,35.293596137560925,0,39.23276123241175,0.0009732437560728052,34.563821127212194,0,0,0.0,0
5-Mar-2025,06:00:00,72,62,10.298996557109255,89.47375052347176,0,0.0,0.0,0,62,0,0.0,0,0,0,0,37.39930101630662,0,42.73972408125248,0.06330189781823574,39.82095091890607,0,0,0.0,0
5-Mar-2025,07:00:00,61,52,11.583759721264355,95.68759609283313,274,4.472610819098412,0.20286024266457728,1,72,1,7.418397704298049,10,19,47,32,59.50061569458196,0,43.290515773511416,-0.06363533649237316,39.402386900448406,0,3,0.0,0
5-Mar-2025,08:00:00,63,57,15.592220707104767,95.74820050186285,962,5.843342596041379,0.7753221982327724,1,87,1,0.0,0,0,0,0,38.20754675150621,0,40.28743179876154,-0.0032613598658167205,38.4801555916616,0,3,0.0,0
5-Mar-2025,09:00:00,57,53,14.075127878944263,100.63902545104655,347,5.780531386376252,0.2975210224732022,0,65,1,0.0,0,0,0,0,60.449150685645876,65,43.83658584464322,0.04801952119109246,38.627097774248554,0,0,0.0,0
5-Mar-2025,10:00:00,73,46,15.899888336580378,97.69536814291519,386,3.532766628165987,0.32794153404082227,0,72,1,0.0,0,0,0,0,31.484648927907674,77,45.37959130919301,-0.024065082525528476,40.40952746089068,0,0,0.0,0
5-Mar-2025,11:00:00,65,57,11.028636266052452,97.89006576292773,434,4.391516815416666,0.3378081191231631,0,76,1,0.0,0,0,0,0,38.700817449676755,73,44.29085870287697,-0.006064546699164727,38.806578186479705,0,0,0.0,0
5-Mar-2025,12:00:00,68,60,13.109674778298675,107.69748565414305,193,3.284762579166844,0.13514792909967357,0,65,1,0.0,0,0,0,0,46.989345015098586,0,40.08250517715076,0.010335185495353567,36.21456618722529,0,0,0.0,0
5-Mar-2025,13:00:00,59,64,10.920028930832869,107.40376906644089,541,4.441695551193426,0.4255106487722869,2,70,1,0.0,0,0,0,0,55.96294499703177,83,42.693212311144215,0.006499966803918959,33.97378955362081,0,6,0.0,0
5-Mar-2025,14:00:00,108,13,14.411831724665499,94.08931463192214,532,3.6340331970647397,0.38560107140071775,1,69,1,0.0,0,0,0,0,58.268435863442065,76,45.321045768775534,0.04425942379266756,38.40752588032882,0,3,0.0,0
5-Mar-2025,15:00:00,79,44,11.309737635111304,95.85911473620544,587,3.242292142117007,0.40380657635796674,1,72,1,0.0,0,0,0,0,45.71956237436034,64,42.16785736212836,0.012335978151173519,39.499129056391396,0,3,0.0,2
5-Mar-2025,16:00:00,80,24,12.026034990230688,99.79799052355526,466,5.659270124261825,0.3571717035019212,0,69,1,0.0,0,0,0,0,57.47178225493473,63,38.378610823807705,0.03729363280011882,33.34627522917964,0,0,0.0,0
5-Mar-2025,17:00:00,66,75,10.382655251434004,102.76890294573737,499,4.521642710434945,0.32364660693199404,0,66,1,0.0,0,0,0,0,42.27942672984448,83,38.14031124136718,-0.011971129569148716,33.35661503538593,0,0,0.0,2
5-Mar-2025,18:00:00,105,40,16.778231079700635,102.72515852622398,2176,9.621389061212211,1.6733961201391847,2,427,1,0.0,0,0,0,0,53.42395524527322,0,40.92834104443585,-0.022329915086863526,35.93084329700131,28,6,6.192398749562537,0
5-Mar-2025,19:00:00,62,52,13.668364071669423,95.267756070724,466,3.0893855458920885,0.3569801114212063,0,65,1,0.0,0,0,0,0,37.30915143485322,0,40.47831138970283,-0.006930149795159033,33.961144883228634,0,0,0.0,0
