Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,10:00:00,82,35,14.68710714294195,98.9158310593274,341,4.8902360229317505,0.22910275249260711,1,72,0,0,0,0,0,0,51.58066245252094,0,32.11443508069769,-0.02573177807731517,36.67856219197944,0,3,0,0
1-Mar-2025,11:00:00,71,38,15.744685154289426,97.47852804284784,110,3.8420344871793253,0.09942840379101917,0,58,0,0,0,0,0,0,37.64551001974353,0,36.9485076550075,-0.030736194880585165,35.645897265456824,0,0,0,0
1-Mar-2025,12:00:00,72,72,14.330627998803632,88.81900303089431,403,3.227677631915405,0.28867845218452204,0,64,0,0,0,0,0,0,27.850869577479262,0,34.33202788530289,-0.009948476487041724,33.454208835828894,0,0,0,0
1-Mar-2025,13:00:00,69,71,12.375475497905969,103.97660024320898,125,4.924874184095689,0.09881149436722653,1,67,0,0,0,0,0,0,46.62404481460582,0,34.46382776745678,0.03569957714632645,33.48686978656568,0,3,0,0
1-Mar-2025,14:00:00,70,45,17.076109147697924,97.04727858372732,152,3.8284820004573423,0.11260318861313805,0,57,1,0,0,0,0,0,39.81370895581544,0,32.202947642457886,0.059172139619165245,38.64206444614187,0,0,0,0
1-Mar-2025,15:00:00,73,44,14.826186657272483,96.00626887424178,360,3.5497600473254876,0.24060353389301062,1,62,1,0,0,0,0,0,45.367509811650905,0,38.380485405252394,-0.04797827496977822,36.38428445406103,0,3,0,0
1-Mar-2025,16:00:00,91,39,12.403247350117834,99.61675585484011,114,4.334416071040382,0.08833380562790365,1,152,1,0,0,0,0,0,59.22149782430135,0,36.84961994340892,0.0010252689559254752,33.98338722207585,9,3,0,0
1-Mar-2025,17:00:00,61,49,12.780935567871593,98.83697822292558,171,4.414526319875328,0.11192691388681282,0,62,0,0,0,0,0,0,31.885397369641357,0,32.12942663025976,-0.02556955698743979,36.46019587535218,0,0,0,0
1-Mar-2025,18:00:00,72,50,15.533315144113724,92.52431164323832,436,3.248461851889739,0.2916594250881662,1,72,1,0,0,0,0,0,39.79767610833061,0,32.69195961508657,0.007051520390153792,33.23679719225637,0,3,0,0
1-Mar-2025,19:00:00,66,43,11.432867467415072,107.21986673247393,154,5.3712421753794946,0.1029900864155009,0,61,1,0,0,0,0,0,47.583100046838986,0,36.6204323171075,-0.05326755548025214,33.724009556315515,0,0,0,0
1-Mar-2025,20:00:00,75,39,17.928520662137434,91.8725789728956,85,4.133188129540818,0.07388166108574033,0,57,1,0,0,0,0,0,47.3649533994287,0,32.68431253497375,0.05315569505941149,36.2746793765387,0,0,0,0
1-Mar-2025,21:00:00,74,60,15.641407412138314,93.55843532796504,103,4.745778407147967,0.07555208094291038,0,56,0,0,0,0,0,0,37.049043095121476,0,33.872751241620314,0.01958823568056747,33.93283987996473,0,0,0,0
1-Mar-2025,22:00:00,75,56,10.61938484569861,104.24082083183669,70,3.8257393842316167,0.05282278512890375,0,63,1,0,0,0,0,0,37.210759414679366,0,31.998463774733715,-0.02393310893602546,34.75610873505607,0,0,0,0
1-Mar-2025,23:00:00,69,58,14.371531867999543,102.93816448567007,120,4.5877521923647215,0.07880317792653525,0,66,1,0,0,0,0,0,63.48898890256441,0,33.13245447159029,-0.039516628074892826,33.720341740924674,0,0,0,0
2-Mar-2025,00:00:00,64,22,14.472203474025669,88.99257629431406,64,3.5704586499555235,0.05461499153635439,0,57,1,0,0,0,0,0,34.62748700378528,0,37.16152743124111,0.001024090011315693,33.55129244058628,0,0,0,0
2-Mar-2025,01:00:00,67,29,11.394330713366163,90.36460484732844,66,4.126072808458821,0.050764172747559934,0,57,0,0,0,0,0,0,42.91366595806553,0,32.17210100665682,0.021880267201383096,34.52384685314785,0,0,0,0
2-Mar-2025,02:00:00,68,46,13.628714838067383,96.10327176916833,66,3.1102121697214837,0.05434632180570818,0,58,1,0,0,0,0,0,43.261950744204235,77,35.38640589094922,0.02179350920109933,33.713098446058105,0,0,0,5
2-Mar-2025,03:00:00,81,49,9.27440166912461,98.98455937937243,0,0.0,0.0,0,55,0,0,0,0,0,0,37.56778970827837,0,35.96884711727889,-0.03348630885395905,33.56792287916182,0,0,0,0
2-Mar-2025,04:00:00,67,55,11.07226489176177,104.28348597680757,0,0.0,0.0,0,60,0,0,0,0,0,0,39.23728657624839,0,36.94893176456999,0.02609558083156682,36.015845965348625,0,0,0,0
2-Mar-2025,05:00:00,75,60,13.320524796186032,87.40698054610387,0,0.0,0.0,0,53,0,0,0,0,0,0,36.9701098904697,0,32.14833154685903,0.03378739729906454,36.86743082436587,0,0,0,0
2-Mar-2025,06:00:00,71,33,11.546704036403835,90.2269938634667,0,0.0,0.0,0,56,0,0,0,0,0,0,40.86404123816465,0,34.32505012689786,-0.006642244918347631,36.99880245504763,0,0,0,0
2-Mar-2025,07:00:00,70,62,12.822268089111313,100.20066693062606,0,0.0,0.0,0,63,0,0,0,0,0,0,32.587359059311886,0,31.67079482479971,0.005802006583945233,40.592733334632065,0,0,0,0
2-Mar-2025,08:00:00,69,41,10.708307508736938,99.43486982138964,41,3.24455303878636,0.03192695780690193,0,61,1,5,39,24,64,10,53.99782283204609,0,38.38385572530613,-0.00411572696765268,33.512689961991676,0,0,0,0
2-Mar-2025,09:00:00,58,27,14.087160080641855,98.52977623690292,150,4.645021102806138,0.10390450790107209,0,56,1,0,0,0,0,0,38.547242960642016,0,35.90462800029348,0.014630074296815624,37.77757840731947,0,0,0,0
2-Mar-2025,10:00:00,66,67,15.93546869403273,100.34262756804475,316,4.452239103307669,0.24359280633023572,1,72,0,0,0,0,0,0,53.68855593291661,0,31.62212971166082,-0.027465409401104843,35.594392506056785,0,3,0,0
2-Mar-2025,11:00:00,79,55,12.94600461717836,103.73177440450287,117,3.2289342268034424,0.08474228109915892,1,57,1,0,0,0,0,0,27.377857083295833,0,37.113429093162985,0.0009489834689971592,33.850131854078015,0,3,0,0
2-Mar-2025,12:00:00,67,46,14.431097837559145,93.74975528022735,283,4.9215817903185,0.22198250774983086,1,68,0,0,0,0,0,0,34.058001414554454,0,35.30470932407768,0.03288385176257301,39.42564074402478,0,3,0,0
2-Mar-2025,13:00:00,66,52,17.47647704767281,98.93014910354772,135,4.477299201203466,0.09723975600908581,1,65,1,0,0,0,0,0,60.02767611292809,0,37.47732739461385,-0.023367149853290994,34.023899598219025,0,3,0,0
2-Mar-2025,14:00:00,72,32,12.411366977956707,89.02926705102992,159,4.199794046504358,0.1209298354888407,0,66,0,0,0,0,0,0,45.38363804720299,0,33.49196375587606,0.029878285492337214,33.00594213903711,0,0,0,0
2-Mar-2025,15:00:00,61,28,17.00466677541393,93.43775603710482,389,3.271989911068549,0.26628074564200327,0,62,0,0,0,0,0,0,54.130375423234945,0,33.66541175540375,0.031506953248702514,38.32630204142702,0,0,0,0
2-Mar-2025,16:00:00,67,46,11.584439740082798,106.46186768502712,111,4.739070782590828,0.09372932200033511,0,57,0,0,0,0,0,0,52.536381707722136,0,36.26980853711906,-0.008424103662872526,39.350349959751505,0,0,0,0
2-Mar-2025,17:00:00,81,48,10.146307067551511,99.0984903027114,120,5.057676402908466,0.09347953486080063,1,61,0,0,0,0,0,0,39.83775782570234,0,31.847703146065413,-0.009439326977728785,36.61627370620131,0,3,0,0
2-Mar-2025,18:00:00,65,71,13.370656153071634,99.04263805086593,252,5.223644135573544,0.20384731910772494,1,71,0,0,0,0,0,0,42.80702649736767,0,33.50790399140442,-0.026209514782091083,33.176952055849675,0,3,0,0
2-Mar-2025,19:00:00,63,33,15.346471408774502,89.37038511565682,142,3.293735010346523,0.0930607333074398,0,56,1,0,0,0,0,0,59.95273919555219,0,32.923304257013775,-0.01759417788157024,35.11438634281564,0,0,0,0
2-Mar-2025,20:00:00,73,55,14.71441446871639,90.8344343878257,74,3.7600236300161156,0.05109345202936264,0,63,0,0,0,0,0,0,34.916040768461365,0,31.953315975813613,-0.017925776400517703,35.16223888812742,0,0,0,0
2-Mar-2025,21:00:00,69,61,16.28752658633309,98.2799661870704,81,3.710259959765683,0.06447522164758382,0,57,0,0,0,0,0,0,30.997318746275575,0,34.4489334330053,-0.026144611988505834,33.87771376623051,0,0,0,0
2-Mar-2025,22:00:00,69,44,11.033491254730412,96.6946891812647,81,5.014406455115678,0.05371635619497296,0,64,0,0,0,0,0,0,42.52789089443061,0,35.16968075627128,0.017963458989075736,33.82140172138612,0,0,0,0
2-Mar-2025,23:00:00,75,45,12.310329596674386,105.78526325840221,71,4.436220352597077,0.05431126304640706,0,66,0,0,0,0,0,0,46.461223020623514,0,34.185164065734455,-0.03281948012565209,37.134628639484944,0,0,0,0
3-Mar-2025,00:00:00,77,59,14.209318155713678,94.61610148533836,77,4.617352486300876,0.06003368817759747,0,64,1,0,0,0,0,0,38.36861314789903,64,33.49392840727684,0.003889794798402387,38.6382676912042,0,0,0,5
3-Mar-2025,01:00:00,74,17,12.651477878017362,91.47924987420076,0,0.0,0.0,0,55,0,0,0,0,0,0,40.02686865779348,0,36.78195404725002,0.03539956030675118,39.183841287319545,0,0,0,0
3-Mar-2025,02:00:00,80,44,9.802552453031252,88.56461677931163,0,0.0,0.0,0,54,0,0,0,0,0,0,32.95672666271507,0,32.97500294476825,0.04362302136534918,35.450453504363715,0,0,0,0
3-Mar-2025,03:00:00,58,72,11.982234289305971,90.35483703205253,0,0.0,0.0,0,59,0,0,0,0,0,0,31.097919090091317,0,36.487708171704554,0.0,35.855747400054504,0,0,0,0
3-Mar-2025,04:00:00,61,62,11.511303082344925,94.09949965049913,0,0.0,0.0,0,54,0,0,0,0,0,0,36.429091759930955,0,32.17139134879175,-0.006182032928271117,39.90644977570407,0,0,0,0
3-Mar-2025,05:00:00,56,47,11.81524077796878,106.94933912866423,0,0.0,0.0,0,53,0,0,0,0,0,0,37.894444965091196,0,34.004655945992866,0.017737636073164684,35.599311047640334,0,0,0,0
3-Mar-2025,06:00:00,75,28,16.119264220400723,108.97262480681486,82,4.929488344758827,0.07161697248437904,0,63,0,5,49,23,72,11,40.74037864583195,0,38.20020829452402,0.00496583518421673,34.1374187197995,0,0,0,0
3-Mar-2025,07:00:00,74,27,12.905666382667457,100.45332526040234,82,3.993245195706993,0.0691554273384414,0,60,1,0,0,0,0,0,38.46462343219077,0,36.00504513132849,0.03679925335598792,38.269355064387724,0,0,0,0
3-Mar-2025,08:00:00,80,24,14.40758121985763,102.75999901786673,103,4.736202617916776,0.07588297357677402,0,54,1,0,0,0,0,0,37.251959274835706,0,31.786324488387006,0.011612440082461171,33.81398169224987,0,0,0,0
3-Mar-2025,09:00:00,71,22,13.220495998694032,96.13570104700301,144,5.201742559931629,0.10112085194594178,1,61,1,0,0,0,0,0,40.555238796031105,0,34.73331035644492,-0.047517361683357705,38.583595382208514,0,3,0,0
3-Mar-2025,10:00:00,69,22,14.639668717892713,108.70141268167932,308,3.777000561445394,0.21592193258138803,1,67,0,0,0,0,0,0,28.38165164410859,0,32.159279655674354,0.01123222851404769,39.21277919974242,0,3,0,0
3-Mar-2025,11:00:00,69,57,16.809436173705155,91.8470186783572,134,3.80340219518812,0.10754448536275761,1,60,0,0,0,0,0,0,51.1884642757137,0,35.1791969136662,-0.017359100593926906,35.60567719055521,0,3,0,0
3-Mar-2025,12:00:00,64,69,17.97533051257596,94.61004963389017,278,4.575494122163362,0.19666812913692294,1,64,1,0,0,0,0,0,45.48834310247097,0,34.04663608969129,0.016342969994747058,38.70200257445167,0,3,0,0
3-Mar-2025,13:00:00,66,65,11.278774725137518,97.99184433653605,128,3.7053163157391587,0.09871459306791888,1,63,1,0,0,0,0,0,39.42590027147294,0,34.5969986319654,-0.0027155363851025095,38.29984529077708,0,3,0,0
3-Mar-2025,14:00:00,78,34,12.197939479789467,85.59926896434236,110,3.432079096579483,0.08105997180360593,0,67,1,0,0,0,0,0,41.213163541309754,0,31.796481760247776,-0.0582179536893724,37.18867631651572,0,0,0,0
3-Mar-2025,15:00:00,71,54,10.079098996677201,107.16802647412678,260,4.457882380316814,0.18820851998224009,1,62,1,0,0,0,0,0,76.00089894045888,0,33.5636093051949,0.05177425595121329,37.58475366507772,0,3,0,0
3-Mar-2025,16:00:00,82,40,13.059560109091112,96.87777262625872,90,4.2995989914429655,0.0745711750142314,0,59,1,0,0,0,0,0,31.516094729200095,0,32.145116705735795,0.016397511976006782,36.18851208387819,0,0,0,0
3-Mar-2025,17:00:00,79,13,14.338347584059703,100.20949028604369,136,5.20201359895902,0.10451915257988079,0,61,0,0,0,0,0,0,45.39246856924148,0,37.3523843514824,-0.020850570370822285,32.87484044227279,0,0,0,0
3-Mar-2025,18:00:00,74,52,14.081540632407226,104.94645505153177,316,4.153792619370297,0.2063742780057319,0,68,1,0,0,0,0,0,54.89984559024671,0,36.23151065661581,-0.00853849840450592,35.32356770291385,0,0,0,0
3-Mar-2025,19:00:00,64,43,14.256700423177772,102.02931459837788,168,3.399614435837779,0.11562435508619373,0,57,1,0,0,0,0,0,25.14235515020049,0,32.02293598104726,-0.028688575385712786,33.72037142315403,0,0,0,0
3-Mar-2025,20:00:00,61,62,11.322737688306866,93.04927403739315,66,3.972796418881465,0.056859826494414546,0,56,1,0,0,0,0,0,26.219057035842834,0,35.05818993112117,0.009326179174721552,34.49399217700036,0,0,0,0
3-Mar-2025,21:00:00,70,35,9.89158033564948,93.67285611665034,78,3.25994582895112,0.0648217499535986,0,61,0,0,0,0,0,0,48.46019908444059,0,31.720269101894306,-0.0010588859892193873,34.936373665640645,0,0,0,0
3-Mar-2025,22:00:00,74,25,9.832238921627333,93.38555023616269,65,5.146319775851994,0.05146480272233681,0,55,1,0,0,0,0,0,52.84913950992071,0,38.399174839469936,0.016690558923082743,36.30155093262433,0,0,0,0
3-Mar-2025,23:00:00,87,24,14.889499749238011,95.53953642600742,90,4.333721391846179,0.06432705911194839,0,58,1,0,0,0,0,0,53.963120329158066,0,37.77834915883351,-0.0,37.29782991900345,0,0,0,0
4-Mar-2025,00:00:00,56,66,9.51278402869717,104.42067500120459,57,4.206135541857077,0.042565278295467295,0,62,0,0,0,0,0,0,60.1738619452352,0,33.5904855875854,0.07897169081206122,39.20809241102932,0,0,0,0
4-Mar-2025,01:00:00,70,52,13.291630739411037,94.65634535764995,74,5.284343229454199,0.054581772725617074,0,66,0,0,0,0,0,0,50.06927985234237,0,32.16640072257972,-0.005570708690901769,35.332360440724486,0,0,0,0
4-Mar-2025,02:00:00,76,72,17.31153468648488,91.86773487783576,76,3.1836029375940544,0.05726276567939375,0,60,1,0,0,0,0,0,37.58186248606296,81,37.21440430394713,0.03549749239034531,38.91964916683825,0,0,0,5
4-Mar-2025,03:00:00,54,65,14.07664306526558,101.16567552731989,0,0.0,0.0,0,58,0,0,0,0,0,0,30.201375143970136,0,32.119851032524075,0.008223544182021907,37.65577654039642,0,0,0,0
4-Mar-2025,04:00:00,72,56,12.57785741622174,95.37083084032633,0,0.0,0.0,0,56,0,0,0,0,0,0,37.38846488823729,0,32.99693534111568,0.008472731842421657,33.64143739103177,0,0,0,0
4-Mar-2025,05:00:00,76,31,14.27556112903044,98.11286745719428,0,0.0,0.0,0,60,0,0,0,0,0,0,34.056147839514296,0,36.29226268013827,0.028081885011164938,37.11761552297296,0,0,0,0
4-Mar-2025,06:00:00,73,25,12.547404739810712,92.849031989253,0,0.0,0.0,0,53,0,0,0,0,0,0,32.43859720289714,0,36.47909048686961,0.011488788033746523,39.48773401710996,0,0,0,0
4-Mar-2025,07:00:00,73,61,12.113152015300818,89.68843075241882,0,0.0,0.0,0,62,0,0,0,0,0,0,37.60549138645003,0,31.90433327820767,0.02788141841000919,33.85775275620964,0,0,0,0
4-Mar-2025,08:00:00,68,61,11.252598755474276,99.81051014539639,0,0.0,0.0,0,62,0,0,0,0,0,0,30.181547107144386,0,32.50828699418959,0.018449048563761394,34.67299270938171,0,0,0,0
4-Mar-2025,09:00:00,76,32,15.967402519944098,103.36960895539343,128,3.2587409859762704,0.10589270702121106,0,60,0,6,45,19,74,10,46.24430350802942,0,32.62002225231805,-0.03455190532974069,36.67199862943778,0,0,0,0
4-Mar-2025,10:00:00,69,38,14.510411443803273,88.67746436205391,386,3.5242903886752504,0.2575403898628043,1,64,1,0,0,0,0,0,36.894536025770385,0,37.04760016948593,-0.015861921082893304,33.42913043227224,0,3,0,0
4-Mar-2025,11:00:00,77,61,13.734001721115519,107.95187079747446,141,4.190200679624832,0.12531505065226206,0,63,1,0,0,0,0,0,38.289219681149135,0,37.89898565581996,-0.011513092243334562,40.408020810928434,0,0,0,0
4-Mar-2025,12:00:00,79,48,13.882263643665816,108.26533677665627,335,4.260656695706497,0.23531351135742318,0,61,1,0,0,0,0,0,41.599484234821354,0,33.27018612179147,-0.030795822976726072,37.906315997165734,0,0,0,0
4-Mar-2025,13:00:00,57,47,12.53258376795682,88.51209346739866,138,4.966990201281183,0.10262242716312146,1,66,0,0,0,0,0,0,42.77856754887384,0,35.7399352979028,-0.002737610485849918,38.68565165865228,0,3,0,0
4-Mar-2025,14:00:00,83,33,12.945368350475118,104.94659661046617,133,3.4881122746716815,0.09438931563139638,0,64,0,0,0,0,0,0,30.09840214885407,0,38.28176942922079,-0.07289574579717005,33.981954888557254,0,0,0,0
4-Mar-2025,15:00:00,71,64,14.825779016606013,98.66137924548732,430,3.6368350466903165,0.3235243418773731,1,63,0,0,0,0,0,0,55.46347961999132,0,33.429329929770844,-0.0288382925750089,33.61032335759138,0,3,0,0
4-Mar-2025,16:00:00,60,41,10.473809627371528,98.56779411550687,105,3.9533744622426497,0.07608964418998826,1,59,0,0,0,0,0,0,43.068179733954594,0,32.04956701646213,-0.01108231883768801,38.48640673601959,0,3,0,0
4-Mar-2025,17:00:00,73,65,10.762611592110815,106.05910862479367,146,4.3776035349188795,0.1194165821525337,1,63,0,0,0,0,0,0,37.95486643740046,0,35.7278108624397,-0.005433913190001538,37.72575592367502,0,3,0,0
4-Mar-2025,18:00:00,67,76,17.38975701180899,103.78682371500484,307,3.915834054129521,0.2212186451995307,0,70,0,0,0,0,0,0,48.70182649684719,0,37.91249550084428,-0.017011781519291183,37.41362016582218,0,0,0,0
4-Mar-2025,19:00:00,66,40,14.751517216594433,105.79496240700863,109,4.3835821597399685,0.09037670001860183,0,60,0,0,0,0,0,0,39.173350435313274,0,34.35296523686524,-0.044124720853599565,34.818420940156514,0,0,0,0
4-Mar-2025,20:00:00,56,40,12.985888091710462,100.2867582711921,70,3.0373492001371627,0.05907070489608478,0,59,0,0,0,0,0,0,40.38549929288208,0,35.91330183053101,-0.0032217119664550067,37.205438649474104,0,0,0,0
4-Mar-2025,21:00:00,72,60,16.089612565424318,94.89180230241503,89,3.114417379202572,0.06599263147895358,0,62,1,0,0,0,0,0,36.36254927778335,0,34.91663351328144,0.022666476139845793,33.41201659035676,0,0,0,0
4-Mar-2025,22:00:00,79,40,10.977185593013433,103.46402304899932,86,3.587362265811078,0.06435982960821995,0,63,1,0,0,0,0,0,49.89743175757059,0,32.64703783520235,0.026100077149471372,38.05392895516582,0,0,0,0
4-Mar-2025,23:00:00,76,38,13.183650566668328,105.5455434728721,67,3.457097446804241,0.055186266984303345,0,59,0,0,0,0,0,0,51.50424179923559,0,34.3414787322638,-0.0018312805356944545,38.62477784831788,0,0,0,0
5-Mar-2025,00:00:00,66,57,11.986511756737464,97.36997951109782,96,3.6667621488182083,0.08359815822423729,0,64,1,0,0,0,0,0,48.800651358119076,0,32.70812088580144,-0.002765777372353536,36.35542867035795,0,0,0,0
5-Mar-2025,01:00:00,73,61,13.773506073633023,103.35163618604753,69,4.723266376983495,0.05306488707101889,0,58,1,0,0,0,0,0,39.04178953715642,73,35.40403606142166,-0.05241084416848274,34.763886507720734,0,0,0,5
5-Mar-2025,02:00:00,75,15,11.299959013501363,105.24263093445869,0,0.0,0.0,0,57,0,0,0,0,0,0,34.81884325719425,0,37.34652944124119,-0.042612568937802034,37.068020003748885,0,0,0,0
5-Mar-2025,03:00:00,67,49,9.838068127306766,88.22916346539982,0,0.0,0.0,0,62,0,0,0,0,0,0,32.446938421022246,0,32.19312019998925,-0.0395941871172611,33.509407958426216,0,0,0,0
5-Mar-2025,04:00:00,68,28,11.192704351893145,92.39568425740063,0,0.0,0.0,0,63,0,0,0,0,0,0,31.84299568157029,0,35.6649437979512,0.012155801632419527,38.613646284270644,0,0,0,0
5-Mar-2025,05:00:00,82,37,12.903789488473187,106.44850443800568,0,0.0,0.0,0,58,0,0,0,0,0,0,37.448152370053485,0,35.20714099223408,0.04038281767590668,34.56438541498199,0,0,0,0
5-Mar-2025,06:00:00,73,55,11.01403435666019,90.72312179924683,0,0.0,0.0,0,54,0,0,0,0,0,0,34.49470384447256,0,35.55827717195087,0.00792537049250769,33.27260831766419,0,0,0,0
5-Mar-2025,07:00:00,62,25,12.670642779675237,99.11380601404491,90,4.775058536499986,0.07345996921175904,0,62,0,5,33,27,62,10,46.51894141451006,0,35.37854907366939,-0.04223882375067893,39.099730709876056,0,0,0,0
5-Mar-2025,08:00:00,67,58,16.172222038400196,105.52382615067678,122,4.602568526155503,0.08736903526823986,1,63,1,0,0,0,0,0,48.98467934999375,0,33.259535117417414,0.0027410246726972077,38.67022896197365,0,3,0,0
5-Mar-2025,09:00:00,58,45,14.400788544899124,104.91628899701531,137,3.3237301510843285,0.10006998608839043,1,56,0,0,0,0,0,0,38.41236911761002,0,37.247166322768365,0.008332477473165465,37.797957068488486,0,3,0,0
5-Mar-2025,10:00:00,67,36,14.835581923055724,104.26198078192553,372,3.558740800111542,0.2908282114149531,0,73,1,0,0,0,0,0,48.23502526592918,0,32.65544695137638,0.04265694634811463,40.39593523637951,0,0,0,0
5-Mar-2025,11:00:00,73,48,14.822442609267616,105.32441101004852,128,4.252699227186959,0.10067151727157832,1,57,1,0,0,0,0,0,52.48223086383501,0,38.5806580547448,-0.022968410183920897,40.47501629214453,0,3,0,0
5-Mar-2025,12:00:00,81,47,11.213849955522964,102.03414469854462,277,3.293781224700022,0.22198497009365675,0,64,0,0,0,0,0,0,37.292049130101674,0,35.4163452605518,0.017470620168070453,39.5557249413498,0,0,0,0
5-Mar-2025,13:00:00,66,59,16.309181625587588,98.8067013391517,152,4.19957195386838,0.11312491523623121,1,58,1,0,0,0,0,0,37.65683247376772,0,32.76975920272601,-0.027481399136427255,37.989834999411244,0,3,0,0
5-Mar-2025,14:00:00,70,41,12.007568151724499,95.41536411093429,162,3.521204145678062,0.1187603481986461,1,64,1,0,0,0,0,0,45.74639041453281,0,35.454001940125835,-0.037964842026045366,37.245558872752135,0,3,0,0
5-Mar-2025,15:00:00,60,27,16.07977883727329,105.48727766194506,320,4.08322353918441,0.2340071072641413,0,69,1,0,0,0,0,0,46.08150160489027,0,33.87861012874909,-0.00515752727039812,39.38662128924032,0,0,0,0
5-Mar-2025,16:00:00,74,26,11.468303720004192,95.47720876539812,124,3.698801741001189,0.09017585565140133,0,58,0,0,0,0,0,0,38.75520444820281,0,37.227488459525276,0.013667529678918235,33.144311452305026,0,0,0,0
5-Mar-2025,17:00:00,67,48,12.220471717902075,101.14652795909338,157,3.5504930561075354,0.1192855357034185,1,56,0,0,0,0,0,0,56.9913541761351,0,32.2234628818775,0.058280870689463846,33.816260907755456,0,3,0,0
5-Mar-2025,18:00:00,56,54,12.999287666765003,92.36544982603165,311,3.1237834745564808,0.26191838947400503,1,66,1,0,0,0,0,0,32.51062139066445,0,34.12552171521954,-0.016733160865227227,34.58728586765477,0,3,0,0
5-Mar-2025,19:00:00,71,24,16.748564531736605,95.20197766215286,156,4.487198323783536,0.11977278823411194,1,60,0,0,0,0,0,0,38.11538798737805,0,33.77675031940916,0.0010723144836983934,33.07740537298099,0,3,0,0
5-Mar-2025,20:00:00,62,75,14.400898133153474,90.6261687322331,75,3.3199984186832205,0.06260812690888423,0,61,0,0,0,0,0,0,38.74860069085281,0,36.159211739830624,0.009068531339545709,35.25636408784773,0,0,0,0
5-Mar-2025,21:00:00,72,43,15.704991527992576,104.7134223675539,91,4.559679815931755,0.06342010426053886,0,58,1,0,0,0,0,0,53.12479190865446,0,37.7668336175943,0.0085015368713424,38.79261462362186,0,0,0,0
5-Mar-2025,22:00:00,61,65,11.172506225576662,102.68276681793486,98,3.755135645480643,0.08319035194245099,1,61,0,0,0,0,0,0,39.33252166026328,0,32.004991598373074,0.02283756077052052,34.24104393579425,0,3,0,0
5-Mar-2025,23:00:00,77,50,17.12696423997394,101.42233036274439,83,4.696966667815164,0.06317200759056679,0,61,1,0,0,0,0,0,51.186540480731985,0,34.88750671400587,0.02404156429004486,36.966446012464225,0,0,0,0
