Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
3-Mar-2025,09:00:00,49,55,14.599197681572548,102.2606304163105,431,5.752328873312925,0.3087721924804458,1,76,1,0.0,0,0,0,0,66.32699631156807,0,44.5821906625633,-0.009826311365986148,36.68843101704653,0,3,0.0,0
3-Mar-2025,10:00:00,55,94,14.81164497566684,93.7857508071348,379,4.184046382355669,0.28608563749550997,2,78,1,0.0,0,0,0,0,45.59418488273255,0,50.43591261268094,-0.05908309172243378,40.14323605773909,0,6,0.0,0
3-Mar-2025,11:00:00,61,69,14.931654509870754,93.31546803047644,349,5.005141095182716,0.2747820769737786,0,64,1,0.0,0,0,0,0,37.24864274004904,0,50.57945129018691,0.0408917909206319,37.07280028939752,0,0,0.0,0
3-Mar-2025,12:00:00,63,50,16.01528032936407,99.1104629717227,369,3.5473316560602477,0.2750015605641896,0,69,1,0.0,0,0,0,0,44.82999375019417,0,44.93474428927649,0.010276496600454493,38.61368438257281,0,0,0.0,0
3-Mar-2025,13:00:00,63,74,11.048505559776828,93.22288122119153,332,5.2718756706240395,0.28816200542262244,2,65,1,0.0,0,0,0,0,40.30936404683699,0,48.445273556039076,0.004085490399228313,39.271242106134515,0,6,0.0,0
3-Mar-2025,14:00:00,67,52,12.594896991396308,89.47461604770855,350,5.483188134598101,0.2889267489293356,1,75,1,0.0,0,0,0,0,37.809047907486104,0,50.1685095070319,0.01722469430382533,33.250479946145724,0,3,0.0,0
3-Mar-2025,15:00:00,57,50,12.173990054257084,96.80681383283357,426,5.046390650894849,0.33768939743458753,2,78,1,0.0,0,0,0,0,40.94034124946106,0,43.42677240189681,0.0010880530139769375,33.69558657782596,0,6,0.0,0
3-Mar-2025,16:00:00,61,67,14.584348718237534,93.8605078864002,344,4.839847763894058,0.24057317894256525,1,74,1,0.0,0,0,0,0,35.32996654228559,0,49.619546828268334,-0.042396228568104086,39.42141792467356,0,3,0.0,0
3-Mar-2025,17:00:00,62,56,11.748724680668975,103.6835240551419,291,5.120810948064157,0.21009737946009013,0,69,1,0.0,0,0,0,0,37.90823258109259,0,44.41328173404565,0.003706069483249703,39.716724718507066,0,0,0.0,0
3-Mar-2025,18:00:00,103,67,16.047344110289423,105.82889990062282,1103,8.20572390231731,0.8316439391128265,1,340,1,0.0,0,0,0,0,47.934747508293455,80,49.99353294362514,-0.011719926147091688,37.610812889914925,30,3,8.051109238823946,0
3-Mar-2025,19:00:00,54,87,10.953019435470877,99.59591339231774,430,4.879159773728884,0.2790020510808007,2,65,1,0.0,0,0,0,0,40.34414116053206,0,43.92146647755437,0.011316848657955864,34.7688108290987,0,6,0.0,0
3-Mar-2025,20:00:00,53,56,14.616166283076666,107.93572550273741,491,3.886023530445371,0.3572512775043319,0,68,1,0.0,0,0,0,0,42.11169155171535,0,46.06897359472788,0.019422644819229385,33.21853093482968,0,0,0.0,0
3-Mar-2025,21:00:00,65,73,12.567570213207985,101.22093039481537,274,5.043182223652482,0.21009774364915224,2,73,1,0.0,0,0,0,0,42.8838338221701,0,52.11421822294851,-0.047442092822271506,35.10352862297775,0,6,0.0,0
3-Mar-2025,22:00:00,46,52,12.077079474437353,108.02213604827662,226,4.818699613760407,0.17739679462222122,2,66,1,0.0,0,0,0,0,58.53786715815819,0,45.67289840718207,-0.044405985459193054,39.45416011766417,0,6,0.0,0
3-Mar-2025,23:00:00,60,69,13.295430763778974,108.10866437462911,0,0.0,0.0,0,68,0,0.0,0,0,0,0,32.06172318856401,0,49.176454908215646,-0.04320055631403197,34.54319694320587,0,0,0.0,0
4-Mar-2025,00:00:00,64,60,13.261015204992901,104.18184886440629,0,0.0,0.0,0,66,0,0.0,0,0,0,0,37.7348301503304,0,50.90549796361978,0.0502897842431091,35.78982039337824,0,0,0.0,0
4-Mar-2025,01:00:00,54,45,13.950932406309382,101.3547334043392,0,0.0,0.0,0,68,0,0.0,0,0,0,0,34.41652662498972,0,49.08986647284984,-0.015194438062517688,38.45226074416189,0,0,0.0,0
4-Mar-2025,02:00:00,60,62,11.469620511746088,99.01715929650668,0,0.0,0.0,0,63,0,0.0,0,0,0,0,37.554330200718695,0,49.25388397556196,-0.01653274464045315,33.07379354024107,0,0,0.0,0
4-Mar-2025,03:00:00,56,74,13.697525309459497,92.74543311408281,0,0.0,0.0,0,58,0,0.0,0,0,0,0,34.55759664564823,0,45.101035352082384,0.02318703849469141,34.552575560696184,0,0,0.0,0
4-Mar-2025,04:00:00,56,49,12.930400081354184,97.23091894922706,0,0.0,0.0,0,65,0,0.0,0,0,0,0,32.893623656751124,0,48.19199573495497,-0.018559459880254287,39.52413019945972,0,0,0.0,0
4-Mar-2025,05:00:00,52,69,13.030557611467799,97.48184635097526,0,0.0,0.0,0,65,0,0.0,0,0,0,0,32.301512212810856,0,43.5626519077866,0.0340160543251975,37.10743955120896,0,0,0.0,0
4-Mar-2025,06:00:00,67,57,11.667215805184401,91.54211204286358,0,0.0,0.0,0,65,0,0.0,0,0,0,0,32.25156105317089,0,52.43247308739427,0.018197974514002083,35.1610215749276,0,0,0.0,0
4-Mar-2025,07:00:00,68,87,16.278593650013494,102.4929289242666,642,5.149932255447558,0.48154222990851697,2,87,1,7.042145767974447,13,27,50,18,55.46679525143797,0,48.140525384747285,0.04118243068231179,40.26272717959333,0,6,0.0,14
4-Mar-2025,08:00:00,55,67,14.909564459900421,101.92015501249517,586,3.8965556477301084,0.4050835948035106,2,70,1,0.0,0,0,0,0,43.12306747407765,0,51.811438172265326,0.004969769084503523,36.633883695189255,0,6,0.0,0
4-Mar-2025,09:00:00,63,78,14.841750900786131,89.41070300429261,355,4.698161728248852,0.2611863023734557,1,79,1,0.0,0,0,0,0,29.871960128389166,0,47.65090029043933,0.04498893750033332,38.51804996478783,0,3,0.0,0
4-Mar-2025,10:00:00,63,63,11.232267368005479,108.73189375876184,401,4.140949766653031,0.3126995242846084,0,71,1,0.0,0,0,0,0,36.91702128702684,0,46.158042400980776,0.0656896874412051,39.52727038683047,0,0,0.0,0
4-Mar-2025,11:00:00,54,69,14.53320836275308,98.08151837846763,429,3.364381079501621,0.30224427337079257,1,70,1,0.0,0,0,0,0,42.956968809367766,0,50.343634904529345,-0.005862453318481367,36.24825615752845,0,3,0.0,0
4-Mar-2025,12:00:00,57,65,13.284741779221177,98.22027669940563,307,4.313812973568592,0.23135178298823303,0,76,1,0.0,0,0,0,0,46.551705456052666,0,50.204690192895555,-0.024994194095641957,34.107302622709916,0,0,0.0,0
4-Mar-2025,13:00:00,59,79,11.097771873431723,96.7989991460983,325,5.815701017859005,0.2353366062235079,1,67,1,0.0,0,0,0,0,43.896897254467504,0,51.614256312541904,-0.025219784361069225,38.98115288930212,0,3,0.0,0
4-Mar-2025,14:00:00,60,67,16.346308418585846,99.03810770008404,510,4.199204867213142,0.39182836599681603,0,77,1,0.0,0,0,0,0,30.829990413647213,0,48.87295724140383,-0.008259456259274017,39.97653595398662,0,0,0.0,0
4-Mar-2025,15:00:00,68,78,15.410653998228744,92.27991530504956,331,3.61113363160909,0.2871009254867331,2,67,1,0.0,0,0,0,0,45.28081146978303,0,50.63763000106613,0.016791249149056425,37.50590486520709,0,6,0.0,0
4-Mar-2025,16:00:00,61,63,13.422168950590118,90.51088361542108,433,4.25046769836167,0.349587181202831,0,79,1,0.0,0,0,0,0,49.933284759928696,0,46.67884706500681,-0.015601384081750724,38.21683161107793,0,0,0.0,0
4-Mar-2025,17:00:00,66,63,15.603364695498676,93.26996058137046,338,4.586755746010409,0.23504517567410066,0,71,1,0.0,0,0,0,0,46.86349856814384,0,49.02746608409303,0.03351387412347835,33.9217786579343,0,0,0.0,0
4-Mar-2025,18:00:00,91,38,16.993520097876168,98.25915109824918,1267,7.876149586365089,1.0046157201391344,0,364,1,0.0,0,0,0,0,43.29129065086973,77,45.62422048051275,-0.01952802952325356,36.162190802608414,28,0,6.845348715837933,0
4-Mar-2025,19:00:00,64,67,15.995266238001768,107.50241268959269,497,4.028130918970491,0.39041416349890096,1,73,1,0.0,0,0,0,0,42.1602235086361,0,48.60766901638841,0.03414798057564633,37.791833007817985,0,3,0.0,0
4-Mar-2025,20:00:00,63,76,14.360212104778178,103.32551265694617,574,4.622323318761624,0.3699721761217929,1,77,1,0.0,0,0,0,0,39.61187869265814,0,50.09324073330873,0.004156123767454905,39.03559875232303,0,3,0.0,0
4-Mar-2025,21:00:00,50,82,17.194463677586967,96.31861280981128,290,5.211226706430779,0.19219498160592885,0,72,1,0.0,0,0,0,0,53.04394054759983,0,51.846214547876365,-0.034403415539192864,32.47648026778707,0,0,0.0,0
4-Mar-2025,22:00:00,51,58,15.912332822087977,88.35402231467107,304,4.821641731856993,0.2270522939774384,2,75,1,0.0,0,0,0,0,43.35799147370608,0,43.877823696402,0.004102121713912505,36.781556632443724,0,5,0.0,0
4-Mar-2025,23:00:00,66,75,12.114150437543481,91.90446578503709,0,0.0,0.0,0,67,0,0.0,0,0,0,0,36.4719417907008,0,44.055481621660356,0.0029358823587021334,38.9316490463944,0,0,0.0,0
5-Mar-2025,00:00:00,60,47,12.081149095320786,92.07371039318892,0,0.0,0.0,0,62,0,0.0,0,0,0,0,30.32847832736119,0,48.14371543646126,0.017907147277949266,34.05294678163149,0,0,0.0,0
5-Mar-2025,01:00:00,53,67,11.655465392301057,92.30938512118679,0,0.0,0.0,0,68,0,0.0,0,0,0,0,41.2695152268483,0,46.66944412232296,0.015895908779086892,32.90865431797301,0,0,0.0,0
5-Mar-2025,02:00:00,66,75,13.653314537497119,100.82837375585302,0,0.0,0.0,0,58,0,0.0,0,0,0,0,33.81968678316897,0,50.8459404961546,-0.06455244980466049,35.21187938355535,0,0,0.0,0
5-Mar-2025,03:00:00,66,57,10.552058603798171,106.60071036344989,0,0.0,0.0,0,57,0,0.0,0,0,0,0,28.363220012971063,0,45.308773034231635,0.06118209817402721,33.704216792993456,0,0,0.0,0
5-Mar-2025,04:00:00,55,39,12.465803266815673,95.60983536211589,0,0.0,0.0,0,57,0,0.0,0,0,0,0,31.822927682213482,0,50.740956773784006,0.008630160124635206,36.83658407666122,0,0,0.0,0
5-Mar-2025,05:00:00,64,67,11.050421309929721,98.35179537828094,0,0.0,0.0,0,66,0,0.0,0,0,0,0,35.503673423508054,0,50.19630252274975,0.023690810924089617,34.851457981828624,0,0,0.0,0
5-Mar-2025,06:00:00,62,54,12.603999335653125,104.98567062319975,0,0.0,0.0,0,58,0,0.0,0,0,0,0,32.60401443586198,0,48.765372912096105,-0.03910195087437738,33.7708905790109,0,0,0.0,0
5-Mar-2025,07:00:00,56,67,13.621562482371914,102.25011409941283,778,4.275287462805551,0.5377643354516641,0,80,1,7.151852123034258,8,26,50,21,43.24097985827351,0,46.26718665434907,-0.005424109464192956,38.36152471394994,0,0,0.0,14
5-Mar-2025,08:00:00,63,92,14.325604029898095,104.9602539401764,626,5.410235454973978,0.49965432634339657,2,85,1,0.0,0,0,0,0,38.913912137765706,0,48.86040911814731,0.017138617045163944,40.04824407776451,0,6,0.0,0
5-Mar-2025,09:00:00,59,64,13.717874523342774,105.0289721238505,424,5.073806906471474,0.3022384337600072,2,79,1,0.0,0,0,0,0,38.89709721475582,0,49.89477636372424,-0.0680034554559602,40.073727305121054,0,6,0.0,0
5-Mar-2025,10:00:00,63,61,12.111230868152104,99.51610911832073,470,4.7545362317284505,0.33775276233165613,0,71,1,0.0,0,0,0,0,38.214299645199084,0,46.10674647633629,-0.011834739122618768,36.22768591022171,0,0,0.0,0
5-Mar-2025,11:00:00,58,62,16.585959368811242,92.36906641996056,405,4.6077523262699716,0.32758161563968796,0,71,1,0.0,0,0,0,0,56.62574380171028,0,51.484537795826235,-0.025699892742428773,33.59569190031922,0,0,0.0,0
5-Mar-2025,12:00:00,55,45,17.05949175516889,93.92107146829677,346,5.350575368426269,0.24396699581988596,0,73,1,0.0,0,0,0,0,45.42055978417236,0,44.90777450017401,0.02553157509896774,38.054264616073645,0,0,0.0,0
5-Mar-2025,13:00:00,57,49,10.976685378513709,106.92166832493785,328,3.6409452088283016,0.2914416640243841,1,68,1,0.0,0,0,0,0,56.48971009166467,0,50.6880037650916,0.01642110323845291,39.02882586792202,0,3,0.0,0
5-Mar-2025,14:00:00,61,54,14.087350682862285,107.20446014944447,360,4.977514035280328,0.32649859584117286,0,77,1,0.0,0,0,0,0,45.6404914285493,0,48.073244128399544,-0.0,37.04262965142557,0,0,0.0,0
5-Mar-2025,15:00:00,63,48,11.86875135053168,90.18379566710007,490,5.012080081386584,0.35869237960980116,2,74,1,0.0,0,0,0,0,43.65226669905069,0,49.99226620686092,0.030027902125541434,39.23577672214727,0,5,0.0,0
5-Mar-2025,16:00:00,62,76,14.086469268344063,97.27133896337963,414,4.540030405606832,0.3083234946796097,1,77,1,0.0,0,0,0,0,46.37240444119413,0,44.81834226717082,-0.001856168878521475,36.231147735064305,0,3,0.0,0
5-Mar-2025,17:00:00,52,57,18.675013839017126,96.52419091981079,364,4.122116269945571,0.267275515657987,0,78,1,0.0,0,0,0,0,42.302149037834084,0,52.33204648784894,0.044427790801502255,35.442205020709174,0,0,0.0,0
5-Mar-2025,18:00:00,98,58,14.847955953164067,101.84140149013062,1459,8.409685631920697,1.0777313419953078,2,375,1,0.0,0,0,0,0,50.006578538804646,67,51.99831981719821,0.003922593576257578,34.43665216022544,27,7,7.632182313125837,0
5-Mar-2025,19:00:00,58,72,15.731388373784595,102.52127907054796,634,5.569586862810173,0.4218022389838131,1,84,1,0.0,0,0,0,0,64.48114683252969,0,43.67302959269381,0.011837847874312303,33.56788457136413,0,3,0.0,0
