Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,19:00:00,66,60,13.09633256325439,96.82847926180148,429,4.741507454335722,0.3217905126249638,0,73,1,0.0,0,0,0,0,32.785214060103606,0,46.064034623729064,0.008692963562483929,34.21532531031598,0,0,0.0,0
1-Mar-2025,20:00:00,67,66,13.96306822078747,93.17145495958353,510,3.494805060525152,0.36785615499972385,1,81,1,0.0,0,0,0,0,25.906265242288644,0,48.907640412515,-0.033001659476532906,32.96089465182856,0,3,0.0,0
1-Mar-2025,21:00:00,56,65,13.515392355472045,94.68445458638715,269,4.974811450099577,0.18686995767086662,0,72,1,0.0,0,0,0,0,40.229183370621534,0,46.07959768240692,0.003991290168197734,34.623535210777895,0,0,0.0,0
1-Mar-2025,22:00:00,49,72,13.81473945916505,99.50900781267748,223,3.7683342646246785,0.18116291156713907,0,65,1,0.0,0,0,0,0,53.95472948898304,0,52.612811052592335,0.012466983441769086,33.00535140917736,0,0,0.0,0
1-Mar-2025,23:00:00,61,64,11.802586246537068,107.34395657071812,0,0.0,0.0,0,68,0,0.0,0,0,0,0,36.85575578773005,0,48.18192121372002,-0.06101500884684705,34.97145424120361,0,0,0.0,0
2-Mar-2025,00:00:00,63,55,12.734648317347602,94.88925690620356,0,0.0,0.0,0,63,0,0.0,0,0,0,0,35.375724712236334,0,44.23846358202978,-0.03607369150700366,34.63541224120392,0,0,0.0,0
2-Mar-2025,01:00:00,56,87,11.375114391981324,104.21024905414629,0,0.0,0.0,0,65,0,0.0,0,0,0,0,37.15464430752456,0,43.542194708660205,0.015716498031253186,39.03369895840475,0,0,0.0,0
2-Mar-2025,02:00:00,57,61,12.216098584255622,92.63855692489771,0,0.0,0.0,0,58,0,0.0,0,0,0,0,39.962655946656135,0,46.29885446201367,0.02573815214186007,36.994133516001796,0,0,0.0,0
2-Mar-2025,03:00:00,56,50,14.792424565736892,97.63267575561177,0,0.0,0.0,0,62,0,0.0,0,0,0,0,29.09620896494797,0,48.101032348791605,0.018915119589762858,37.60996586902193,0,0,0.0,0
2-Mar-2025,04:00:00,65,40,13.086650320869193,90.76307191395377,0,0.0,0.0,0,59,0,0.0,0,0,0,0,27.65249302449015,0,49.47979067992873,0.0010118910728789724,36.17221954835683,0,0,0.0,0
2-Mar-2025,05:00:00,52,67,10.971068154748666,105.49746705881554,0,0.0,0.0,0,67,0,0.0,0,0,0,0,28.50893905529268,0,45.58559651441541,-0.01580643713651461,39.41041940946516,0,0,0.0,0
2-Mar-2025,06:00:00,53,51,11.83541494313463,105.44132852969689,0,0.0,0.0,0,57,0,0.0,0,0,0,0,34.10457016187344,0,43.67640503697403,0.04809913299855967,33.80335485247174,0,0,0.0,0
2-Mar-2025,07:00:00,53,91,15.866553045636763,91.64198379135256,530,3.9840349984241072,0.41837856116500277,1,83,1,7.3991774806268475,14,23,58,22,51.87564517144611,0,45.384341605781586,-0.08144231257082651,38.196844244010975,0,3,0.0,16
2-Mar-2025,08:00:00,63,66,11.330557809879496,106.1175589051201,549,4.308296100958004,0.38454363076199516,0,78,1,0.0,0,0,0,0,34.417409076771584,0,48.75224592010717,0.02666735185195004,39.06022977463982,0,0,0.0,0
2-Mar-2025,09:00:00,58,65,15.049197361805476,105.58537202237385,313,5.6512067773884125,0.24146038549667775,0,68,1,0.0,0,0,0,0,56.51709028168589,0,46.3533310439148,0.009277941223706935,36.27002189274206,0,0,0.0,0
2-Mar-2025,10:00:00,54,61,13.83735652900431,103.39513822984341,356,4.095547079099158,0.30534461446749145,0,66,1,0.0,0,0,0,0,62.00959407584186,0,44.86255742018575,0.00779223514061153,36.173850295895214,0,0,0.0,0
2-Mar-2025,11:00:00,60,32,10.929596783362543,98.13799069534114,332,4.155512834824609,0.2642867337853414,1,77,1,0.0,0,0,0,0,58.35280107111878,0,46.88234047144884,-0.0021906001367436208,36.0191536522739,0,3,0.0,0
2-Mar-2025,12:00:00,55,63,11.426298715821009,96.66179326624088,371,4.877828462950415,0.30753227452854365,0,66,1,0.0,0,0,0,0,35.20484285013352,0,52.13945304346435,0.025273333719625982,33.38084768081757,0,0,0.0,0
2-Mar-2025,13:00:00,65,74,18.7759101062638,93.96928450687508,288,4.433340782994164,0.25011371087928275,1,69,1,0.0,0,0,0,0,50.81031203068721,0,47.80921854199967,0.009079159353684045,37.4432182198111,0,3,0.0,0
2-Mar-2025,14:00:00,53,61,14.097223971951925,97.35350229179991,331,4.0386452736801735,0.23160348246237875,2,66,1,0.0,0,0,0,0,47.37683675014719,0,44.921478577634915,-0.003235768278017544,36.26683658760985,0,6,0.0,0
2-Mar-2025,15:00:00,61,62,18.15707481064442,90.60706220236129,411,4.817140884539462,0.2918615894782999,2,72,1,0.0,0,0,0,0,37.50818099017029,0,50.750725405184596,-0.027558473060894883,33.816504497024006,0,6,0.0,0
2-Mar-2025,16:00:00,68,53,14.422787507600939,90.07938002956779,443,5.28277346519351,0.3759218800048279,1,73,1,0.0,0,0,0,0,44.062153575743345,0,52.555080657566485,0.04126213463243049,39.591986078382895,0,3,0.0,0
2-Mar-2025,17:00:00,69,72,8.36501662772164,94.96093063498851,251,4.412388219914891,0.19213020920350424,0,63,1,0.0,0,0,0,0,49.62977339151865,0,43.72399170940302,0.021541283089242275,35.91510600080824,0,0,0.0,0
2-Mar-2025,18:00:00,87,57,17.858587384265235,98.20000586220253,1151,8.151513829264022,0.9192239541617203,1,381,1,0.0,0,0,0,0,57.29771165434127,70,46.036052205575814,-0.03161631741931973,37.778212223341384,30,3,8.56192015775069,0
2-Mar-2025,19:00:00,64,71,15.797880692373607,87.09976095618686,505,4.211346296651343,0.39965774488873557,0,79,1,0.0,0,0,0,0,41.03565414477169,0,52.28220511632052,0.03191054523318632,34.64013083371348,0,0,0.0,0
2-Mar-2025,20:00:00,59,40,19.192150197151157,105.75239035336976,447,5.52472151620894,0.311594274110471,2,74,1,0.0,0,0,0,0,39.12038044252115,0,46.872346525711926,-0.04619792415269243,36.71895062254776,0,6,0.0,0
2-Mar-2025,21:00:00,63,70,13.761985392848834,89.7829445259415,257,4.275944381132581,0.19782853389287935,2,62,1,0.0,0,0,0,0,45.30883784596709,0,46.15957941569094,0.017052088937804535,34.645600039721316,0,6,0.0,0
2-Mar-2025,22:00:00,57,63,12.738795747605613,92.38512748526401,251,4.229168752043265,0.1819277617573681,2,71,1,0.0,0,0,0,0,39.60025159177141,0,49.43243252243338,-0.008362694186658439,37.83182377728313,0,7,0.0,0
2-Mar-2025,23:00:00,64,86,12.462151071247378,103.97520411115352,0,0.0,0.0,0,67,0,0.0,0,0,0,0,30.338639425822294,0,47.82361126325645,0.009677802134710891,36.40570988585916,0,0,0.0,0
3-Mar-2025,00:00:00,59,65,11.811288718402091,93.27673826045363,0,0.0,0.0,0,60,0,0.0,0,0,0,0,32.49493639249245,0,43.9314219164174,0.025055215748932325,35.99490011047547,0,0,0.0,0
3-Mar-2025,01:00:00,63,70,10.831383918231161,91.82416023553863,0,0.0,0.0,0,60,0,0.0,0,0,0,0,30.620865552076808,0,46.52928655793057,-0.0019821286960762774,33.10773666684087,0,0,0.0,0
3-Mar-2025,02:00:00,57,63,11.381072841203931,92.87375311494597,0,0.0,0.0,0,60,0,0.0,0,0,0,0,34.367864608510914,0,43.272835623905834,0.03221984829765749,38.68202101955926,0,0,0.0,0
3-Mar-2025,03:00:00,58,101,11.478021014173102,99.3609972089183,0,0.0,0.0,0,68,0,0.0,0,0,0,0,31.620110230965615,0,45.38958035362111,0.0032145181577765795,35.42140993192832,0,0,0.0,0
3-Mar-2025,04:00:00,52,67,12.501368692340204,104.37254374428004,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.77640414733895,0,45.009227811576004,0.02959655888199716,34.13450879210778,0,0,0.0,0
3-Mar-2025,05:00:00,61,57,10.244057659886181,90.5604117850751,0,0.0,0.0,0,60,0,0.0,0,0,0,0,35.98526645232813,0,46.97040855652488,0.0038740204278348853,37.84609827404911,0,0,0.0,0
3-Mar-2025,06:00:00,56,63,11.70278426930745,88.82004644678017,0,0.0,0.0,0,63,0,0.0,0,0,0,0,31.744494398129316,0,48.87740796019893,0.015325717838472567,39.8868563829751,0,0,0.0,0
3-Mar-2025,07:00:00,63,86,16.545681222347397,99.39969566408547,550,4.577634754679736,0.3815146897992974,1,75,1,7.688995793260895,12,25,57,21,39.23309152610825,0,49.55803544620553,0.058151261706420605,34.07525239528791,0,3,0.0,14
3-Mar-2025,08:00:00,61,45,13.703163514891072,88.92814333919385,594,4.620185359361081,0.4121584682671841,1,75,1,0.0,0,0,0,0,35.300256978089784,0,44.76763845793549,0.016194701284200846,37.03539987936499,0,3,0.0,0
3-Mar-2025,09:00:00,50,57,14.708070074164766,100.98215855512561,416,5.479310030954487,0.30454875511126617,1,73,1,0.0,0,0,0,0,65.35886819229334,0,43.58206795510329,-0.009864070608951473,38.98040437829456,0,3,0.0,0
3-Mar-2025,10:00:00,54,81,14.979768364293978,98.2857030186658,376,4.5159531966635855,0.31203767983533504,2,77,1,0.0,0,0,0,0,50.67198452301081,0,48.25202297498997,-0.05566713784982169,33.674808093092686,0,6,0.0,0
3-Mar-2025,11:00:00,57,71,14.823814242458154,103.54999962068763,359,4.577165957344318,0.2534851725262328,0,71,1,0.0,0,0,0,0,35.198030818674084,0,52.08563693564547,0.042508089597894635,40.32217848030903,0,0,0.0,0
3-Mar-2025,12:00:00,64,47,14.485194017829434,94.78688698938323,375,3.3400940390909195,0.25096698652930116,0,69,1,0.0,0,0,0,0,47.24113717972315,0,44.046792052335284,0.009098100425431275,38.89107907736156,0,0,0.0,0
3-Mar-2025,13:00:00,67,71,11.222139241027344,90.04668598505212,379,5.773608301514474,0.27640412785850943,2,65,1,0.0,0,0,0,0,35.36415254135534,0,44.77496069083753,0.00433013089964504,34.6677501324293,0,7,0.0,0
3-Mar-2025,14:00:00,71,51,12.681344436452408,90.22243392862913,359,4.955670496324504,0.2889550947064498,1,69,1,0.0,0,0,0,0,34.40381465954559,0,51.87059817890448,0.017455943036304353,40.10258724761739,0,3,0.0,0
3-Mar-2025,15:00:00,62,53,13.64161899788629,98.79175850106682,469,4.886141766063612,0.3142101769934532,2,71,1,0.0,0,0,0,0,41.49269881675622,0,51.558240902559476,0.0010285694050029327,39.9675499136897,0,5,0.0,0
3-Mar-2025,16:00:00,53,66,13.421146463997212,104.24666477147389,342,4.8094626831308975,0.23545185895295173,1,63,1,0.0,0,0,0,0,36.71883187949952,0,44.492451482599854,-0.04808522857331098,39.463361814635775,0,3,0.0,0
3-Mar-2025,17:00:00,56,52,13.21716214569254,90.41971332316865,268,5.022724371466313,0.22359829148027435,0,65,1,0.0,0,0,0,0,37.92644793878199,0,48.601247962409644,0.004365703047578734,32.94148129916148,0,0,0.0,0
3-Mar-2025,18:00:00,95,73,17.37216324026046,102.77306694855659,1209,6.894290401987898,0.8705484817443615,1,386,1,0.0,0,0,0,0,56.087782962527704,81,45.44809696703985,-0.010538152280115341,32.73947588256378,32,3,7.756591787501867,0
3-Mar-2025,19:00:00,53,87,10.55428826119901,99.55797630299928,374,4.606576280144027,0.3208370450320656,2,67,1,0.0,0,0,0,0,39.44461391807488,0,44.43887685629196,0.012019776767525364,37.95121637331233,0,6,0.0,0
3-Mar-2025,20:00:00,57,63,14.397818952395525,93.10281693915914,463,4.197995737698874,0.3422541135711946,0,81,1,0.0,0,0,0,0,41.342634334423614,0,44.935083757941925,0.020313324627065543,37.5880715670615,0,0,0.0,0
3-Mar-2025,21:00:00,69,84,10.827606674985294,109.14812915995732,235,4.750442717477989,0.18201598094318422,2,75,1,0.0,0,0,0,0,40.41101842815038,0,46.63798718994497,-0.03994073117639811,38.363270291131734,0,6,0.0,0
3-Mar-2025,22:00:00,52,45,14.025723779846963,96.64443558232084,219,4.641104337888379,0.1521005725126482,2,65,1,0.0,0,0,0,0,58.55052364474527,0,44.71072010821636,-0.04649303408412264,39.364789672078,0,6,0.0,0
3-Mar-2025,23:00:00,62,65,12.352982062680958,106.21690096423173,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.103827173816875,0,45.46096168293495,-0.04043338556422261,36.73470935802692,0,0,0.0,0
4-Mar-2025,00:00:00,64,66,14.396707865603078,96.14396124758123,0,0.0,0.0,0,67,0,0.0,0,0,0,0,37.361361853159494,0,46.831983125072036,0.05224708310837421,37.1757112633623,0,0,0.0,0
4-Mar-2025,01:00:00,54,49,12.879418597779205,97.39814261495512,0,0.0,0.0,0,58,0,0.0,0,0,0,0,37.59741419631396,0,48.11512347717591,-0.014733506504203814,39.84698651449027,0,0,0.0,0
4-Mar-2025,02:00:00,66,59,12.504104880948203,100.10647943519444,0,0.0,0.0,0,68,0,0.0,0,0,0,0,36.84653020287258,0,50.86276011678285,-0.015654421541025438,37.907558420967185,0,0,0.0,0
4-Mar-2025,03:00:00,52,64,13.034758709721997,96.98058489096475,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.89029597338017,0,48.20233797838273,0.02559487419283881,34.28519241730624,0,0,0.0,0
4-Mar-2025,04:00:00,67,49,13.031975764371762,90.35833041847124,0,0.0,0.0,0,57,0,0.0,0,0,0,0,32.809294847860976,0,46.72448725394383,-0.01676442665071799,34.096602878592144,0,0,0.0,0
4-Mar-2025,05:00:00,58,65,13.224863314645837,93.51982062999103,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.115643942571225,0,52.062114822683085,0.03537364589838098,39.95743451351579,0,0,0.0,0
4-Mar-2025,06:00:00,65,57,12.924933152334143,104.46045168429458,0,0.0,0.0,0,68,0,0.0,0,0,0,0,33.57051598252543,0,43.54158310709362,0.017127912509919865,40.15823326070057,0,0,0.0,0
4-Mar-2025,07:00:00,59,89,15.699449351263913,88.86533657594771,691,4.35795215345296,0.4599404391756006,2,77,1,7.37882969924668,12,26,51,19,47.90779185102677,0,46.10713594932968,0.043716836790902776,37.11998273317337,0,6,0.0,14
4-Mar-2025,08:00:00,59,64,14.61517910961714,106.47215353378887,604,3.7242813126957177,0.42443406605185013,2,84,1,0.0,0,0,0,0,46.616598054735356,0,51.800392160594974,0.005038373018254089,33.458959995360516,0,7,0.0,0
4-Mar-2025,09:00:00,66,74,13.721010018089933,92.38947886248351,363,4.675530318887683,0.26239215947529076,1,76,1,0.0,0,0,0,0,31.847312079098675,0,47.52392674948364,0.048522995107747977,36.35523289515965,0,3,0.0,0
4-Mar-2025,10:00:00,66,58,10.601360715271396,92.82208942895876,487,4.013648637099941,0.3563311882505295,0,81,1,0.0,0,0,0,0,43.01325473474527,0,47.3724961643129,0.0643100773434979,37.969068505268226,0,0,0.0,0
4-Mar-2025,11:00:00,54,73,14.795192657071658,98.40198012518537,432,3.8919490625175857,0.30508318539071266,1,77,1,0.0,0,0,0,0,46.258074240217425,0,48.234747348829316,-0.006184903602376222,35.95647340681835,0,3,0.0,0
4-Mar-2025,12:00:00,54,67,11.469393210856763,103.5840138613322,335,5.0499425070541015,0.24766984293480182,0,77,1,0.0,0,0,0,0,48.789800125049204,0,47.06772013502337,-0.02335789778632942,35.21836860342162,0,0,0.0,0
4-Mar-2025,13:00:00,57,82,11.648770330625815,103.78335770332806,315,5.1471998381749025,0.21292006749063114,1,74,1,0.0,0,0,0,0,44.253807042800155,0,49.60122787495793,-0.02389533755711432,39.31365299537814,0,3,0.0,0
4-Mar-2025,14:00:00,56,61,14.412183805428143,96.5508520495025,587,4.132079524674266,0.4364089376004559,0,80,1,0.0,0,0,0,0,25.639306556396868,0,50.19914999481727,-0.008745622363570873,36.32441383082667,0,0,0.0,0
4-Mar-2025,15:00:00,58,79,13.14467613447998,108.34641428153893,379,3.3667475336457264,0.2763362049023701,2,78,1,0.0,0,0,0,0,44.00080656011603,0,44.796167270432534,0.017763900225823647,35.886686748694245,0,6,0.0,0
4-Mar-2025,16:00:00,57,63,15.02344749847179,105.59354471929294,487,4.312066226798632,0.3419901480874574,0,68,1,0.0,0,0,0,0,46.47336265720661,0,44.75137760303913,-0.014427466798776207,36.263910870251195,0,0,0.0,0
4-Mar-2025,17:00:00,64,72,12.971652070173144,107.49122950147652,360,5.03635477221039,0.2527310348650665,0,71,1,0.0,0,0,0,0,49.241895851689144,0,50.90961946735738,0.0280793204279268,37.16543321063197,0,0,0.0,0
4-Mar-2025,18:00:00,89,41,17.201527648466744,95.24647269113981,1384,8.2580866685486,0.9581139180701052,0,372,1,0.0,0,0,0,0,37.78782919922859,81,49.299517624009866,-0.018872669463480454,34.52512900084199,32,0,7.517450989204638,0
4-Mar-2025,19:00:00,64,69,17.5221816392598,97.3779936115558,468,3.6540529875980603,0.39894232370440214,1,74,1,0.0,0,0,0,0,46.398584219469804,0,51.796377817310415,0.0349597002172543,35.14595420315475,0,3,0.0,0
4-Mar-2025,20:00:00,64,78,13.351644795463994,91.68686685013087,517,4.206323063973334,0.3605031954303759,1,75,1,0.0,0,0,0,0,35.83754171420753,0,50.43489990513976,0.003926103938632708,34.80257201871501,0,3,0.0,0
4-Mar-2025,21:00:00,57,74,15.39481806793492,94.99946186271076,253,5.090638774983958,0.22611829986882137,0,69,1,0.0,0,0,0,0,53.07160238239262,0,44.20072629347334,-0.03818104817904297,37.99603409952417,0,0,0.0,0
4-Mar-2025,22:00:00,49,59,16.011665215686353,97.1592482749028,275,4.26909493971377,0.2141584138689515,2,74,1,0.0,0,0,0,0,42.20968426906322,0,47.4632082434526,0.003992476844576127,33.05099346150408,0,6,0.0,0
4-Mar-2025,23:00:00,59,81,12.659764001768487,107.78046193337637,0,0.0,0.0,0,63,0,0.0,0,0,0,0,35.62650570660334,0,48.046346288793586,0.0030996623268364563,35.147432274295966,0,0,0.0,0
5-Mar-2025,00:00:00,61,56,13.690499847941338,105.8017421524231,0,0.0,0.0,0,61,0,0.0,0,0,0,0,33.47975218712718,0,45.256173154451965,0.016281255999528448,37.97091361600125,0,0,0.0,0
5-Mar-2025,01:00:00,61,78,10.94288186035011,99.38990069025648,0,0.0,0.0,0,67,0,0.0,0,0,0,0,37.79710888887157,0,51.409984318704495,0.016350902441342473,35.602673384301504,0,0,0.0,0
5-Mar-2025,02:00:00,61,71,12.920691667495984,100.98119502566811,0,0.0,0.0,0,67,0,0.0,0,0,0,0,38.68277276552681,0,46.284961155598424,-0.06758957890741595,33.66308800276257,0,0,0.0,0
5-Mar-2025,03:00:00,68,60,11.295831679654842,104.60027032353497,0,0.0,0.0,0,63,0,0.0,0,0,0,0,28.01936308889866,0,50.401207850149795,0.05941341939278158,34.54097090058558,0,0,0.0,0
5-Mar-2025,04:00:00,48,43,12.760735552713031,91.54315964482808,0,0.0,0.0,0,65,0,0.0,0,0,0,0,31.395251184989597,0,48.693420660909865,0.009320578322168439,34.13332944784804,0,0,0.0,0
5-Mar-2025,05:00:00,69,67,10.827956620479608,89.75719463991118,0,0.0,0.0,0,61,0,0.0,0,0,0,0,37.663440384250826,0,50.45566959987742,0.023800838925074966,34.44349613674292,0,0,0.0,0
5-Mar-2025,06:00:00,63,51,11.392449271292165,91.2938868148454,0,0.0,0.0,0,62,0,0.0,0,0,0,0,29.854154694337993,0,44.77971327960311,-0.04281057437510173,36.110207684424665,0,0,0.0,0
5-Mar-2025,07:00:00,58,69,14.670271802721974,89.57640411092532,750,4.250477100665355,0.5775735302778916,0,75,1,7.860423096771538,9,24,60,20,41.33876740093663,0,47.35106573563201,-0.004955852292098357,37.31129792443099,0,0,0.0,14
5-Mar-2025,08:00:00,60,88,13.364559982981596,98.78643706156741,600,4.938020442264545,0.49983734073033104,2,76,1,0.0,0,0,0,0,32.71095534400112,0,45.633430697254255,0.019720210900104163,38.862138723199855,0,7,0.0,0
5-Mar-2025,09:00:00,64,67,13.789111622883928,91.08209436980658,457,4.938831776402736,0.3551508840713921,2,80,1,0.0,0,0,0,0,34.47744265552419,0,48.132621679909875,-0.0631486167771127,37.50060584260032,0,6,0.0,0
5-Mar-2025,10:00:00,68,67,13.188007510761837,98.89662874996702,443,4.4028155008333565,0.4062968953690077,0,73,1,0.0,0,0,0,0,37.97528350230837,0,48.833188696385506,-0.010667468152236749,33.490821399670935,0,0,0.0,0
5-Mar-2025,11:00:00,57,60,15.522207217151728,96.32972222135385,423,4.702751388074496,0.28718167115384674,0,78,1,0.0,0,0,0,0,52.44410236331548,0,47.9333951519934,-0.02668775415865392,37.069744684804746,0,0,0.0,0
5-Mar-2025,12:00:00,60,42,18.007737026347332,89.53268669340741,349,4.9027534245067095,0.23875604581383705,0,74,1,0.0,0,0,0,0,42.3537999117101,0,47.3828146543082,0.027464883809324075,38.93900924497228,0,0,0.0,0
5-Mar-2025,13:00:00,60,55,10.509807299591328,97.83070015053576,365,4.21180618635027,0.25630286308537503,1,66,1,0.0,0,0,0,0,50.39625681922923,0,52.57479943441842,0.014924445198394252,39.71992720547283,0,3,0.0,0
5-Mar-2025,14:00:00,61,66,14.734969536191768,102.48686911991615,434,4.826085793244692,0.30728365720451517,0,67,1,0.0,0,0,0,0,46.74843739753737,0,44.15248595824754,-0.0,34.528224025144254,0,0,0.0,0
5-Mar-2025,15:00:00,64,45,11.297505393935744,101.79256076039012,514,5.402070532017684,0.3950441909538271,2,68,1,0.0,0,0,0,0,52.420928660946366,0,43.43463110358819,0.03589383812725723,37.59964608815187,0,6,0.0,0
5-Mar-2025,16:00:00,61,85,12.902146933002424,105.49648032305682,382,4.805896258713407,0.32112478779482617,1,75,1,0.0,0,0,0,0,53.45924297881893,0,45.4196829948378,-0.001926446944626282,35.90928912733854,0,3,0.0,0
5-Mar-2025,17:00:00,60,60,18.88544722095524,101.93571725888116,330,4.329785189669927,0.27784681701216873,0,78,1,0.0,0,0,0,0,46.56991152071281,0,49.72795417327478,0.04436852992356651,35.36767522814143,0,0,0.0,0
5-Mar-2025,18:00:00,110,69,16.376786837458194,106.58650182048225,1357,7.254854852583368,0.9519254144756971,2,340,1,0.0,0,0,0,0,51.25549116781963,77,47.091943325492096,0.004102871265428872,37.32576962777888,31,6,7.198278522159864,0
5-Mar-2025,19:00:00,54,72,14.529835983976769,98.25853847072896,544,5.3337241991721465,0.435912673508735,1,75,1,0.0,0,0,0,0,63.51418591103925,0,45.353874270819404,0.012483318119815625,32.44163605511898,0,3,0.0,0
