Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
2-Mar-2025,11:00:00,60,50,10.18365666152465,105.33898210245536,0,0.0,0.0,0,76,0,0,0,0,0,0,37.35703183596673,0,44.478626235455216,0.008186434274760993,33.593051028804695,5,0,0,0
2-Mar-2025,12:00:00,61,39,18.85836276517627,91.55809881336042,204,4.919896908294342,0.15330310684275988,0,84,1,0,0,0,0,0,34.27803773396482,0,40.70282711789978,-0.04253012777353858,36.810508792677666,5,0,0,0
2-Mar-2025,13:00:00,62,61,12.286589499494537,90.41630016075636,178,5.326942525592176,0.1200103473519621,0,81,1,0,0,0,0,0,65.50726588729944,0,40.83167883387214,0.008123636844513499,36.22310245962232,5,0,0,0
2-Mar-2025,14:00:00,62,31,12.65057135903258,95.64276196155122,178,4.0971572173135025,0.14470330537283196,0,77,1,0,0,0,0,0,54.029402925624915,0,42.707942666533036,-0.0009690034712717335,39.384749000619074,5,0,0,0
2-Mar-2025,15:00:00,61,43,12.190004816005525,94.38124745096194,0,0.0,0.0,0,71,0,0,0,0,0,0,40.35852878717053,0,40.847158084993396,-0.032415629840773466,39.599761024629906,5,0,0,0
2-Mar-2025,16:00:00,65,72,10.87191628814499,101.13597948311048,0,0.0,0.0,0,70,0,0,0,0,0,0,37.17679040911283,0,47.01757143448813,-0.011312414143441194,38.66189576349891,5,0,0,0
2-Mar-2025,17:00:00,57,63,10.998988902725197,95.97658122597157,144,3.967101592974814,0.1115684180139681,0,83,1,4,58,16,81,9,43.654213891307684,0,46.85279035634372,0.011737701440041933,39.378836777314,5,0,0,0
2-Mar-2025,18:00:00,65,55,13.837573816825909,89.2727671958503,192,4.058915942752083,0.14086947678377693,0,80,1,0,0,0,0,0,51.31873419704241,0,45.28523921368342,0.03534518974659709,36.983050138961524,5,0,0,0
2-Mar-2025,19:00:00,58,67,15.756145854047762,94.32987447382496,237,4.498753673812704,0.17203919033513343,2,75,1,0,0,0,0,0,36.8556631101525,0,47.76326617724953,-0.0417156556699425,35.561081416630294,5,6,0,0
2-Mar-2025,20:00:00,76,43,11.002117368418302,87.37558740019595,620,5.6172471524082415,0.48521788462229587,0,88,1,0,0,0,0,0,50.61092734288112,0,45.82111440841819,0.0064359232505595875,33.37329880084471,18,0,0,0
2-Mar-2025,21:00:00,81,22,10.741288275525083,103.86924802606036,602,4.647625978391062,0.4083617631817992,1,82,1,0,0,0,0,0,64.12378568569481,0,41.17315905560363,-0.011172368218833896,34.60444445664346,19,3,0,0
2-Mar-2025,22:00:00,86,41,12.010808297593444,100.30337863731435,559,5.420073837095225,0.4629708203542961,0,94,1,0,0,0,0,0,60.74253670472256,0,48.1214745927664,-0.055726894811946114,33.35956442694056,20,0,0,0
2-Mar-2025,23:00:00,67,44,17.985904000147535,103.58339994310317,707,4.213530050761447,0.6453195817368644,0,99,1,0,0,0,0,0,66.24218472094154,0,48.10009704454005,-0.015175964813073229,38.538480991860744,18,0,0,0
3-Mar-2025,00:00:00,74,26,14.119374705196135,108.87440533108473,677,3.6837823016237987,0.5128356604472978,1,94,1,0,0,0,0,0,54.44167705993958,0,47.336300258993035,-0.004041744706591596,35.277871029469914,19,3,0,0
3-Mar-2025,01:00:00,73,29,11.605740910720229,108.9475901919331,657,3.8362742069710505,0.490654211676627,1,92,1,0,0,0,0,0,57.13922538011049,0,43.434271245446304,-0.021810880749866854,32.55079811215197,21,3,0,0
3-Mar-2025,02:00:00,77,35,15.490979812580932,96.20268338092671,681,4.48111579856874,0.6053656631478095,2,94,1,0,0,0,0,0,65.42558207637481,0,42.601712543821854,-0.015484152293505027,35.13684918566577,21,6,0,0
3-Mar-2025,03:00:00,77,28,12.52626404874218,92.84125480489745,825,4.0528324081027165,0.6052336279663314,0,86,1,0,0,0,0,0,56.67991614644057,0,43.60380560901856,0.04131226573886131,33.95928509097259,19,0,0,0
3-Mar-2025,04:00:00,74,45,12.97415690170135,88.59441825152363,832,5.1349054879478215,0.5941987782861456,1,85,1,0,0,0,0,0,64.92557981746958,0,43.93692127291688,0.056189647833689786,37.679934565779725,22,3,0,0
3-Mar-2025,05:00:00,80,50,13.43052958781485,92.04777820338086,594,5.717315110318815,0.49225119182480115,0,82,1,0,0,0,0,0,59.87574831117643,0,47.69599500071435,-0.021657530410082143,35.70209006371242,20,0,0,0
3-Mar-2025,06:00:00,74,32,13.227364454666155,99.18112416779226,597,3.4057148843977125,0.514057019196927,2,85,1,0,0,0,0,0,66.2206374708931,0,48.19408419112371,-0.026931786887328956,34.5253444528078,19,6,0,0
3-Mar-2025,07:00:00,77,16,12.303667965942921,102.80277217733295,758,4.301003448683652,0.5733784433844621,2,90,1,0,0,0,0,0,61.0499066748126,69,42.26779333037652,0.01042622666160006,37.45742822288145,21,6,0,0
3-Mar-2025,08:00:00,65,87,14.344795939330943,102.56062103953548,225,4.208561838003375,0.1740438808964117,0,74,1,0,0,0,0,0,43.532749740600046,0,41.12611887682959,0.013629943863454574,33.702611414987786,5,0,0,0
3-Mar-2025,09:00:00,72,39,16.65515733962675,103.8700576449044,188,4.973315942927218,0.14324302657288934,0,76,1,0,0,0,0,0,42.73443348894567,0,43.40103139939839,-0.008349273749142266,34.19519509482774,5,0,0,0
3-Mar-2025,10:00:00,76,64,11.765018518834484,103.91451188754124,0,0.0,0.0,0,77,0,0,0,0,0,0,40.28521277423108,0,45.277228679126154,-0.011829120996319461,36.46949219642755,5,0,0,0
3-Mar-2025,11:00:00,59,71,12.341829092238058,100.99211435337898,0,0.0,0.0,0,76,0,0,0,0,0,0,31.341259179345812,0,41.1268476701726,0.014434829023746704,36.28104281274222,5,0,0,0
3-Mar-2025,12:00:00,56,75,13.867703058094719,99.27300172787521,193,4.7696829449352744,0.13964406466235077,0,79,1,0,0,0,0,0,53.375955753890075,0,45.72582113987495,0.004295676666807363,39.445735993253614,5,0,0,0
3-Mar-2025,13:00:00,67,65,15.591940267004556,88.37083085834449,170,3.6543913769312746,0.13901942063089265,0,72,1,0,0,0,0,0,27.935839242891518,0,47.39425860823644,0.015272418856915104,38.93564905419536,5,0,0,0
3-Mar-2025,14:00:00,58,55,14.880376288430886,105.33868694507939,165,4.880510129141825,0.1276664344522715,0,78,1,0,0,0,0,0,34.98329426897023,0,41.58016907764178,-0.059290951297288196,37.24914346010686,5,0,0,0
3-Mar-2025,15:00:00,57,58,11.384130808552252,89.42079916869777,0,0.0,0.0,0,75,0,0,0,0,0,0,35.55606641484067,0,41.66988853607445,0.002858362120397165,34.73401654490573,5,0,0,0
3-Mar-2025,16:00:00,60,52,11.973508683024564,95.39484956309352,0,0.0,0.0,0,78,0,0,0,0,0,0,34.78182058974086,0,45.95533312091888,-0.03711587213610266,36.86894079304932,5,0,0,0
3-Mar-2025,17:00:00,57,47,10.615470322363265,92.74070799455946,179,4.962927456766547,0.1486203079647822,0,70,1,4,71,16,75,8,61.320406133502054,0,47.920452000532016,-0.025463860948076268,38.131172510053574,5,0,0,0
3-Mar-2025,18:00:00,61,66,11.663197544772789,100.54442384201984,178,4.412537108461758,0.12995216541407217,0,72,1,0,0,0,0,0,50.42393860133371,0,45.987376010204386,0.00959353641596807,39.34006082363207,5,0,0,0
3-Mar-2025,19:00:00,57,58,10.678132251520418,92.43057743454759,215,3.984256692875161,0.15764898503480884,2,71,1,0,0,0,0,0,55.87110636489001,0,40.66359437383008,-0.0009654550714063,34.85024956704854,5,6,0,0
3-Mar-2025,20:00:00,71,37,13.075553680522003,91.4285593153721,605,4.13797444098067,0.4427619576010159,1,92,1,0,0,0,0,0,61.09850618687294,0,42.0370148218988,-0.009158136654370043,33.879583736182916,19,3,0,0
3-Mar-2025,21:00:00,81,36,13.40335615370347,107.42829277146907,643,5.269790057473634,0.5103368611833364,1,97,1,0,0,0,0,0,72.21852535974624,0,44.456090403902685,0.024768215428807243,33.23437981113345,19,3,0,0
3-Mar-2025,22:00:00,84,26,17.185464169135034,101.3982595460528,555,4.411508491682796,0.4814974084603276,2,84,1,0,0,0,0,0,70.06348566096939,0,47.634558619667885,0.02656956412983398,37.68405045146333,22,6,0,0
3-Mar-2025,23:00:00,79,60,15.174320770604954,108.42225644309761,767,4.662643022672187,0.6602248002570629,0,90,1,0,0,0,0,0,57.57556178090996,0,47.84553252327549,0.03344078402582463,33.69891309203147,22,0,0,0
4-Mar-2025,00:00:00,73,32,12.3592157422312,92.6927533106466,550,5.345918727441422,0.4298619232240585,0,81,1,0,0,0,0,0,71.12759416792224,0,48.07975356902383,-0.01858942303834953,35.19365406207974,19,0,0,0
4-Mar-2025,01:00:00,72,25,15.872384777251536,89.78263148668329,477,5.843150921063051,0.39538748063856427,2,85,1,0,0,0,0,0,62.36361645642499,0,46.552809198625305,-0.006176214455009607,34.86049918331325,21,6,0,0
4-Mar-2025,02:00:00,79,43,10.668069609319973,106.95432506422154,0,0.0,0.0,0,66,0,0,0,0,0,0,33.62017696149812,0,49.35053145699695,-0.030991082666223156,37.38697219727492,19,0,0,0
4-Mar-2025,03:00:00,68,31,10.953721544030707,94.36736518498977,0,0.0,0.0,0,73,0,0,0,0,0,0,38.045407273866985,0,48.875067892616755,-0.02043001717296933,38.433063615255655,20,0,0,0
4-Mar-2025,04:00:00,68,9,12.696654676105378,97.65803894267736,0,0.0,0.0,0,66,0,0,0,0,0,0,40.652801337075296,0,44.025860548665975,-0.02438434386624209,38.50631437135383,19,0,0,0
4-Mar-2025,05:00:00,87,32,13.655596572583862,106.61677014360478,0,0.0,0.0,0,70,0,0,0,0,0,0,32.733030088463266,0,42.36099946427962,-0.029013841972161995,38.043690325084754,22,0,0,0
4-Mar-2025,06:00:00,69,39,12.002148586972634,97.04042931998865,0,0.0,0.0,0,75,0,0,0,0,0,0,37.71390072565153,0,48.387844311029646,0.043187344471398735,35.5165642052342,18,0,0,0
4-Mar-2025,07:00:00,76,18,14.297281575322742,106.04471876752301,574,4.661296972429863,0.4789465115513982,2,97,1,5,19,22,65,14,63.761276412201354,74,48.845990343430174,-0.034043620632270774,33.84271326238676,22,6,0,0
4-Mar-2025,08:00:00,66,62,16.122727876013744,90.5044387223826,364,5.4199452582490775,0.31167941040171643,1,79,1,0,0,0,0,0,38.09788659179944,0,45.58263757131846,0.023769315746360438,37.65056796912288,5,3,0,0
4-Mar-2025,09:00:00,62,62,11.946850295347966,104.30212951183245,388,3.902818135807904,0.2732188009094448,1,82,1,0,0,0,0,0,46.862592110908416,0,41.601896872490364,0.015052037531262056,37.90488284064746,5,3,0,0
4-Mar-2025,10:00:00,63,63,14.39195772201744,93.10566964683387,165,4.361263964144382,0.134697245758249,0,83,1,0,0,0,0,0,52.06265899376874,0,40.75682015818062,-0.05147381389358827,37.440097255484886,5,0,0,0
4-Mar-2025,11:00:00,58,48,11.048859260583447,104.77298098305084,150,3.808589015452439,0.12221817678742514,0,69,1,0,0,0,0,0,45.06918583309736,0,41.27480490608431,0.03626878795342852,38.942835293595444,5,0,0,0
4-Mar-2025,12:00:00,61,48,9.728377240187493,94.31524721623856,240,3.871443110530296,0.1842807843871074,1,78,1,0,0,0,0,0,40.272914440977274,0,43.173540401517705,0.018935533572338077,34.28382891561595,5,3,0,0
4-Mar-2025,13:00:00,50,78,10.973840776565021,108.69408050274194,406,4.2205042300025415,0.3210545362035243,0,82,1,0,0,0,0,0,31.925840658775325,0,44.56414484164952,-0.02376694771368565,35.40156959817799,5,0,0,0
4-Mar-2025,14:00:00,60,61,13.355630075882907,100.32648959231086,133,4.907563311985804,0.10425054700403619,0,76,1,0,0,0,0,0,41.36920650261454,0,45.29104134907996,0.008789646401589133,35.76972785452404,5,0,0,0
4-Mar-2025,15:00:00,58,66,16.32125738246182,92.95255800279041,212,4.804679782786944,0.138442985721715,0,75,1,0,0,0,0,0,41.894930566568505,0,41.21234507069238,-0.02542690436042108,38.526195482039235,5,0,0,0
4-Mar-2025,16:00:00,65,48,13.572316247984963,95.80864790903765,163,3.5755659081926274,0.1292833165081607,0,73,1,0,0,0,0,0,54.46252150143452,0,49.18433920235625,-0.07299608033408253,36.33655599028085,5,0,0,0
4-Mar-2025,17:00:00,58,34,13.072735750902728,100.06988226614476,157,5.166581227619694,0.14001145569287132,0,81,1,0,0,0,0,0,40.65791427234545,0,48.6436185145711,-0.012435673425411636,32.97778769585853,5,0,0,0
4-Mar-2025,18:00:00,64,40,18.1741547055101,91.89348834734527,256,4.32465215985781,0.20676506576042344,1,70,1,0,0,0,0,0,49.32885574991024,0,45.024677071609375,-0.012186315619105133,36.04021208668659,5,3,0,0
4-Mar-2025,19:00:00,67,66,16.4031513033948,104.11391480195486,289,3.6608358880007787,0.23407650824346088,0,72,1,0,0,0,0,0,49.54483498970859,0,44.83794126791191,0.03946222291413971,37.93304273048762,5,0,0,0
4-Mar-2025,20:00:00,59,60,9.643357738954059,93.68922519694094,155,4.850847267535683,0.13156588850703596,0,71,1,0,0,0,0,0,60.49415063365873,0,44.273523276855315,0.04810191779846606,33.595679394747975,5,0,0,0
4-Mar-2025,21:00:00,59,67,13.523057689579272,97.24568569133291,123,4.3099244973201785,0.08473386322708981,0,74,1,0,0,0,0,0,43.81343550068552,0,45.54037805404453,-0.03966956024031582,34.67195919498684,5,0,0,0
4-Mar-2025,22:00:00,60,82,11.896279393871314,95.8868620622848,158,4.888342965559294,0.12386972314411585,0,73,1,0,0,0,0,0,48.204321996911744,0,43.87044793820637,0.004215566212024372,38.493973196283186,5,0,0,0
4-Mar-2025,23:00:00,67,75,11.577184005493086,105.72755194080418,204,4.0280713361671605,0.18448206218784158,1,73,1,0,0,0,0,0,49.38954155583817,0,46.43990433443857,0.0018841931407168118,39.30166905391881,5,3,0,0
5-Mar-2025,00:00:00,64,56,15.13894408215609,101.35002426375495,193,5.651361861442349,0.13360278110247983,0,79,1,0,0,0,0,0,60.47751495691746,0,43.623070583308184,-0.06891800477534563,35.22014293723392,5,0,0,0
5-Mar-2025,01:00:00,66,66,15.297241904062483,90.29294757113973,160,4.559435282437648,0.12542225446617974,0,81,1,0,0,0,0,0,41.504165797084816,0,41.361703139237655,0.011113003280555865,35.67271938456015,5,0,0,0
5-Mar-2025,02:00:00,66,78,15.177038554270599,103.70905853814727,0,0.0,0.0,0,75,0,0,0,0,0,0,29.93050713557878,0,46.583574326925685,0.0,39.410829869556665,5,0,0,0
5-Mar-2025,03:00:00,70,40,11.7969326773671,88.5863668492935,0,0.0,0.0,0,77,0,0,0,0,0,0,29.87250953839004,0,49.24054764682312,-0.028800684682544396,37.38802015985992,5,0,0,0
5-Mar-2025,04:00:00,61,77,10.179386763501812,100.10751961989655,0,0.0,0.0,0,79,0,0,0,0,0,0,32.07903393460169,0,43.944768390591136,0.04659955532196891,38.365428698768305,5,0,0,0
5-Mar-2025,05:00:00,61,41,13.20987324482109,97.6489562975978,0,0.0,0.0,0,76,0,0,0,0,0,0,39.47191439990247,0,41.908898922964035,-0.0064719564917811645,38.90873812311486,5,0,0,0
5-Mar-2025,06:00:00,60,59,12.338289356411417,107.88107222064367,0,0.0,0.0,0,67,0,0,0,0,0,0,35.980008804121944,0,45.63945408913329,0.006569102662631201,36.25414999425784,5,0,0,0
5-Mar-2025,07:00:00,60,62,12.638769690797881,89.88608925048862,158,4.8337718449170595,0.11965888069268721,0,77,1,5,16,23,61,15,55.60510943613684,0,47.731868855361576,0.010849443999426544,39.061455540467676,5,0,0,0
5-Mar-2025,08:00:00,59,49,15.544852402852793,101.58415578217983,420,5.512361074211648,0.3093858520640238,1,90,1,0,0,0,0,0,53.48779364729248,0,45.8652796676735,-0.060942047345573486,37.64231585280623,5,3,0,0
5-Mar-2025,09:00:00,64,25,14.503580717864372,94.32109395400765,358,3.2628009990609494,0.24681172431554804,0,78,1,0,0,0,0,0,52.970495423658505,0,49.208616276852396,0.041545719483089515,40.112376074271516,5,0,0,0
5-Mar-2025,10:00:00,63,58,11.663856562893693,89.02409441958788,167,5.434325253525604,0.11163540477742324,0,70,1,0,0,0,0,0,46.10357210695419,0,44.35387848710229,0.06821924067435063,34.98164102833398,5,0,0,0
5-Mar-2025,11:00:00,65,44,16.15064745627855,101.25955234562274,220,3.833680281217606,0.1723683849984233,2,84,1,0,0,0,0,0,49.80805436672388,0,46.23653729308047,0.002171491584230791,36.91815109764893,5,6,0,0
5-Mar-2025,12:00:00,56,35,15.80925769773865,92.53202845394306,345,4.447926606927009,0.26633963632918073,2,77,1,0,0,0,0,0,48.98810917413767,0,49.40754057720341,-0.034169965209873046,34.89913776480345,5,6,0,0
5-Mar-2025,13:00:00,63,27,15.761841300835615,97.67701818955693,333,3.3537696014633216,0.2796887017222665,2,82,1,0,0,0,0,0,42.54829939647956,0,45.644382806902044,0.03219029974457868,33.27253104280536,5,5,0,0
5-Mar-2025,14:00:00,65,55,13.379562991049502,103.06969931851336,162,4.55468147272677,0.10911892518422099,0,75,1,0,0,0,0,0,27.722947083934496,0,49.08640420912878,-0.018500924750600858,37.43769122842581,5,0,0,0
5-Mar-2025,15:00:00,56,55,9.133812916093273,101.52103482680172,210,3.66160293650511,0.1820905029123711,0,75,1,0,0,0,0,0,22.534670514927413,0,43.3549155928345,0.04035666373821167,38.87969368717547,5,0,0,0
5-Mar-2025,16:00:00,54,77,13.960929915853384,105.38414111826762,175,3.3393410392519662,0.12683465837277588,0,75,1,0,0,0,0,0,36.7217424656762,0,49.22855350153171,-0.011920815073739384,36.876526599500714,5,0,0,0
5-Mar-2025,17:00:00,63,41,12.138461261053333,98.23225388393374,185,4.502677594473834,0.16179154817263822,0,76,1,0,0,0,0,0,40.30272094575292,0,43.77226336991523,0.009055110720825968,33.77584389480213,5,0,0,0
5-Mar-2025,18:00:00,59,68,12.8781501043027,88.64625872927398,312,4.119564590064265,0.24631458243021923,1,76,1,0,0,0,0,0,52.431511406751966,0,41.65743365905614,-0.013516828544390238,33.10221444650853,5,3,0,0
5-Mar-2025,19:00:00,54,91,9.535706427291755,88.00107732080376,337,4.409003718387527,0.2429934832797661,1,80,1,0,0,0,0,0,43.90331044239091,0,42.55115602771515,-0.016764505874433497,33.13502639888395,5,3,0,0
5-Mar-2025,20:00:00,67,52,14.17813612051935,98.53549063174361,175,4.141959254376478,0.14740882576468278,0,82,1,0,0,0,0,0,47.773569131849655,0,48.39398411584272,0.05765131049397582,37.141843588756124,5,0,0,0
5-Mar-2025,21:00:00,57,57,13.626747151619485,99.57853361858132,223,3.747374018148443,0.17660483691155546,2,84,1,0,0,0,0,0,52.60955692883169,0,44.98022588876214,-0.03482191160401172,36.20968524798954,5,6,0,0
5-Mar-2025,22:00:00,59,69,15.543311714586741,107.32873272615925,190,4.183155296871829,0.13884518649405234,1,78,1,0,0,0,0,0,44.36286032398837,0,43.76435593801009,0.06944281302234309,39.117739036684085,5,3,0,0
