Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,23:00:00,61,65,10.22428350330099,93.23560021836917,0,0.0,0.0,0,61,0,0.0,0,0,0,0,37.76112893647743,0,51.89011673669301,-0.06591481335840943,36.17237665994077,0,0,0.0,0
2-Mar-2025,00:00:00,63,53,12.975006914096907,103.3334991281819,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.72000258223435,0,48.34279695360698,-0.03600447298706813,33.01643117784652,0,0,0.0,0
2-Mar-2025,01:00:00,58,80,13.067711797235157,88.98730048824252,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.2913416920404,0,47.53493225099572,0.015058121925637142,35.821510066787575,0,0,0.0,0
2-Mar-2025,02:00:00,56,62,11.774817345700404,91.26102599677374,0,0.0,0.0,0,67,0,0.0,0,0,0,0,37.080659631590855,0,51.87937121314407,0.02194935301882907,37.82909533409043,0,0,0.0,0
2-Mar-2025,03:00:00,59,50,13.494351449541547,106.86359219926064,0,0.0,0.0,0,66,0,0.0,0,0,0,0,33.0104669673638,0,44.83857510431601,0.021100094616633668,37.84484199768552,0,0,0.0,0
2-Mar-2025,04:00:00,54,35,14.214809734539084,104.30816184574215,0,0.0,0.0,0,67,0,0.0,0,0,0,0,28.873274213221812,0,46.63246421778377,0.0009032396190208346,39.91958694352046,0,0,0.0,0
2-Mar-2025,05:00:00,55,74,12.962176875164108,107.3776500394688,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.561069823296975,0,49.82464532757102,-0.01543730276263892,35.83751211414916,0,0,0.0,0
2-Mar-2025,06:00:00,50,55,11.408386678570954,100.60953763082493,0,0.0,0.0,0,61,0,0.0,0,0,0,0,35.152280778786576,0,43.36582656417984,0.04535579815526976,37.54664047527923,0,0,0.0,0
2-Mar-2025,07:00:00,56,91,15.99221161116582,95.27317052637072,531,4.434008303157216,0.42140373695045025,1,77,1,7.910663973625754,13,26,51,20,49.64285892836435,0,47.856326114316616,-0.09314325458703437,37.865792139099526,0,3,0.0,15
2-Mar-2025,08:00:00,59,75,12.666099260496622,96.62566923027556,567,4.177041641324957,0.38097698572953,0,73,1,0.0,0,0,0,0,32.354114187189545,0,52.31836327275474,0.029189455877815105,34.52838569435713,0,0,0.0,0
2-Mar-2025,09:00:00,61,75,14.607477950072866,94.3223868401675,336,5.31231883718191,0.24043800984240327,0,68,1,0.0,0,0,0,0,51.2160239688102,0,44.136933227318735,0.009230270290483901,35.895294109694454,0,0,0.0,0
2-Mar-2025,10:00:00,56,56,13.954544248444032,98.35918139431591,344,4.693934905898196,0.2914652828052747,0,74,1,0.0,0,0,0,0,56.17529376738719,0,52.62972816040045,0.00766497077787169,38.01206248234375,0,0,0.0,0
2-Mar-2025,11:00:00,57,28,11.822491124683358,100.78510519931146,326,3.7958264111494806,0.26251031953795,1,65,1,0.0,0,0,0,0,51.01740491920951,0,45.123547742836216,-0.001923574969451461,34.898561898839226,0,3,0.0,0
2-Mar-2025,12:00:00,52,63,12.731785823541783,105.87239557866211,396,4.919795977978852,0.2906895524928384,0,77,1,0.0,0,0,0,0,34.937422022233,0,49.24298915994778,0.021697991374626337,38.152193962409285,0,0,0.0,0
2-Mar-2025,13:00:00,58,76,17.031198005047347,106.98612970611244,331,4.407718660003355,0.2304714601240107,1,64,1,0.0,0,0,0,0,45.35355074709427,0,48.58467194732427,0.009298835308185045,38.63634752358988,0,3,0.0,0
2-Mar-2025,14:00:00,56,62,15.259603920795698,105.15359081113687,316,4.318680018364481,0.22980312856654256,2,74,1,0.0,0,0,0,0,48.829600374835124,0,43.43706160074483,-0.0028620862402621706,38.22498121521201,0,6,0.0,0
2-Mar-2025,15:00:00,53,69,16.70273322063843,88.98220904740869,375,4.487757935368832,0.3103314692649077,2,71,1,0.0,0,0,0,0,41.29522837479089,0,45.252880576320116,-0.02794838072426106,33.88405538222403,0,7,0.0,0
2-Mar-2025,16:00:00,64,47,13.92782295420052,94.40086992775619,434,4.869562493200895,0.3214025010996913,1,77,1,0.0,0,0,0,0,50.28342452112223,0,46.50134470778814,0.0422972494010004,35.875291966935414,0,3,0.0,0
2-Mar-2025,17:00:00,65,80,8.456855258233084,93.72600937144789,259,4.575534118600407,0.21753343120338456,0,73,1,0.0,0,0,0,0,45.742778611582004,0,47.49308029443933,0.022414702834202754,38.29589462764982,0,0,0.0,0
2-Mar-2025,18:00:00,77,65,20.813389918990378,91.01906444226053,1240,7.265663427927002,0.8999383504669923,1,372,1,0.0,0,0,0,0,54.59796720966995,73,46.76365628782776,-0.03496384452781302,32.928996889338286,27,3,7.210394526921186,0
2-Mar-2025,19:00:00,61,73,14.928384689061232,91.24240565238908,469,4.669240142733583,0.36252030395560003,0,81,1,0.0,0,0,0,0,44.002124040156296,0,45.72508552193425,0.03310985452839313,37.17760913213535,0,0,0.0,0
2-Mar-2025,20:00:00,65,42,17.76558824446636,95.59290170412682,418,5.2505261258508975,0.3493417962823859,2,68,1,0.0,0,0,0,0,38.936100813757974,0,50.53151149002518,-0.0513789164632623,32.73020948789336,0,7,0.0,0
2-Mar-2025,21:00:00,65,70,12.912006047913374,102.78242442585638,237,4.245773389927773,0.19257118641957074,2,64,1,0.0,0,0,0,0,43.40851962486405,0,51.19663318799152,0.01754431009267334,32.81184602590089,0,6,0.0,0
2-Mar-2025,22:00:00,56,59,12.932514607857971,104.00922946891122,229,4.4699285980685115,0.17142309269682698,2,73,1,0.0,0,0,0,0,41.46003710147274,0,47.0216944367907,-0.00751244449803069,34.65120694298264,0,6,0.0,0
2-Mar-2025,23:00:00,61,91,10.71499475078092,105.88522364734976,0,0.0,0.0,0,67,0,0.0,0,0,0,0,30.768734502212006,0,43.88774232477525,0.01056267633298484,36.25837210602631,0,0,0.0,0
3-Mar-2025,00:00:00,61,62,10.642827585378162,93.89434044943665,0,0.0,0.0,0,61,0,0.0,0,0,0,0,30.800747908604517,0,48.63881561733109,0.023866720218283222,36.59363667860937,0,0,0.0,0
3-Mar-2025,01:00:00,59,80,10.663059605021466,104.95929180382963,0,0.0,0.0,0,64,0,0.0,0,0,0,0,31.206469025183534,0,47.392872570518975,-0.002028130303872043,36.786878882926004,0,0,0.0,0
3-Mar-2025,02:00:00,60,71,10.410364223776902,99.28626326982726,0,0.0,0.0,0,67,0,0.0,0,0,0,0,38.07550172503736,0,43.72383200965551,0.03478592974594247,34.277367077971036,0,0,0.0,0
3-Mar-2025,03:00:00,61,90,10.554361692288795,92.70071100903321,0,0.0,0.0,0,66,0,0.0,0,0,0,0,34.500421076051914,0,48.424603273870225,0.002714781211763714,33.705725898948636,0,0,0.0,0
3-Mar-2025,04:00:00,59,69,12.50579893231879,95.35186758141151,0,0.0,0.0,0,60,0,0.0,0,0,0,0,37.88844212519146,0,46.74497632094683,0.026403653687684932,36.10775874920188,0,0,0.0,0
3-Mar-2025,05:00:00,64,62,10.8546617883186,107.47029493711341,0,0.0,0.0,0,62,0,0.0,0,0,0,0,38.64343363251374,0,50.60683628151016,0.0043701205718141,35.66500660743668,0,0,0.0,0
3-Mar-2025,06:00:00,54,58,11.174637120653317,106.94299956782861,0,0.0,0.0,0,62,0,0.0,0,0,0,0,31.72410299094683,0,48.67994974610866,0.01585910656155598,38.787981992556055,0,0,0.0,0
3-Mar-2025,07:00:00,68,87,16.34335830698082,100.72602004364572,507,3.8273256955730495,0.38820356960706337,1,74,1,6.928135016455363,12,27,59,21,37.93506465867137,0,50.695442199804795,0.06598138589951684,40.41590374634615,0,3,0.0,16
3-Mar-2025,08:00:00,66,47,14.967361956469903,94.3020171164447,596,4.451194652455584,0.45528879096811176,1,70,1,0.0,0,0,0,0,40.572966002248634,0,44.14831459917212,0.01420156495321146,34.47503764346223,0,3,0.0,0
3-Mar-2025,09:00:00,49,61,14.030459809490187,98.86217584452766,372,5.581464880908624,0.28255158953773507,1,69,1,0.0,0,0,0,0,69.58285284076383,0,48.966331018412234,-0.00899333475007962,34.785035121862315,0,3,0.0,0
3-Mar-2025,10:00:00,55,87,15.19200779044031,88.81605336189374,381,4.249086035725735,0.31214087307146815,2,76,1,0.0,0,0,0,0,45.716009443106884,0,48.39603911393641,-0.05409114455832114,40.42184192013353,0,6,0.0,0
3-Mar-2025,11:00:00,60,63,15.16195989128462,94.20521973080875,331,5.047479739226683,0.2903709369054314,0,65,1,0.0,0,0,0,0,39.664705848769785,0,49.66071371386395,0.04113579292266238,33.38288191099325,0,0,0.0,0
3-Mar-2025,12:00:00,57,54,13.244491701143332,88.69576612515763,370,3.959822482649234,0.2545439916624967,0,65,1,0.0,0,0,0,0,40.58126445483879,0,47.02124931071312,0.009377584779558449,35.147188815549626,0,0,0.0,0
3-Mar-2025,13:00:00,61,75,12.790695556560681,93.74089132248828,394,4.915540959382131,0.26647574101471977,2,75,1,0.0,0,0,0,0,39.823493228486065,0,51.113342944904495,0.003999312270056344,35.7098058535721,0,6,0.0,0
3-Mar-2025,14:00:00,63,59,12.385138542193324,105.73858539044306,351,5.113217338096631,0.29617855808351057,1,74,1,0.0,0,0,0,0,39.09153044169853,0,50.441825888295966,0.01654489767150438,36.926658305340176,0,3,0.0,0
3-Mar-2025,15:00:00,61,50,13.538650014554895,102.10129944712648,425,5.428355307900038,0.3412254439510042,2,68,1,0.0,0,0,0,0,36.49888464131991,0,50.19451054867402,0.0009368204460103961,32.98209520572396,0,6,0.0,0
3-Mar-2025,16:00:00,54,65,13.769502193389442,103.75285303188573,343,5.099423521105741,0.2400725803885874,1,69,1,0.0,0,0,0,0,37.9862677078715,0,46.119216984863584,-0.04996867380514499,37.40938829604268,0,3,0.0,0
3-Mar-2025,17:00:00,59,62,13.12285976928645,95.57282055938956,286,4.609677703507853,0.24162125296139245,0,76,1,0.0,0,0,0,0,36.05503325465697,0,43.45131455635256,0.004233655827688159,34.55743227668204,0,0,0.0,0
3-Mar-2025,18:00:00,100,68,15.263956395265279,104.71850272844136,1168,7.207403521769037,0.8884251702972035,1,374,1,0.0,0,0,0,0,54.33821375895962,73,50.42357359909087,-0.010739246907352187,39.33248817304914,31,3,8.138443190591742,0
3-Mar-2025,19:00:00,57,92,9.628022978805575,87.88700012634283,378,4.432737915604841,0.29255653915846674,2,78,1,0.0,0,0,0,0,42.13290033207161,0,51.134940305769746,0.010463083953428,37.21281899711472,0,6,0.0,0
3-Mar-2025,20:00:00,55,53,14.988215430412632,92.32835654018777,500,4.247892958158003,0.38595800094733745,0,75,1,0.0,0,0,0,0,35.96263770400528,0,44.23682533816729,0.020340528290832167,36.26628606711854,0,0,0.0,0
3-Mar-2025,21:00:00,71,72,12.957211210175707,93.30092482709327,248,4.775241474186277,0.195071678305791,2,64,1,0.0,0,0,0,0,42.06678379349029,0,45.84277260404962,-0.0419911298418429,35.75471120036087,0,7,0.0,0
3-Mar-2025,22:00:00,50,50,13.872233707756182,107.91359577658099,232,5.254543104020144,0.15516181798077888,2,67,1,0.0,0,0,0,0,56.034985794533064,0,50.63165152430771,-0.04246513107652006,38.13138049872181,0,6,0.0,0
3-Mar-2025,23:00:00,61,69,12.262095398160088,90.83048839108926,0,0.0,0.0,0,58,0,0.0,0,0,0,0,31.8183168443976,0,46.456270240018924,-0.03903042335941863,37.4702765284241,0,0,0.0,0
4-Mar-2025,00:00:00,57,60,12.312113692637979,91.81551813761989,0,0.0,0.0,0,67,0,0.0,0,0,0,0,38.135751905328995,0,51.670787178226334,0.05299997864725116,33.60226374449617,0,0,0.0,0
4-Mar-2025,01:00:00,55,48,13.27927675808821,100.58268953310915,0,0.0,0.0,0,58,0,0.0,0,0,0,0,37.40610606565131,0,46.420035522447165,-0.013929375396205966,34.02157975463798,0,0,0.0,0
4-Mar-2025,02:00:00,69,58,12.900317109508773,88.82340449167768,0,0.0,0.0,0,63,0,0.0,0,0,0,0,33.71469659834193,0,51.46056772169599,-0.017550177015863217,37.40701334693355,0,0,0.0,0
4-Mar-2025,03:00:00,57,62,11.718312603264351,106.75769014675596,0,0.0,0.0,0,56,0,0.0,0,0,0,0,38.234541416526646,0,45.80420823160676,0.023473888205809996,36.44020262721863,0,0,0.0,0
4-Mar-2025,04:00:00,56,50,11.484337348295782,95.71768170366826,0,0.0,0.0,0,58,0,0.0,0,0,0,0,32.95278548884927,0,49.78890084157521,-0.016933077303381526,35.962200782071214,0,0,0.0,0
4-Mar-2025,05:00:00,52,67,12.364599777568523,95.5111217678404,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.693546452687556,0,51.95121673630565,0.033050790950227116,35.30462095519435,0,0,0.0,0
4-Mar-2025,06:00:00,64,51,13.06541319630841,92.1967083954972,0,0.0,0.0,0,62,0,0.0,0,0,0,0,33.435707796297876,0,50.80882057458723,0.017935848570450632,36.87685730750548,0,0,0.0,0
4-Mar-2025,07:00:00,57,87,14.795211868805549,92.08796490166375,597,4.885964806991778,0.5112399045603572,2,76,1,6.917909343082166,12,25,55,20,52.54618333760869,0,48.61667117175878,0.04371343911464435,34.90559576406113,0,6,0.0,14
4-Mar-2025,08:00:00,59,64,16.759395024752745,106.1105857020749,524,3.376500299363497,0.42883241525355226,2,73,1,0.0,0,0,0,0,41.384285759238075,0,45.530379118497095,0.0045398205960485456,39.95295129530357,0,6,0.0,0
4-Mar-2025,09:00:00,62,73,13.261389504215074,98.5908986059288,377,4.373660197819916,0.2763907088143619,1,66,1,0.0,0,0,0,0,29.779603933892528,0,44.12034393377342,0.05119777274693157,36.20017736040206,0,3,0.0,0
4-Mar-2025,10:00:00,58,56,12.65473992454483,105.73790761975171,466,3.9592717413111718,0.3278233232612766,0,68,1,0.0,0,0,0,0,38.9671691684348,0,46.64721802890607,0.06311463989153128,35.15609836937281,0,0,0.0,0
4-Mar-2025,11:00:00,61,68,14.503724965127955,104.37650792290951,440,3.568244603420835,0.36218772357124046,1,73,1,0.0,0,0,0,0,44.50261180478317,0,52.325658875918016,-0.005850751749983883,35.656163750190004,0,3,0.0,0
4-Mar-2025,12:00:00,55,74,12.424843554051115,102.60813182293339,334,5.033929399738932,0.233538849649416,0,76,1,0.0,0,0,0,0,44.426244562271485,0,48.70399597847467,-0.022040033800714048,39.91002894879148,0,0,0.0,0
4-Mar-2025,13:00:00,67,71,11.126130120861728,105.19338863901005,276,5.108526221492309,0.23302891341044393,1,67,1,0.0,0,0,0,0,47.21129021198925,0,43.52438008398991,-0.02631934116297922,37.151734963496125,0,3,0.0,0
4-Mar-2025,14:00:00,58,69,15.214941496424577,99.75548677238567,578,4.0727895965563645,0.36645855514617154,0,77,1,0.0,0,0,0,0,30.328164357711337,0,50.064580673503954,-0.008789041924080433,35.0875066317428,0,0,0.0,0
4-Mar-2025,15:00:00,59,90,14.172244096081501,104.62200811398053,356,3.9826302059343885,0.2774772642482502,2,76,1,0.0,0,0,0,0,43.71624919395739,0,44.63715725601954,0.01730771915131343,36.31167906414623,0,6,0.0,0
4-Mar-2025,16:00:00,63,71,14.390959392863284,98.37387146585486,504,3.6721103662355454,0.3522436550273721,0,78,1,0.0,0,0,0,0,50.97980866838227,0,47.70341516721675,-0.015074625433250534,39.807324060109295,0,0,0.0,0
4-Mar-2025,17:00:00,56,63,14.089976239978254,97.1479471054676,299,4.661030578364243,0.266975078223531,0,64,1,0.0,0,0,0,0,53.10253510068935,0,44.32528485662762,0.027967313812226183,38.014937104339886,0,0,0.0,0
4-Mar-2025,18:00:00,84,37,16.445159290922817,106.52750540026902,1380,7.811915447122425,1.0173321510377022,0,334,1,0.0,0,0,0,0,43.358189061966506,74,46.20275106857494,-0.01746309620114088,32.51163659414517,28,0,7.727185190680633,0
4-Mar-2025,19:00:00,63,64,17.353968446499827,101.49227911508329,528,3.895004611939613,0.34687416149575684,1,71,1,0.0,0,0,0,0,50.052481950028536,0,44.743085657816465,0.03724107065546545,38.34592845007655,0,3,0.0,0
4-Mar-2025,20:00:00,71,73,13.191613952178416,106.22748912777293,504,4.551225206668117,0.36602404661291604,1,72,1,0.0,0,0,0,0,43.38236690381559,0,51.716776585887004,0.003625697093081837,34.85228074441387,0,3,0.0,0
4-Mar-2025,21:00:00,54,83,15.692364936854734,96.26418569300431,267,4.663691964680611,0.22294278847598709,0,73,1,0.0,0,0,0,0,55.011483624765646,0,44.68851922999053,-0.03508476370728742,32.49099418681639,0,0,0.0,0
4-Mar-2025,22:00:00,56,64,14.446959371649498,101.17942202421473,307,4.6569303356752085,0.21483572577049886,2,67,1,0.0,0,0,0,0,36.633882463422424,0,51.117278228806164,0.004169551971954656,38.63229453750834,0,6,0.0,0
4-Mar-2025,23:00:00,64,85,11.68348833275003,91.55325624410034,0,0.0,0.0,0,57,0,0.0,0,0,0,0,34.06387173996387,0,52.19043446727376,0.002737384556480988,39.125872088122286,0,0,0.0,0
5-Mar-2025,00:00:00,66,55,12.411438920702757,96.86136312797319,0,0.0,0.0,0,58,0,0.0,0,0,0,0,33.23438333868626,0,44.75407184533428,0.01607913658309595,39.309779058363134,0,0,0.0,0
5-Mar-2025,01:00:00,64,71,11.462031386680302,89.71573277085282,0,0.0,0.0,0,59,0,0.0,0,0,0,0,39.58943108411524,0,44.28250438807256,0.016196309485122358,34.48686383800132,0,0,0.0,0
5-Mar-2025,02:00:00,59,82,11.583306718135951,99.55205140497488,0,0.0,0.0,0,62,0,0.0,0,0,0,0,35.042062914207285,0,45.47654378228651,-0.057629516593153234,34.356471926413406,0,0,0.0,0
5-Mar-2025,03:00:00,64,60,11.369061820023298,106.72787167280326,0,0.0,0.0,0,65,0,0.0,0,0,0,0,28.14286144117783,0,48.58124027694536,0.06304462218716338,36.12396566154135,0,0,0.0,0
5-Mar-2025,04:00:00,55,44,12.920112414881448,102.92644647810182,0,0.0,0.0,0,68,0,0.0,0,0,0,0,33.19497669373112,0,48.424018467987096,0.009535848536756337,39.960636574627216,0,0,0.0,0
5-Mar-2025,05:00:00,62,67,11.685513091124882,104.16125825349278,0,0.0,0.0,0,57,0,0.0,0,0,0,0,36.71675368715187,0,43.85663935043421,0.023579842030241934,34.667017277696296,0,0,0.0,0
5-Mar-2025,06:00:00,55,56,12.626497731519843,98.62053864243622,0,0.0,0.0,0,67,0,0.0,0,0,0,0,29.217862019495506,0,46.06386394240199,-0.0360236348220863,35.97499463498285,0,0,0.0,0
5-Mar-2025,07:00:00,55,67,13.456229996671432,107.23618854637921,747,4.10871314093884,0.6056084339765048,0,87,1,7.131505311810089,8,23,56,22,42.916621891201565,0,43.728107173820554,-0.005300582564660645,39.16048312607088,0,0,0.0,15
5-Mar-2025,08:00:00,56,83,13.315134295956783,96.81171594234125,628,6.005896137583571,0.4397911770673344,2,73,1,0.0,0,0,0,0,38.47168264821407,0,46.81515292139111,0.018725634340976207,40.573232144787966,0,6,0.0,0
5-Mar-2025,09:00:00,68,73,13.511633272497097,101.72821135248043,458,4.779217272869152,0.34717049493255664,2,80,1,0.0,0,0,0,0,34.33821878283023,0,52.453998208039515,-0.06269623797045397,38.72990061783643,0,6,0.0,0
5-Mar-2025,10:00:00,58,64,13.800639794432687,103.31936039954057,468,4.503435258475846,0.341869243821952,0,73,1,0.0,0,0,0,0,36.59615052549964,0,46.543576272744254,-0.011127335316662384,36.11027693063269,0,0,0.0,0
5-Mar-2025,11:00:00,62,65,17.17523508210849,92.33260442631446,430,4.981210288801629,0.3016885209934346,0,74,1,0.0,0,0,0,0,48.89775161634273,0,46.064545206831276,-0.02800569032350305,36.21441104604048,0,0,0.0,0
5-Mar-2025,12:00:00,60,42,15.243213522652177,90.20463690026938,300,4.760395360389706,0.26394382041000697,0,73,1,0.0,0,0,0,0,45.82657056180455,0,46.56101975878979,0.025955091069982446,37.96429988407306,0,0,0.0,0
5-Mar-2025,13:00:00,64,46,9.870832846034773,107.46131842866394,356,3.889151197185474,0.27472584223269275,1,71,1,0.0,0,0,0,0,60.10890459766574,0,43.46460943589367,0.014981826288005488,39.15884007949584,0,3,0.0,0
5-Mar-2025,14:00:00,64,64,15.869934576060434,107.1753601246747,376,4.425065817777536,0.3126321044560724,0,72,1,0.0,0,0,0,0,41.77586094805434,0,46.38765115810996,-0.0,37.71964303515007,0,0,0.0,0
5-Mar-2025,15:00:00,60,46,10.574054197164818,105.80311011783111,480,5.086713446420177,0.4004235338733872,2,80,1,0.0,0,0,0,0,44.419096930954595,0,52.70757233881716,0.03468350296638107,33.24766908948905,0,6,0.0,0
5-Mar-2025,16:00:00,60,89,13.540457582399569,105.9127357440768,447,5.113215450843932,0.31890615669260036,1,72,1,0.0,0,0,0,0,51.324538323498544,0,44.414162111618,-0.002136821554240078,36.569383176277725,0,3,0.0,0
5-Mar-2025,17:00:00,59,56,17.30586295460227,87.9508709817723,340,4.3365959271408,0.2649383077884053,0,72,1,0.0,0,0,0,0,42.137940718226076,0,45.30827124424031,0.049671092445938606,38.46256081417952,0,0,0.0,0
5-Mar-2025,18:00:00,99,61,14.386609504580466,104.59876681747545,1275,7.012385979831873,0.9535669073739715,2,348,1,0.0,0,0,0,0,52.83591342433035,77,48.96673062995106,0.004018703232592459,34.62785880920713,31,6,7.988730078859118,0
5-Mar-2025,19:00:00,55,69,16.012925323689103,108.58657526236918,635,4.824292665270912,0.4814147564454842,1,77,1,0.0,0,0,0,0,62.615186485672176,0,46.990488524652015,0.012014520603008585,35.662376833402234,0,3,0.0,0
