Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
2-Mar-2025,18:00:00,74,63,15.065228165720574,102.23424858280133,1807,5.28560078493119,1.6039062907672448,2,119,1,0.0,0,0,0,0,46.41507665871828,0,50.08546498560543,-0.025605355604793635,32.72574008697514,0,6,0.0,0
2-Mar-2025,19:00:00,74,58,12.901960837050158,92.0112511498866,347,4.252667545204422,0.25923990679974107,1,81,1,0.0,0,0,0,0,40.343857653810176,0,44.43641451971103,-0.009636600787195452,39.022974854332055,0,3,0.0,0
2-Mar-2025,20:00:00,64,48,16.257892241707996,107.01623328036081,407,4.336822051074256,0.27531550950224676,1,91,1,0.0,0,0,0,0,45.327967194593015,0,52.68275713773367,0.017110325466240528,34.0892695092887,0,3,0.0,0
2-Mar-2025,21:00:00,62,48,17.22824446566275,93.22221963220876,276,5.016080587318732,0.22954499563948128,2,78,1,0.0,0,0,0,0,60.42873999017144,0,47.124522959294076,0.07637699263977098,33.26053087290561,0,6,0.0,0
2-Mar-2025,22:00:00,62,51,11.77539591698306,98.32508660647102,371,3.3340546731935974,0.2640414249764082,1,76,1,0.0,0,0,0,0,43.533665383820896,0,51.97116459935393,-0.021672049731960217,37.56023772198518,0,3,0.0,0
2-Mar-2025,23:00:00,74,49,14.67679016963658,94.58768757587576,237,5.595651755380218,0.15302185091812054,0,75,1,0.0,0,0,0,0,36.70712763955067,0,43.756699267252,0.005705375514236761,37.778390067964615,0,0,0.0,0
3-Mar-2025,00:00:00,76,53,13.562499922052597,90.36545930979813,0,0.0,0.0,0,79,0,0.0,0,0,0,0,38.993381794601724,0,44.07475376965104,-0.019811023582126303,34.78272924101969,0,0,0.0,0
3-Mar-2025,01:00:00,67,53,13.143825277239932,95.33063575722149,0,0.0,0.0,0,77,0,0.0,0,0,0,0,29.776408501611776,0,46.239599152115616,-0.02310229946262729,37.810891621708926,0,0,0.0,0
3-Mar-2025,02:00:00,63,37,13.182623575388202,97.9995724537873,0,0.0,0.0,0,80,0,0.0,0,0,0,0,30.649729937011333,0,47.76212858726866,0.015296100159034516,33.13834299537636,0,0,0.0,0
3-Mar-2025,03:00:00,65,48,11.840780124803068,94.05268394420276,0,0.0,0.0,0,75,0,0.0,0,0,0,0,34.50277039103213,0,48.36027794803608,0.01288975924176781,38.33364496943834,0,0,0.0,0
3-Mar-2025,04:00:00,69,66,12.396562022443408,107.05320537843124,0,0.0,0.0,0,81,0,0.0,0,0,0,0,30.356667732437014,0,47.37863565191549,-0.0207574538627415,35.67396767107541,0,0,0.0,0
3-Mar-2025,05:00:00,77,47,13.925658688593355,102.15174459087964,0,0.0,0.0,0,71,0,0.0,0,0,0,0,30.727295288811895,0,47.71281603942879,0.021207503290037465,35.771264509224345,0,0,0.0,0
3-Mar-2025,06:00:00,64,68,11.160207898312024,94.71715544822527,0,0.0,0.0,0,75,0,6.97965942656475,20,19,70,14,31.55630555505202,0,49.730535758489026,-0.026967605100722478,34.802700482945106,0,0,0.0,0
3-Mar-2025,07:00:00,53,44,13.234184167149575,93.89135604436049,1530,4.292446150139156,1.1983684431087689,1,108,1,0.0,0,0,0,0,44.90492264049299,0,49.819464743150604,0.009075339331144692,35.16253687327607,0,3,0.0,0
3-Mar-2025,08:00:00,74,59,13.093536475951838,107.59387654691892,771,4.168029374514202,0.4974752685292812,0,89,1,0.0,0,0,0,0,50.49413196641445,0,45.764120100951075,0.03623330054793137,35.50937388180882,0,0,0.0,0
3-Mar-2025,09:00:00,84,21,14.646459387919933,107.52329068664156,527,4.450835781521984,0.3976656191807768,1,91,1,0.0,0,0,0,0,49.08945184581689,78,50.79063782287504,-0.0031205249216083746,34.843716489066196,0,3,0.0,0
3-Mar-2025,10:00:00,72,41,15.379922247355347,109.47665434197692,246,5.0493661744885685,0.18321313943503087,1,85,1,0.0,0,0,0,0,34.26474654404315,73,48.102737100793206,0.0891396009722151,35.82372358409813,0,3,0.0,0
3-Mar-2025,11:00:00,75,35,15.202056727016565,95.06700959833171,330,5.719715562640773,0.23285056267760093,0,87,1,0.0,0,0,0,0,61.22807245407897,57,49.02606597090965,-0.027351741898365586,36.20053398912455,0,0,0.0,0
3-Mar-2025,12:00:00,85,31,15.135317384265303,87.83954346945434,683,3.7930183303384877,0.4719613337131966,1,98,1,0.0,0,0,0,0,46.9088917490432,83,51.557189548884,-0.07779696756023272,33.94497235974874,0,3,0.0,0
3-Mar-2025,13:00:00,79,33,12.545743812294843,97.92787250594826,780,5.051532942183834,0.5086320090804902,0,89,1,0.0,0,0,0,0,32.79649430788574,77,45.65732139065044,0.0009868001314408395,40.27940831543566,0,0,0.0,0
3-Mar-2025,14:00:00,72,26,14.97692557246098,88.3502766414181,284,3.7606492330158843,0.20402417183606006,0,74,1,0.0,0,0,0,0,50.7041978573065,59,44.39192413720889,0.0,37.94684205328379,0,0,0.0,0
3-Mar-2025,15:00:00,78,33,15.02223892215095,105.88302995656714,343,3.947187410758871,0.3009182846463163,2,90,1,0.0,0,0,0,0,38.14518610220979,64,51.139873143028794,-0.027208253578786572,37.30745033176648,0,6,0.0,0
3-Mar-2025,16:00:00,77,11,12.436766015329914,93.0552305280252,268,4.049491252971715,0.1997426153177268,2,78,1,0.0,0,0,0,0,54.8452918331672,73,46.65192303550904,-0.053541193690670064,39.04801209331331,0,6,0.0,0
3-Mar-2025,17:00:00,69,9,17.704635830139345,96.03314278513719,309,4.545092910285903,0.23696908450950718,0,90,1,0.0,0,0,0,0,46.06241615801328,83,46.12661394580617,-0.012285481855658182,39.606495174943845,0,0,0.0,0
3-Mar-2025,18:00:00,59,44,13.657742306759229,89.96343948359134,1413,4.2431290167957405,1.049749371896671,1,120,1,0.0,0,0,0,0,55.69117831451502,0,51.64535723680452,-0.04398958128836721,35.65518164101418,0,3,0.0,0
3-Mar-2025,19:00:00,70,59,9.338230957001006,96.55301742107875,238,4.661008062213756,0.20960752395360754,1,75,1,0.0,0,0,0,0,43.05722201879509,0,44.58195597892254,0.03496760308993171,32.50593434870515,0,3,0.0,0
3-Mar-2025,20:00:00,64,64,16.051506803510833,89.45393155247477,300,5.056910444619366,0.23213771046033876,2,78,1,0.0,0,0,0,0,35.053627021854666,0,45.12710330546159,0.053062617248866496,38.52349503421358,0,5,0.0,0
3-Mar-2025,21:00:00,66,67,14.076333240429912,101.73801934515335,276,5.3388582736391115,0.17603665831641047,0,88,1,0.0,0,0,0,0,37.20865438267488,0,46.39777579529745,0.023273766173822357,34.48795620508833,0,0,0.0,0
3-Mar-2025,22:00:00,52,41,16.964726504083288,95.93438805226835,324,3.8195023871741802,0.25000704730716544,2,79,1,0.0,0,0,0,0,42.523570605270685,0,46.46848272618047,-0.025131713641815868,38.78849764745095,0,6,0.0,0
3-Mar-2025,23:00:00,66,68,17.22886205647848,104.31812533373939,208,4.728326016046626,0.16413360869862734,0,78,1,0.0,0,0,0,0,58.29619629486014,0,48.93593297170521,-0.04521432126132383,32.56122109127578,0,0,0.0,0
4-Mar-2025,00:00:00,70,40,11.857420282197149,93.88275548407411,0,0.0,0.0,0,72,0,0.0,0,0,0,0,36.42612981247747,0,52.514905685635874,0.05215060404395226,37.6172353833865,0,0,0.0,0
4-Mar-2025,01:00:00,67,50,11.640050104325177,91.46420920246932,0,0.0,0.0,0,69,0,0.0,0,0,0,0,31.206254317296782,0,44.10462443147364,-0.010300681444774192,39.388125938728166,0,0,0.0,0
4-Mar-2025,02:00:00,59,63,12.927851920991754,99.70606848910731,0,0.0,0.0,0,72,0,0.0,0,0,0,0,39.24375840941443,0,50.11742295207279,0.034885637924613196,40.039360717682925,0,0,0.0,0
4-Mar-2025,03:00:00,67,71,10.75432320143196,101.11655177017965,0,0.0,0.0,0,79,0,0.0,0,0,0,0,32.198665468360005,0,51.24209414668884,0.020162894069202263,39.68000754282975,0,0,0.0,0
4-Mar-2025,04:00:00,62,55,11.605401089051478,110.04783443156302,0,0.0,0.0,0,81,0,0.0,0,0,0,0,33.31613535591494,0,47.96829653676697,-0.008122565965541286,40.266312331990434,0,0,0.0,0
4-Mar-2025,05:00:00,62,54,11.605178347612693,106.15814791910401,0,0.0,0.0,0,74,0,0.0,0,0,0,0,34.29942035941178,0,51.72094984042247,0.02441483148801962,38.949587554033236,0,0,0.0,0
4-Mar-2025,06:00:00,110,58,13.165808911653665,94.73029242091123,0,0.0,0.0,0,360,0,6.31302580888427,26,22,56,17,33.02414154587946,81,47.288705527240346,0.020828515397697936,40.451576665894834,29,0,inf,0
4-Mar-2025,07:00:00,68,54,13.095605255632176,95.17790474840969,1835,4.912331701535067,1.5270145790740692,0,128,1,0.0,0,0,0,0,54.43119099777661,0,47.23193020924216,-0.009003927635238591,39.83552561473907,0,0,0.0,0
4-Mar-2025,08:00:00,71,45,18.342855417273107,104.30323723997321,667,5.116005799951281,0.4770358704331955,0,93,1,0.0,0,0,0,0,33.926330468272,0,44.110868031582825,0.0021122489285957118,36.26881505957815,0,0,0.0,0
4-Mar-2025,09:00:00,85,41,14.571781659806701,100.13949997499942,499,4.143577588185104,0.43653593526214496,1,85,1,0.0,0,0,0,0,47.82266366638514,72,52.784755944463186,-0.013658367103638427,35.74078054904682,0,3,0.0,0
4-Mar-2025,10:00:00,75,10,16.267291386564295,107.21933876019845,315,5.50207477271255,0.21995086102222705,1,77,1,0.0,0,0,0,0,32.05907077498984,70,52.5211902500835,0.0192243157876127,35.208315179131745,0,3,0.0,0
4-Mar-2025,11:00:00,74,34,13.102301488022823,103.74506364633189,350,4.760252904130245,0.2754810858483264,0,76,1,0.0,0,0,0,0,47.55235038730235,83,52.48133722087402,0.04278804175030095,38.56076398572323,0,0,0.0,0
4-Mar-2025,12:00:00,65,27,14.452604846153651,105.88145936624755,512,4.746263677295739,0.41336992713973675,0,95,1,0.0,0,0,0,0,36.79028629134052,70,49.73475496983324,-0.03888899187497348,38.329712530967804,0,0,0.0,0
4-Mar-2025,13:00:00,71,27,15.259663187250215,94.67211685685024,606,5.52094966905323,0.46608098690144284,0,88,1,0.0,0,0,0,0,44.618430102364975,83,46.05201882858195,-0.01984357583805237,36.63518066452334,0,0,0.0,0
4-Mar-2025,14:00:00,67,37,13.127298367503387,92.68560303130876,267,4.302295377189477,0.1922414464685056,1,87,1,0.0,0,0,0,0,27.57729961526093,80,49.68228643118306,-0.06210207060988678,34.91598185978117,0,3,0.0,0
4-Mar-2025,15:00:00,75,40,13.619697322151795,107.0467037354884,209,4.33035209616662,0.1672858675359084,1,81,1,0.0,0,0,0,0,60.44988295100898,70,44.87528697450137,-0.0021061062951347994,34.29398709183607,0,3,0.0,0
4-Mar-2025,16:00:00,79,21,13.90031035328978,105.9795763752257,262,4.789090814803063,0.19388983695578496,1,79,1,0.0,0,0,0,0,46.73653886832684,63,47.13238804862857,0.008920233760782608,37.854812095673246,0,3,0.0,0
4-Mar-2025,17:00:00,69,38,17.170021819914467,105.8184737256486,294,4.839524369014032,0.2281681512875359,1,80,1,0.0,0,0,0,0,44.05100110587444,77,51.107805445403145,0.05868320989726056,35.031120918304474,0,3,0.0,0
4-Mar-2025,18:00:00,65,67,11.29754472051477,98.19930380170804,1863,3.7515957413758367,1.2452112766348944,0,121,1,0.0,0,0,0,0,47.76495956586088,0,46.93235698349281,0.057336252161973966,32.97073922881978,0,0,0.0,0
4-Mar-2025,19:00:00,66,57,13.940648839660238,94.3091806479647,223,3.568215616473091,0.1574627217489718,1,86,1,0.0,0,0,0,0,45.80880752748438,0,43.71942026793016,-0.004941353938327192,35.002569378067236,0,3,0.0,0
4-Mar-2025,20:00:00,67,54,12.512345665615126,93.839704546181,188,5.5609117852723395,0.14717955189256537,0,73,1,0.0,0,0,0,0,45.00848446154128,0,49.989770133520125,-0.0436911231333407,38.14065102861614,0,0,0.0,0
4-Mar-2025,21:00:00,57,47,12.397028920485496,96.22381273628643,310,3.5509476956320905,0.23630238193829267,0,83,1,0.0,0,0,0,0,47.697497191374396,0,50.89973488321203,0.03364031130425513,33.056265265934464,0,0,0.0,0
4-Mar-2025,22:00:00,66,50,12.583148352577087,106.76661303972926,282,5.5698387699703025,0.21007738698964695,0,84,1,0.0,0,0,0,0,40.064695039884086,0,46.457683792291895,0.004521100619993841,33.613334068860745,0,0,0.0,0
4-Mar-2025,23:00:00,63,62,16.285619702633156,93.86315544759223,349,3.829727456824671,0.27177740241849024,1,78,1,0.0,0,0,0,0,46.623730049733254,0,43.37729372980418,0.038652060035741315,37.7894238622245,0,3,0.0,0
5-Mar-2025,00:00:00,60,51,13.683649673969144,102.47648967454286,0,0.0,0.0,0,71,0,0.0,0,0,0,0,34.63583805492015,0,49.041899482366965,0.03185045136528008,36.82547438735041,0,0,0.0,0
5-Mar-2025,01:00:00,68,41,13.169828313762673,90.80858927905619,0,0.0,0.0,0,73,0,0.0,0,0,0,0,32.40278590307245,0,50.30406806408346,-0.02306415459471258,33.70266122261838,0,0,0.0,0
5-Mar-2025,02:00:00,69,46,13.111138763016047,105.50752400240593,0,0.0,0.0,0,74,0,0.0,0,0,0,0,36.70373246357691,0,44.541615736373934,-0.004591809205822405,33.303473282754254,0,0,0.0,0
5-Mar-2025,03:00:00,71,42,10.187134002352112,102.96191334985816,0,0.0,0.0,0,78,0,0.0,0,0,0,0,36.99650569791632,0,52.79214623207949,0.05575808325302127,35.82921156302788,0,0,0.0,0
5-Mar-2025,04:00:00,71,60,12.005677983028788,90.420635596149,0,0.0,0.0,0,79,0,0.0,0,0,0,0,40.50498340702658,0,47.085635678132434,-0.03549993708901525,36.82244590321723,0,0,0.0,0
5-Mar-2025,05:00:00,61,59,11.45916830154419,93.93889607339301,0,0.0,0.0,0,75,0,0.0,0,0,0,0,35.27512108909593,0,52.28269838011575,-0.05202380250437359,33.618462370856136,0,0,0.0,0
5-Mar-2025,06:00:00,61,42,12.534403241614408,106.79391595099528,0,0.0,0.0,0,68,0,6.629603147502943,29,22,65,15,36.154825925803635,0,46.8163256560609,-0.0049260291649143376,36.834869796284806,0,0,0.0,0
5-Mar-2025,07:00:00,65,61,16.89894998270684,104.12215719601386,1673,4.396315925055099,1.2935437527411413,2,111,1,0.0,0,0,0,0,43.1344729777543,0,49.51143186782357,-0.012733689930752816,37.19590968864556,0,6,0.0,0
5-Mar-2025,08:00:00,73,62,19.06792212285164,91.61790046096152,475,5.40137730672807,0.35624648720160246,2,84,1,0.0,0,0,0,0,53.01559105100712,0,43.86283702975607,0.02968460071727073,36.72009161507268,0,6,0.0,0
5-Mar-2025,09:00:00,81,20,15.231494729799408,91.6891698252474,586,4.133627857172989,0.40300333367696545,0,83,1,0.0,0,0,0,0,45.190089155981546,76,52.37086411110249,0.029207909724571976,40.56522915823266,0,0,0.0,0
5-Mar-2025,10:00:00,81,16,15.067442805370812,103.13114383931921,283,4.021322023234528,0.21414310628160915,0,78,1,0.0,0,0,0,0,36.130297021439695,78,48.232994248542276,0.0009528652180681905,38.633912799490915,0,0,0.0,0
5-Mar-2025,11:00:00,83,18,11.523317239232393,105.89653253145298,271,4.889239769332852,0.2053573625339547,2,81,1,0.0,0,0,0,0,53.85537890906306,75,44.517081038849874,0.03204326896641152,35.17715262330774,0,6,0.0,0
5-Mar-2025,12:00:00,86,42,12.287192949307876,97.94348054692686,564,5.208765973346506,0.48110020017977867,1,92,1,0.0,0,0,0,0,47.21520216077721,76,51.250466370666,0.0129330010870266,35.98925572721819,0,3,0.0,0
5-Mar-2025,13:00:00,78,41,13.908892941321996,101.4398512371388,740,3.575664283563106,0.503118565990201,2,97,1,0.0,0,0,0,0,37.714604661602756,67,47.53610314104974,0.04598631011147446,36.70665872783614,0,6,0.0,0
5-Mar-2025,14:00:00,79,11,16.96706857571355,107.30858239716196,222,4.343848852920581,0.17530991253743308,0,72,1,0.0,0,0,0,0,36.00317193296447,70,45.335044197119544,0.01278710679574896,34.50940904020574,0,0,0.0,0
5-Mar-2025,15:00:00,83,37,14.158398253491296,100.73110198441854,218,3.3819722024024395,0.15853150010667352,0,78,1,0.0,0,0,0,0,50.746407416236664,73,43.55218311692454,-0.04763985516976709,37.888897212394,0,0,0.0,0
5-Mar-2025,16:00:00,84,36,14.898871777482642,90.95322895619962,223,4.825052893741168,0.18791103492794434,1,77,1,0.0,0,0,0,0,51.0976176086281,82,43.68846392625836,0.012923144133479485,36.051477529488466,0,3,0.0,0
5-Mar-2025,17:00:00,86,19,15.136446148246089,97.7638971445743,290,3.924798833868212,0.22712810396997138,2,83,1,0.0,0,0,0,0,41.99763922345555,76,45.865024736000365,-0.015538142038772384,34.80166194897491,0,6,0.0,0
5-Mar-2025,18:00:00,74,51,13.493856434115763,98.23320111598214,1819,3.803946079001793,1.1826287926204115,1,118,1,0.0,0,0,0,0,45.50490205219461,0,51.84076832688289,-0.06138286528330631,32.73903379526152,0,3,0.0,0
5-Mar-2025,19:00:00,68,55,13.314303448257789,109.84586428200693,275,5.0988433449932735,0.1997003623102442,0,89,1,0.0,0,0,0,0,39.2981377908164,0,47.407469715290496,-0.031808992344621596,35.33394902782821,0,0,0.0,0
