Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
3-Mar-2025,18:00:00,120,24,17.2326489270392,101.2955239234614,2303,10.43896702477848,1.7317438716161824,2,438,1,0.0,0,0,0,0,52.159217653881946,0,39.16070904582836,-0.019166248799784333,36.306339650429145,33,6,6.12359618574336,0
3-Mar-2025,19:00:00,67,62,12.167860721145766,99.3365609860176,524,5.4058067129793015,0.37017065952745115,0,72,1,0.0,0,0,0,0,31.995572394597247,0,43.827713970472374,-0.05309249891076476,32.99630114268573,0,0,0.0,0
3-Mar-2025,20:00:00,52,58,11.118395731598326,99.2394009260751,528,5.12074740534705,0.3501710386029162,0,79,1,0.0,0,0,0,0,38.26356151681084,0,45.49832489125866,0.028560866619177634,35.1426290471173,0,0,0.0,0
3-Mar-2025,21:00:00,65,46,14.209152610490241,96.77952540159824,402,5.58179985247137,0.3595371309038345,2,71,1,0.0,0,0,0,0,56.62009781485728,0,39.80757166228144,-0.050366581575032134,38.549922435608416,0,6,0.0,0
3-Mar-2025,22:00:00,64,37,15.430263749050896,92.31561628248805,178,3.1166787224279164,0.12432042450302316,0,65,1,0.0,0,0,0,0,41.49561845422654,0,43.61502205298687,0.009499749144662846,35.2219126094144,0,0,0.0,0
3-Mar-2025,23:00:00,67,56,17.727459279131793,105.85532967143286,165,5.119786203610194,0.13457292508450958,0,67,1,0.0,0,0,0,0,46.24796717266418,0,40.93852044193635,-0.027418200724907152,39.25757184600051,0,0,0.0,0
4-Mar-2025,00:00:00,71,28,13.171375964506254,103.99485785978048,242,3.7921754017996823,0.1879234704656171,0,64,1,0.0,0,0,0,0,34.29348395647094,0,45.777498215209285,-0.042063180821064465,33.65102567926936,0,0,0.0,0
4-Mar-2025,01:00:00,68,58,12.298692280131453,97.88687126682078,0,0.0,0.0,0,56,0,0.0,0,0,0,0,37.73988010460228,0,42.29647855627402,0.007532300504002713,39.840824549541004,0,0,0.0,0
4-Mar-2025,02:00:00,65,85,11.937636374898867,103.17238032033961,0,0.0,0.0,0,62,0,0.0,0,0,0,0,36.070811365934134,0,39.68048184009262,-0.009598954969933812,34.68226540451321,0,0,0.0,0
4-Mar-2025,03:00:00,48,72,12.435254219712663,100.77096009548994,0,0.0,0.0,0,60,0,0.0,0,0,0,0,37.20368800089775,0,41.90434725326737,0.02435939787767949,34.25083663195726,0,0,0.0,0
4-Mar-2025,04:00:00,58,68,12.161217431385381,101.15317406026513,0,0.0,0.0,0,58,0,0.0,0,0,0,0,33.02143151467426,0,39.85835656022841,-0.0408629616963639,34.34188615005959,0,0,0.0,0
4-Mar-2025,05:00:00,78,48,11.598354041613547,101.13362921809248,0,0.0,0.0,0,56,0,0.0,0,0,0,0,37.409688525832024,0,45.663434320050506,-0.021874630859764557,36.33479779949501,0,0,0.0,0
4-Mar-2025,06:00:00,56,19,12.9596532966713,99.62156758645317,0,0.0,0.0,0,58,0,0.0,0,0,0,0,32.952971858240595,0,43.39807775191083,-0.07481400001614115,33.990697713953615,0,0,0.0,0
4-Mar-2025,07:00:00,58,28,13.435899489117407,102.75203134678405,216,3.8092678456066653,0.14162560226500123,2,59,1,6.812277944165269,8,20,54,31,35.907321513425096,0,39.33220762185154,-0.06679341012276727,38.906694869490735,0,6,0.0,0
4-Mar-2025,08:00:00,72,69,16.583933094666687,88.42715372352289,908,2.963563703496157,0.7124508750922913,0,85,1,0.0,0,0,0,0,56.741060625961985,0,43.88754611891671,0.05438962998110515,36.372814381331516,0,0,0.0,0
4-Mar-2025,09:00:00,77,33,13.611739942844663,96.39769145858563,376,6.025700336956733,0.2958153857043765,0,72,1,0.0,0,0,0,0,53.43388742025658,73,42.54884641246292,0.06542664215367874,37.48809741825203,0,0,0.0,0
4-Mar-2025,10:00:00,64,37,14.234251084419876,98.79760387345624,383,5.5242134853736555,0.312993093944696,2,75,1,0.0,0,0,0,0,41.899301604107194,92,42.78817072187807,0.003192805648222516,36.66294036315658,0,6,0.0,0
4-Mar-2025,11:00:00,57,44,13.193304286293642,95.57047125584448,434,3.2515185218982374,0.3371309613510061,0,76,1,0.0,0,0,0,0,49.62510073714929,78,45.61674563327151,-0.023317386954604287,40.21730924287922,0,0,0.0,0
4-Mar-2025,12:00:00,66,37,17.865812786023795,107.42379066597553,164,3.713171856365649,0.12077006267220715,0,65,1,0.0,0,0,0,0,41.51402845394772,0,41.802709030663195,-0.009653283446790431,40.3060350857072,0,0,0.0,0
4-Mar-2025,13:00:00,72,33,11.60443699265359,104.10807470872739,484,6.453066589620684,0.3867025510396489,1,75,1,0.0,0,0,0,0,32.41677130687201,60,44.552641669160955,0.027438888505017297,33.756075962444214,0,3,0.0,0
4-Mar-2025,14:00:00,92,17,15.27842119307954,98.93294229187961,585,4.609164353199949,0.43383832299698416,2,71,1,0.0,0,0,0,0,48.176400303346206,71,42.785048226081486,-0.01587162842439762,36.84155740434297,0,6,0.0,0
4-Mar-2025,15:00:00,84,16,11.340202536947,88.8947451665716,470,4.551390544450385,0.3571071888750097,0,75,1,0.0,0,0,0,0,36.75875401170778,84,42.50257733837033,0.006792103826638016,33.607580913337586,0,0,0.0,2
4-Mar-2025,16:00:00,82,15,16.003658941729825,100.36822871093308,544,3.583223625261336,0.4479267957034654,0,67,1,0.0,0,0,0,0,33.82866565548993,65,40.564891180049045,-0.0,38.853855959320875,0,0,0.0,0
4-Mar-2025,17:00:00,74,46,17.039205995568974,107.07888789178031,481,3.9537873408556883,0.3502371653474684,1,68,1,0.0,0,0,0,0,31.682805298154793,84,45.25682975282722,-0.016005650579248444,37.860790301377676,0,3,0.0,2
4-Mar-2025,18:00:00,58,63,13.260204398519306,100.56259744565699,1061,3.189027629363081,0.6779186341776527,1,86,1,0.0,0,0,0,0,29.22167921314315,0,40.98641260402126,-0.0165535793858093,33.01092283329529,0,3,0.0,0
4-Mar-2025,19:00:00,64,42,14.680579186318528,102.9627973859171,410,4.756473293257943,0.3153183188800598,2,67,1,0.0,0,0,0,0,43.02791892378145,0,44.4382878119942,0.008622440029128818,36.1822964775261,0,6,0.0,0
4-Mar-2025,20:00:00,62,44,14.598020645500501,89.5880752625869,525,3.3829065675820083,0.36464075034490345,1,69,1,0.0,0,0,0,0,40.34250436556171,0,44.91570192482358,-0.03125029569981016,34.9830928091955,0,3,0.0,0
4-Mar-2025,21:00:00,54,67,13.603240470805957,101.21930737894299,579,2.8707992209487867,0.44922455976321307,0,79,1,0.0,0,0,0,0,34.69893064287077,0,38.74940817278236,0.013487724568012697,34.113916811073864,0,0,0.0,0
4-Mar-2025,22:00:00,55,55,15.383629057493334,98.90697606043061,146,5.649368570332109,0.10099747849616471,0,62,1,0.0,0,0,0,0,52.209012750612324,0,38.3389535774871,-0.013783002699861513,35.70064011501774,0,0,0.0,0
4-Mar-2025,23:00:00,54,47,14.53184287476533,91.78271835126347,169,5.634110625636903,0.12764750601762215,0,63,1,0.0,0,0,0,0,40.57948456032138,0,44.33843526468133,0.00423222003559686,35.95194325199778,0,0,0.0,0
5-Mar-2025,00:00:00,65,51,14.115906513262194,97.62872581338144,258,4.958904560642927,0.18537109553388947,2,67,1,0.0,0,0,0,0,55.40154204322346,0,41.19401118146808,0.0447081789448614,33.08082681275709,0,6,0.0,0
5-Mar-2025,01:00:00,64,57,12.10724307846481,88.83822437790683,0,0.0,0.0,0,57,0,0.0,0,0,0,0,35.18276464630563,0,38.62285373847259,-0.0050909046770219015,35.194715440100076,0,0,0.0,0
5-Mar-2025,02:00:00,66,48,11.562302459949215,94.89617039865638,0,0.0,0.0,0,62,0,0.0,0,0,0,0,33.898945633535824,0,39.67862487273775,0.030104310631535038,34.34688886517963,0,0,0.0,0
5-Mar-2025,03:00:00,75,51,10.602886664570631,107.47725533676471,0,0.0,0.0,0,57,0,0.0,0,0,0,0,37.66218213972842,0,39.8346156288162,-0.050582658819930446,36.395519543211286,0,0,0.0,0
5-Mar-2025,04:00:00,60,37,11.808196092857393,98.9252675829531,0,0.0,0.0,0,62,0,0.0,0,0,0,0,31.596045052533476,0,41.12537882823606,-0.012667209147407136,36.949841055477165,0,0,0.0,0
5-Mar-2025,05:00:00,68,37,11.59138666681381,88.13498793631459,0,0.0,0.0,0,55,0,0.0,0,0,0,0,32.69534037398476,0,44.215095220103386,0.0009019199017543234,34.69417480702864,0,0,0.0,0
5-Mar-2025,06:00:00,67,61,10.654019156640095,91.98209629158013,0,0.0,0.0,0,57,0,0.0,0,0,0,0,39.57900010266445,0,41.197107037314254,0.05987459884741643,38.520210068261186,0,0,0.0,0
5-Mar-2025,07:00:00,55,59,12.389247024385655,96.94864610464384,312,4.752698092513438,0.2074050935332352,1,72,1,6.24322110885973,11,21,47,30,50.729653049233754,0,38.965491554894186,-0.05871987868821818,37.70143690450277,0,3,0.0,0
5-Mar-2025,08:00:00,63,54,14.36382685484186,97.88558112853077,996,6.215356258908906,0.6961943147754588,1,89,1,0.0,0,0,0,0,37.6680782422492,0,41.29192155603835,-0.002865623956895506,36.589316823184944,0,3,0.0,0
5-Mar-2025,09:00:00,57,52,13.67871700030504,95.98002861240025,376,5.947488091469291,0.30831998399563415,0,63,1,0.0,0,0,0,0,58.06754102621968,66,38.79697395197807,0.04416009063432305,36.31933572376086,0,0,0.0,0
5-Mar-2025,10:00:00,67,52,18.1481293567108,102.49780526181017,389,3.0339360155467454,0.3272500342439971,0,65,1,0.0,0,0,0,0,35.53747361033427,68,40.60594522482136,-0.02557243678816968,37.906775895671544,0,0,0.0,0
5-Mar-2025,11:00:00,64,65,12.752310483096807,93.0404613054888,461,4.436934963228028,0.34630612071617334,0,65,1,0.0,0,0,0,0,36.04727119647175,68,45.14390653512865,-0.005657697463570663,36.28282898445242,0,0,0.0,0
5-Mar-2025,12:00:00,69,59,11.698847756258255,90.50221292077865,180,3.408308700063937,0.12841474772383424,0,66,1,0.0,0,0,0,0,51.275974400572885,0,43.66555276515477,0.009409797600224755,36.7355067494928,0,0,0.0,0
5-Mar-2025,13:00:00,62,65,12.266444950604907,99.35065075887042,482,3.7694659494085982,0.3882708680475206,2,67,1,0.0,0,0,0,0,53.229269034358126,77,39.98032967074976,0.006396761873554116,40.096154116316555,0,6,0.0,0
5-Mar-2025,14:00:00,108,13,14.172919035084071,101.81040666420942,509,3.5631092166011475,0.3722129503581627,1,74,1,0.0,0,0,0,0,66.49765108637202,84,45.635760121393474,0.051608664157125034,37.43044359929357,0,3,0.0,0
5-Mar-2025,15:00:00,76,42,10.80893109678384,98.54034211915463,594,3.466851240283354,0.4573586307783373,1,76,1,0.0,0,0,0,0,42.58258301666467,73,42.273407136127325,0.013505137913455865,33.421937478609834,0,3,0.0,2
5-Mar-2025,16:00:00,75,26,12.783595597840215,100.27948856356237,467,5.767139256114437,0.34632118897439507,0,65,1,0.0,0,0,0,0,69.3048147634576,66,40.817477655920015,0.040378633574403563,37.14894565351851,0,0,0.0,0
5-Mar-2025,17:00:00,64,76,9.886172706359945,103.83380070157934,446,4.450997004809918,0.3728761358327045,0,76,1,0.0,0,0,0,0,45.42905554834109,78,42.45619041317893,-0.01037657151395294,38.057522512050824,0,0,0.0,2
5-Mar-2025,18:00:00,97,45,19.683205409782097,92.30685535150084,2283,8.30848511714975,1.813072172562844,2,426,1,0.0,0,0,0,0,53.624281317048215,0,43.59714644501267,-0.023040374019931097,32.41944223337005,27,6,6.202533214562985,0
5-Mar-2025,19:00:00,61,52,12.296186049983046,101.65433995173395,467,3.0239269634917,0.3301924380699103,0,74,1,0.0,0,0,0,0,38.058973026229374,0,41.28287531304747,-0.006483618826834584,33.07900575312954,0,0,0.0,0
