Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,23:00:00,67,66,11.37417514593363,102.20860130254931,0,0.0,0.0,0,56,0,0.0,0,0,0,0,34.97998657985257,0,47.48985653941881,-0.06633283012898332,34.0468347820973,0,0,0.0,0
2-Mar-2025,00:00:00,58,48,12.837425535278737,92.43049227535825,0,0.0,0.0,0,60,0,0.0,0,0,0,0,37.08894693843437,0,46.409863316687094,-0.032411675946396434,39.585194219478154,0,0,0.0,0
2-Mar-2025,01:00:00,54,87,11.662188749517039,87.15288825588517,0,0.0,0.0,0,63,0,0.0,0,0,0,0,33.26566043682639,0,44.588688577759385,0.016447702125155946,39.339169308456384,0,0,0.0,0
2-Mar-2025,02:00:00,53,63,11.951541132857086,89.3287576921525,0,0.0,0.0,0,64,0,0.0,0,0,0,0,36.49478737715882,0,47.421816212308144,0.0240055103568189,33.10361271410409,0,0,0.0,0
2-Mar-2025,03:00:00,58,53,13.606012299441783,99.99037724177239,0,0.0,0.0,0,65,0,0.0,0,0,0,0,29.98213440816236,0,48.303804217029054,0.020232747937767723,34.5129975617911,0,0,0.0,0
2-Mar-2025,04:00:00,56,38,12.89979871575049,90.30659774081504,0,0.0,0.0,0,68,0,0.0,0,0,0,0,28.87284697679432,0,49.482155412139036,0.0010327424538112003,39.28531161563586,0,0,0.0,0
2-Mar-2025,05:00:00,53,64,11.704987322188082,102.06748374342092,0,0.0,0.0,0,64,0,0.0,0,0,0,0,33.987274158943606,0,47.065919718719,-0.014841193963963934,34.27982775202625,0,0,0.0,0
2-Mar-2025,06:00:00,56,51,13.092153894491501,101.66975678775646,0,0.0,0.0,0,65,0,0.0,0,0,0,0,36.972866395667424,0,45.76313874539822,0.04504654158637104,34.83155906462903,0,0,0.0,0
2-Mar-2025,07:00:00,54,98,14.251928275918345,99.98692131101159,517,4.576217006489492,0.382929584936254,1,78,1,8.095801323780021,15,25,59,18,46.01888865177719,0,51.09204292148634,-0.08482923935760288,37.865164011075045,0,3,0.0,16
2-Mar-2025,08:00:00,63,73,12.544671797000326,100.0879168111555,544,4.201956386802256,0.4028513453847363,0,79,1,0.0,0,0,0,0,34.46618128092834,0,48.165478972866865,0.02746527616500801,36.713976954330576,0,0,0.0,0
2-Mar-2025,09:00:00,54,74,16.97040956163259,98.13495041410764,339,5.229148437767224,0.2845861205344628,0,77,1,0.0,0,0,0,0,59.346972541308716,0,48.77723618414988,0.010108113510611024,37.10321684492819,0,0,0.0,0
2-Mar-2025,10:00:00,56,56,13.682016535412679,102.40044090425066,350,4.221152006085799,0.30554831019515805,0,77,1,0.0,0,0,0,0,63.46936828763732,0,50.42751727660356,0.007221596020106111,34.68692363682304,0,0,0.0,0
2-Mar-2025,11:00:00,54,29,11.546597771543887,97.30769375739409,311,3.7116817437793475,0.25074597537192145,1,75,1,0.0,0,0,0,0,52.647080440748695,0,47.11519683270734,-0.0020113708571177186,36.462084142197796,0,3,0.0,0
2-Mar-2025,12:00:00,60,57,13.409003600886994,108.27801529423448,377,5.055265999374155,0.2607488412642416,0,70,1,0.0,0,0,0,0,39.22371552521909,0,44.502450255036266,0.02432949496145382,40.65696589529797,0,0,0.0,0
2-Mar-2025,13:00:00,68,71,17.982319577066058,104.74767765195958,283,4.59847541745254,0.22043939199329232,1,64,1,0.0,0,0,0,0,52.68970451029272,0,51.91885903651371,0.008306019308667333,36.29371577194304,0,3,0.0,0
2-Mar-2025,14:00:00,49,67,16.431051747696163,100.35362190823031,339,4.067383184684863,0.2637046140468884,2,68,1,0.0,0,0,0,0,43.59051283884366,0,48.417224562670604,-0.0031884171261056483,35.13913928785783,0,6,0.0,0
2-Mar-2025,15:00:00,55,60,16.630143540156755,106.97755598089901,354,4.917226723292086,0.2896987602530152,2,78,1,0.0,0,0,0,0,38.99472512454655,0,51.887854025747345,-0.027989494449662606,39.53724374549712,0,6,0.0,0
2-Mar-2025,16:00:00,69,49,14.180295768762583,104.18572404148355,414,4.740600218361607,0.3636730134421624,1,70,1,0.0,0,0,0,0,44.80460976307517,0,50.97515144152696,0.042522004350968846,36.42894162035494,0,3,0.0,0
2-Mar-2025,17:00:00,65,75,9.540403139871035,97.97992829220445,288,4.228285125751915,0.198108027580528,0,71,1,0.0,0,0,0,0,46.38786233892193,0,45.06358495531119,0.023416581426185537,39.78723167673198,0,0,0.0,0
2-Mar-2025,18:00:00,75,66,19.017607170040165,96.91379685784652,1081,6.875200418559135,0.8461273314743217,1,363,1,0.0,0,0,0,0,59.1091961346056,75,48.184822852514635,-0.029799675024776477,33.41232372958861,30,3,8.350437938688364,0
2-Mar-2025,19:00:00,57,76,15.834886400673517,87.49833539913398,461,3.9741739350377254,0.375027864969272,0,76,1,0.0,0,0,0,0,42.90682103075925,0,45.32125845309882,0.030589982839509745,33.44121987916327,0,0,0.0,0
2-Mar-2025,20:00:00,61,45,17.141752512880004,95.59953306101146,442,5.297505830074612,0.3556718821018096,2,74,1,0.0,0,0,0,0,40.87789942316009,0,47.55444610544066,-0.05127741745894907,34.62466619769806,0,6,0.0,0
2-Mar-2025,21:00:00,64,67,14.81358292521018,98.59028464869368,256,4.32761493825444,0.16856048065318716,2,63,1,0.0,0,0,0,0,44.85835493821338,0,47.44764287093334,0.01926575503815521,33.03359144796782,0,6,0.0,0
2-Mar-2025,22:00:00,58,56,13.514084846020117,88.84929317418468,222,4.953995483442484,0.16995369369015076,2,64,1,0.0,0,0,0,0,42.5299909156986,0,50.83873801718398,-0.007474241159006258,33.84594050039499,0,6,0.0,0
2-Mar-2025,23:00:00,62,93,11.56276103081664,100.32332620835017,0,0.0,0.0,0,57,0,0.0,0,0,0,0,31.56028997880679,0,49.6167714461119,0.010206435381928369,38.5879474374865,0,0,0.0,0
3-Mar-2025,00:00:00,56,58,10.60788790899987,107.39331278076665,0,0.0,0.0,0,65,0,0.0,0,0,0,0,31.51165858606793,0,49.92918475194377,0.022905747010629054,38.90303219983465,0,0,0.0,0
3-Mar-2025,01:00:00,63,77,9.283058740090151,93.86055815009975,0,0.0,0.0,0,64,0,0.0,0,0,0,0,34.87546318105253,0,50.38515357463523,-0.0020713513138840753,36.993393350814024,0,0,0.0,0
3-Mar-2025,02:00:00,60,63,10.748961854721058,89.06229204208044,0,0.0,0.0,0,66,0,0.0,0,0,0,0,36.33458070759281,0,50.01017550241308,0.02914468410997907,38.46047516417346,0,0,0.0,0
3-Mar-2025,03:00:00,63,94,11.193426398927931,103.82523971028596,0,0.0,0.0,0,62,0,0.0,0,0,0,0,33.48260480021246,0,49.705567628284754,0.0031525510385713726,35.419824615048825,0,0,0.0,0
3-Mar-2025,04:00:00,55,77,11.056029622592265,91.91980465046377,0,0.0,0.0,0,67,0,0.0,0,0,0,0,37.40371929239921,0,52.35107504182772,0.026647020982443745,36.74321109587268,0,0,0.0,0
3-Mar-2025,05:00:00,59,53,10.590082306559923,99.17380807265916,0,0.0,0.0,0,57,0,0.0,0,0,0,0,34.63807783400449,0,47.72196996504726,0.003915219714409647,38.02447617786943,0,0,0.0,0
3-Mar-2025,06:00:00,51,66,10.180297844340952,104.26991583766386,0,0.0,0.0,0,58,0,0.0,0,0,0,0,32.651052711602425,0,43.79306665960463,0.014855752374636572,36.77953628993335,0,0,0.0,0
3-Mar-2025,07:00:00,67,80,14.898175336120158,88.02202445930727,533,3.8109049759082025,0.36665223973485295,1,79,1,7.864206888451814,12,26,53,21,44.754118695484635,0,49.975272868087245,0.06208341193659291,37.15908439698861,0,3,0.0,15
3-Mar-2025,08:00:00,67,50,12.758577525938195,98.6428835004088,581,4.251535709876335,0.4018165238394005,1,72,1,0.0,0,0,0,0,40.15382735881219,0,52.80953438809443,0.015827372038797218,40.58315964769748,0,3,0.0,0
3-Mar-2025,09:00:00,53,55,14.663208829542961,104.81309309474894,413,5.162441854157949,0.31679787395396,1,67,1,0.0,0,0,0,0,70.0627083592182,0,49.39529260723213,-0.00929024536792221,39.198614676841444,0,3,0.0,0
3-Mar-2025,10:00:00,49,82,16.0785781348496,98.12444001969972,385,4.518792426871559,0.29211734048654975,2,69,1,0.0,0,0,0,0,47.63988760827293,0,49.416332641762594,-0.0543443042382784,35.444519468057486,0,6,0.0,0
3-Mar-2025,11:00:00,62,70,14.768986034390139,99.12630727786345,331,4.6083287172046905,0.25253289568399145,0,64,1,0.0,0,0,0,0,37.23668052817917,0,47.65992044727386,0.03901876257615705,39.88204987463226,0,0,0.0,0
3-Mar-2025,12:00:00,56,56,13.690851787469718,93.36969576089591,387,3.3517768796277614,0.2847959133118706,0,67,1,0.0,0,0,0,0,45.3028683280408,0,51.05314502269101,0.010448557382556208,40.29163259058716,0,0,0.0,0
3-Mar-2025,13:00:00,67,74,12.570322947624486,100.40420568812623,385,4.943432032048592,0.27771965601836607,2,72,1,0.0,0,0,0,0,39.27547811290078,0,49.204249013930614,0.003817893125464416,39.694350550172594,0,6,0.0,0
3-Mar-2025,14:00:00,71,55,12.34281477122836,97.95052975869115,390,5.049775309786503,0.2945988638157657,1,66,1,0.0,0,0,0,0,38.794625778309424,0,50.32715898019915,0.016887942152839827,35.58307924899076,0,3,0.0,0
3-Mar-2025,15:00:00,58,51,13.204921739452868,97.658202757635,475,5.202189348786449,0.36343458338898754,2,79,1,0.0,0,0,0,0,36.574244988567294,0,51.153831951425715,0.001002362690427874,35.889239107298806,0,6,0.0,0
3-Mar-2025,16:00:00,59,72,15.96588703549109,103.29783193666461,336,4.924819467284695,0.22165802899852916,1,74,1,0.0,0,0,0,0,35.72005485172367,0,49.33076712127589,-0.04507482518778171,39.83618973762714,0,3,0.0,0
3-Mar-2025,17:00:00,61,58,13.938409412392057,106.7007129169612,287,5.514223331605849,0.20819746492304803,0,72,1,0.0,0,0,0,0,31.933177463131244,0,49.00112797503124,0.004023874202886521,37.473327459768406,0,0,0.0,0
3-Mar-2025,18:00:00,104,77,16.805717781158787,98.39115274615952,1140,8.152018590955308,0.9709677353295463,1,393,1,0.0,0,0,0,0,56.64882644008291,77,49.720699915882996,-0.01032852771514963,33.7271279742024,30,3,8.549557370931394,0
3-Mar-2025,19:00:00,52,86,10.66884840016832,88.47911220181467,386,4.240878056638989,0.32870811981754955,2,65,1,0.0,0,0,0,0,37.55951384176171,0,46.0285884047196,0.011722706940948955,36.13480964727076,0,7,0.0,0
3-Mar-2025,20:00:00,52,62,16.292580863337946,96.37654457703924,438,3.8737741183844054,0.3365278114228787,0,71,1,0.0,0,0,0,0,36.31734931006313,0,44.76146982363583,0.020016835287898833,38.28202757282649,0,0,0.0,0
3-Mar-2025,21:00:00,70,71,12.262249686291554,93.89606779107545,239,4.88600894850934,0.1820728063399082,2,63,1,0.0,0,0,0,0,41.531506535707344,0,51.050135215341534,-0.0429655603595977,38.16495671382951,0,6,0.0,0
3-Mar-2025,22:00:00,54,47,13.040284564378682,100.52282813291852,198,4.823191272965804,0.18120046243670898,2,73,1,0.0,0,0,0,0,58.76112453390828,0,46.57449395112882,-0.04940456630260865,39.01976108697004,0,6,0.0,0
3-Mar-2025,23:00:00,59,71,11.535534759441946,100.36061233413783,0,0.0,0.0,0,58,0,0.0,0,0,0,0,31.227188922542627,0,45.93134773547971,-0.04480183687883951,34.58337615217739,0,0,0.0,0
4-Mar-2025,00:00:00,63,72,12.69738526916412,106.38218223595493,0,0.0,0.0,0,60,0,0.0,0,0,0,0,33.93669078236746,0,46.58698693612956,0.05755332056254722,34.04805295851468,0,0,0.0,0
4-Mar-2025,01:00:00,61,52,13.0480643624187,88.32536423691916,0,0.0,0.0,0,66,0,0.0,0,0,0,0,38.46287670191228,0,51.979016889827264,-0.014851655880775425,37.21069848886683,0,0,0.0,0
4-Mar-2025,02:00:00,66,54,13.20311349535184,94.55135306461578,0,0.0,0.0,0,61,0,0.0,0,0,0,0,38.051303298546394,0,51.30211590989131,-0.0177412775735528,34.973937275621246,0,0,0.0,0
4-Mar-2025,03:00:00,51,65,13.352100425814427,101.9682834665436,0,0.0,0.0,0,67,0,0.0,0,0,0,0,35.1105749709227,0,44.46256810174626,0.022624753818823486,39.170157787579605,0,0,0.0,0
4-Mar-2025,04:00:00,56,54,11.655566236128005,95.92535541372033,0,0.0,0.0,0,65,0,0.0,0,0,0,0,35.886464091326985,0,52.5389322470198,-0.01662284274259775,33.876441728886824,0,0,0.0,0
4-Mar-2025,05:00:00,52,68,12.097143656466939,106.31258497711666,0,0.0,0.0,0,65,0,0.0,0,0,0,0,33.66333761163701,0,45.90767174310887,0.036593651215370185,35.82847817708552,0,0,0.0,0
4-Mar-2025,06:00:00,61,56,12.327413804693142,104.72374918601962,0,0.0,0.0,0,62,0,0.0,0,0,0,0,30.292642752830087,0,52.32352429749914,0.01869249850273293,33.341999868841796,0,0,0.0,0
4-Mar-2025,07:00:00,59,86,14.831857771947293,94.19463601988116,700,4.749517212139805,0.4778742667262278,2,79,1,6.853348421749923,12,25,55,20,49.96230727112887,0,44.81505613047675,0.04396975652949904,40.67662719636966,0,5,0.0,16
4-Mar-2025,08:00:00,54,69,16.662279151390294,91.48878182258099,607,3.726301228796383,0.4178093708866154,2,78,1,0.0,0,0,0,0,48.14673706315292,0,48.14007220595983,0.005366385074077954,38.926576365993526,0,6,0.0,0
4-Mar-2025,09:00:00,58,77,14.77226219472863,99.35466504437296,380,4.334544877398823,0.279652986459345,1,72,1,0.0,0,0,0,0,28.8744107412841,0,43.955593678540914,0.04814434145481104,34.77705444204776,0,3,0.0,0
4-Mar-2025,10:00:00,60,54,11.365168152884943,104.711389979214,471,3.4966811795681125,0.3070595227782712,0,72,1,0.0,0,0,0,0,41.658374833887024,0,50.25906964562424,0.06591688541604672,36.736806085139335,0,0,0.0,0
4-Mar-2025,11:00:00,60,70,14.20339584201053,102.25660589211003,438,3.5772882021187438,0.34023814697724003,1,76,1,0.0,0,0,0,0,40.82726413078555,0,46.84105185752607,-0.00609374810167901,39.490960121571405,0,3,0.0,0
4-Mar-2025,12:00:00,50,72,11.7903048787467,98.26369647167212,344,4.926609313502857,0.27212562337673873,0,64,1,0.0,0,0,0,0,42.710725606411955,0,49.15883243108024,-0.02236685120141984,40.2684317975209,0,0,0.0,0
4-Mar-2025,13:00:00,58,68,11.21049400082467,89.002909602091,296,5.006522232451331,0.22270525373476993,1,66,1,0.0,0,0,0,0,41.83943301870815,0,48.501257027367544,-0.024156448270246905,39.063524195243964,0,3,0.0,0
4-Mar-2025,14:00:00,51,62,15.581445766467835,87.98729044537714,522,4.325392841118047,0.40210645605463874,0,71,1,0.0,0,0,0,0,29.830213881998077,0,46.184114568944615,-0.009787500096200063,34.07151466463777,0,0,0.0,0
4-Mar-2025,15:00:00,66,86,15.564117646766535,100.69537992997874,340,3.6458123936449325,0.2762274282804756,2,64,1,0.0,0,0,0,0,40.47425010596971,0,51.77943786414019,0.01819605695512071,34.54139146551514,0,6,0.0,0
4-Mar-2025,16:00:00,64,68,12.999231622832166,94.19390846846869,415,3.9987302834906515,0.37063135602347236,0,78,1,0.0,0,0,0,0,46.46641843379821,0,51.418607320207094,-0.016225034220624098,34.967969927532245,0,0,0.0,0
4-Mar-2025,17:00:00,58,70,13.152915965660394,90.53504727781598,343,4.869971579883359,0.23430488944269337,0,68,1,0.0,0,0,0,0,45.998303987963936,0,48.303388806590995,0.03187813342164352,36.69829133249714,0,0,0.0,0
4-Mar-2025,18:00:00,96,34,16.467125550151373,92.42375426611306,1313,7.914193225237663,0.9990494461532893,0,343,1,0.0,0,0,0,0,37.586040467154746,73,51.48077711111961,-0.01822798266638145,37.52254538472845,29,0,7.494436217599769,0
4-Mar-2025,19:00:00,64,63,16.855219721353212,99.12183146122955,436,4.002081312117859,0.3998229932131936,1,69,1,0.0,0,0,0,0,47.62255001622383,0,46.95161737062372,0.037150823438999406,38.816825004483384,0,3,0.0,0
4-Mar-2025,20:00:00,66,81,12.862119674413098,101.34862365958462,517,4.284340346704584,0.4113539179264455,1,79,1,0.0,0,0,0,0,38.91807122949007,0,43.623427155318616,0.003602370503465719,37.964172009075874,0,3,0.0,0
4-Mar-2025,21:00:00,56,85,16.981363791314187,96.48781414946731,249,4.7089238564519755,0.2232375603698954,0,70,1,0.0,0,0,0,0,49.88337765629013,0,51.479184904385015,-0.036953196450088634,35.39033739768978,0,0,0.0,0
4-Mar-2025,22:00:00,49,60,15.87195914340768,92.34106427575931,253,4.496644635683785,0.2081118322156684,2,69,1,0.0,0,0,0,0,38.308736390392866,0,50.83873965903065,0.004395911275798759,37.86407363934637,0,6,0.0,0
4-Mar-2025,23:00:00,63,81,12.423419087251315,100.85052541211029,0,0.0,0.0,0,58,0,0.0,0,0,0,0,35.49792767722879,0,44.18745108151073,0.003211030429599146,32.968079252720386,0,0,0.0,0
5-Mar-2025,00:00:00,60,53,12.824350310907873,90.5143420060724,0,0.0,0.0,0,60,0,0.0,0,0,0,0,33.61333557117521,0,49.39262129693434,0.017303837223173683,37.52451963266141,0,0,0.0,0
5-Mar-2025,01:00:00,60,72,10.594730555339822,102.39458728559485,0,0.0,0.0,0,63,0,0.0,0,0,0,0,35.90786573788181,0,47.39768264883971,0.013663354341093701,33.10313887467355,0,0,0.0,0
5-Mar-2025,02:00:00,55,78,11.830678779321545,101.79563873235287,0,0.0,0.0,0,56,0,0.0,0,0,0,0,33.77482605269981,0,47.82985990788389,-0.06684335665598402,36.943384333660696,0,0,0.0,0
5-Mar-2025,03:00:00,66,59,10.83393427354746,91.6091477214645,0,0.0,0.0,0,58,0,0.0,0,0,0,0,28.17048642514629,0,48.1559894015323,0.06504600171532175,33.529045557730285,0,0,0.0,0
5-Mar-2025,04:00:00,56,39,13.79163465513674,94.74446005640631,0,0.0,0.0,0,66,0,0.0,0,0,0,0,34.76693189522442,0,44.609060936564696,0.009518915872548559,35.25462988920246,0,0,0.0,0
5-Mar-2025,05:00:00,67,62,11.528467559843328,98.10666614757244,0,0.0,0.0,0,61,0,0.0,0,0,0,0,38.200086989477384,0,48.61617430960959,0.024837948879918297,36.20125799818706,0,0,0.0,0
5-Mar-2025,06:00:00,60,56,13.120824867791189,101.7222999056438,0,0.0,0.0,0,68,0,0.0,0,0,0,0,32.50663620283143,0,51.17652095043194,-0.03842443454230223,39.24496643271778,0,0,0.0,0
5-Mar-2025,07:00:00,58,72,13.826200429710159,93.32437929294845,690,3.7977847085037784,0.5593352869936007,0,79,1,7.346231718390366,8,23,60,20,40.81411071064102,0,46.534126259656844,-0.005244065052438855,34.696756423101,0,0,0.0,14
5-Mar-2025,08:00:00,60,81,14.229658618567793,92.03828325146087,675,5.8592023383668534,0.49628013707928303,2,78,1,0.0,0,0,0,0,34.836763829213346,0,46.9122924954891,0.017273864972817653,35.477428364500625,0,6,0.0,0
5-Mar-2025,09:00:00,68,65,13.000934054680885,98.18780999274796,411,4.9981131546069735,0.3407815857589403,2,78,1,0.0,0,0,0,0,40.467728041139374,0,46.50042901957235,-0.06348870212667836,37.29726538754048,0,6,0.0,0
5-Mar-2025,10:00:00,62,62,11.621380853760295,93.07053313720168,447,4.319608767105355,0.34466809550082833,0,74,1,0.0,0,0,0,0,39.481530591695666,0,45.58340127582322,-0.011222407444480291,33.730205379583644,0,0,0.0,0
5-Mar-2025,11:00:00,63,67,15.58201512948628,87.6243583316155,369,5.16257498801986,0.32595905111737483,0,75,1,0.0,0,0,0,0,55.25039498356581,0,52.512837903606844,-0.026549912224536756,38.7590069273332,0,0,0.0,0
5-Mar-2025,12:00:00,59,47,15.540856013553643,105.5779991069196,300,5.362431725345063,0.23148863590855576,0,69,1,0.0,0,0,0,0,44.10874540922752,0,45.94018797774828,0.02424367519453463,33.490979829432355,0,0,0.0,0
5-Mar-2025,13:00:00,64,53,10.632296442085005,97.37169977405733,327,4.102934944789054,0.284529007232844,1,72,1,0.0,0,0,0,0,50.72996057321031,0,51.73746816951794,0.014944349446828258,35.890915298678976,0,3,0.0,0
5-Mar-2025,14:00:00,59,56,14.766391749986061,106.49683837482054,381,4.405263729632664,0.3052844988114677,0,76,1,0.0,0,0,0,0,39.52826890048456,0,46.265093600228404,-0.0,33.067466321077895,0,0,0.0,0
5-Mar-2025,15:00:00,62,53,11.554343545155366,104.27057040917103,496,5.058017389773531,0.3975987622366086,2,77,1,0.0,0,0,0,0,45.07163967990548,0,51.59791469129857,0.034773062786156904,32.96659237216665,0,6,0.0,0
5-Mar-2025,16:00:00,59,86,14.818413965177406,102.35893012092187,401,4.600015757321439,0.32474020805303605,1,74,1,0.0,0,0,0,0,48.233151889013186,0,44.07140969376431,-0.002097188724203508,35.48515417610956,0,3,0.0,0
5-Mar-2025,17:00:00,59,61,17.292476345107087,106.42710752467482,323,3.997976435320969,0.2720676082743566,0,78,1,0.0,0,0,0,0,43.545503670571286,0,50.12838673391565,0.04421603236370952,38.571814898261295,0,0,0.0,0
5-Mar-2025,18:00:00,102,58,16.733030519392457,95.61144482618397,1263,7.087868947330096,0.9807095848160989,2,384,1,0.0,0,0,0,0,53.13493188464489,68,48.33048005422256,0.0036547665982825154,38.710996266597554,27,6,8.000191282721074,0
5-Mar-2025,19:00:00,59,69,15.4199524730683,97.4698693283218,597,4.905986466523033,0.48483354448208005,1,81,1,0.0,0,0,0,0,65.12476449501318,0,52.09464157456574,0.012336732775900784,36.69806794192151,0,3,0.0,0
