Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,18:00:00,59,64,13.563879959401113,89.03753335093472,281,4.3142395930832,0.19248377148443302,1,72,1,0,0,0,0,0,39.4671358212671,0,46.09361487059056,-0.060711118173263245,38.0439276284714,5,3,0,0
1-Mar-2025,19:00:00,59,44,13.99853448474491,105.48872888015353,295,4.775041457597817,0.2206580931533669,1,81,1,0,0,0,0,0,31.194542148729585,0,47.91692140536044,0.00489754867221055,39.12733931845054,5,3,0,0
1-Mar-2025,20:00:00,70,30,17.211201651136715,102.4929663206969,1292,4.407370989830076,0.9829686900842342,2,114,1,0,0,0,0,0,70.06215935230892,0,41.78351682044229,0.021975620178845506,35.20084910411171,18,5,0,0
1-Mar-2025,21:00:00,88,10,15.69251373464429,91.41156787992206,1241,4.192881382522829,1.0778047253105936,2,112,1,0,0,0,0,0,74.6452571048368,0,41.898146545077324,-0.005808239614398518,36.63961077694292,18,5,0,0
1-Mar-2025,22:00:00,89,34,15.278684633438022,89.5758440637614,1002,5.386245486452918,0.7682112620032434,1,105,1,0,0,0,0,0,74.33962048090551,0,43.46118050924857,0.02964896915902851,38.93339898109656,22,3,0,0
1-Mar-2025,23:00:00,88,11,12.545398555176044,92.38941519976242,1113,5.174116825348514,0.8455747899931733,2,108,1,0,0,0,0,0,68.19228156293399,0,48.63725257116335,0.004283109611229639,34.22355253532799,19,6,0,0
2-Mar-2025,00:00:00,80,35,9.605764000088424,99.56223099920932,669,4.453507484423877,0.5607415625345625,0,91,1,0,0,0,0,0,63.50249916621991,0,45.087243672109544,-0.01732602719499518,36.27265602719548,22,0,0,0
2-Mar-2025,01:00:00,70,15,11.628417345358491,102.00819916089021,811,4.008683970293211,0.6982858568553736,0,95,1,0,0,0,0,0,58.900913696671516,0,45.5782958400348,0.003130928098504199,34.788973587556306,19,0,0,0
2-Mar-2025,02:00:00,80,57,15.209145952082421,105.86533257412495,963,5.15334049758818,0.7080386762643783,1,97,1,0,0,0,0,0,67.56910999635272,0,49.08825281381702,-0.05651589707226618,38.50833004130528,20,3,0,0
2-Mar-2025,03:00:00,89,31,11.22696751281721,101.36580671259506,703,4.101803782670129,0.5428116958215979,1,86,1,0,0,0,0,0,60.07371434543187,0,44.21786636088813,0.02533724833176651,38.448378492696236,18,3,0,0
2-Mar-2025,04:00:00,77,26,10.151178085612454,94.21875678314109,559,3.7246682290485245,0.40187303197827995,2,92,1,0,0,0,0,0,65.13799833405132,0,45.66184622848383,0.007635777990710893,35.46594194889461,21,5,0,0
2-Mar-2025,05:00:00,76,14,14.749931213582526,102.29441721512515,803,3.479685621342261,0.6028683714265807,2,91,1,0,0,0,0,0,74.09439183508275,0,47.90689756456934,0.020631191826878146,33.618652741760414,18,6,0,0
2-Mar-2025,06:00:00,64,19,12.099021249497035,98.96522013303516,661,4.377899205857862,0.49624988571055684,2,83,1,0,0,0,0,0,55.32550257594098,0,48.82817910233772,0.07034576175326855,36.89631068260807,21,5,0,0
2-Mar-2025,07:00:00,74,34,14.032931018912263,97.60403405974023,782,4.4562209356048434,0.5336270233288706,2,89,1,0,0,0,0,0,66.50285148042362,62,42.24782449139984,-0.008567539822145894,37.21337775068952,19,7,0,0
2-Mar-2025,08:00:00,60,27,14.646851146794708,89.16438688969488,151,5.274379061420932,0.12192522780064781,0,69,1,0,0,0,0,0,49.29544455401753,0,45.97216545717863,-0.007038591563041073,38.2914340644642,5,0,0,0
2-Mar-2025,09:00:00,60,48,15.297279188868625,101.78709035028574,230,4.141868872579182,0.16605359851906867,2,81,1,0,0,0,0,0,50.74127161005193,0,40.85962864308317,-0.02396456706429983,35.46281078327154,5,6,0,0
2-Mar-2025,10:00:00,58,53,11.285718937486621,88.39292052713232,0,0.0,0.0,0,76,0,0,0,0,0,0,39.113123533722785,0,43.06465953159699,0.024024781610098443,39.18678821715573,5,0,0,0
2-Mar-2025,11:00:00,60,47,9.445409736561313,103.79386965973328,0,0.0,0.0,0,74,0,0,0,0,0,0,30.878069191529317,0,40.68391980047514,0.008779687257822593,36.85340546207477,5,0,0,0
2-Mar-2025,12:00:00,68,42,17.219196107706676,101.22706488117939,180,4.590176765207423,0.15024366251475005,0,85,1,0,0,0,0,0,38.166716032583224,0,40.834173523793574,-0.04161852546708523,33.628779009871714,5,0,0,0
2-Mar-2025,13:00:00,59,62,12.14403007678256,103.8824126981297,150,5.052478932790129,0.11722148776566498,0,74,1,0,0,0,0,0,61.74668507088481,0,45.217471286129665,0.008730480222350838,36.315173945555735,5,0,0,0
2-Mar-2025,14:00:00,60,28,13.908543986102988,86.95917991452106,194,3.7646020563626346,0.14244587241325574,0,70,1,0,0,0,0,0,46.75288380427966,0,44.346802401057786,-0.001061637336645982,35.88476810417249,5,0,0,0
2-Mar-2025,15:00:00,65,44,12.338459926704008,92.89371968058937,0,0.0,0.0,0,70,0,0,0,0,0,0,39.03474551695139,0,45.13093405736182,-0.03208480082841167,37.97860544655354,5,0,0,0
2-Mar-2025,16:00:00,75,61,10.514981836620716,91.91525171891224,0,0.0,0.0,0,79,0,0,0,0,0,0,39.99951535258519,0,47.05126829829346,-0.010574576340655785,35.59178410643565,5,0,0,0
2-Mar-2025,17:00:00,56,59,10.984957255710182,92.36340751335479,145,4.670178971170651,0.12716380122530188,0,71,1,4,67,17,78,9,44.88285215697786,0,46.33775465847359,0.012407331602340924,38.37329112109001,5,0,0,0
2-Mar-2025,18:00:00,67,53,14.255299309780337,93.85092229936829,190,4.352606484001196,0.14346232601945055,0,71,1,0,0,0,0,0,48.825595117267916,0,43.35037560063556,0.038298063951996225,33.59872352371739,5,0,0,0
2-Mar-2025,19:00:00,60,68,14.390121888025739,91.84507389718726,235,4.122881339641524,0.1945485565897325,2,83,1,0,0,0,0,0,35.486004389866075,0,48.76094419096057,-0.03880386503423961,39.3242126839734,5,5,0,0
2-Mar-2025,20:00:00,73,43,9.600650262030962,88.55520046077015,678,5.718488318877,0.5297055007928302,0,99,1,0,0,0,0,0,59.166991477870965,0,48.35553573003262,0.0063530194430883565,34.300239303782966,21,0,0,0
2-Mar-2025,21:00:00,81,20,11.612052707686512,105.39163472132006,560,4.601163173746197,0.4657787861212751,1,91,1,0,0,0,0,0,54.520966512817694,0,43.7154471937593,-0.011696987353656393,34.82220654188602,20,3,0,0
2-Mar-2025,22:00:00,87,35,12.146166529648022,100.57710192329934,552,5.421463754988427,0.4723519073040346,0,82,1,0,0,0,0,0,67.7308137417621,0,48.25458041778751,-0.05402134439549969,32.55891348392915,21,0,0,0
2-Mar-2025,23:00:00,75,49,16.396653130500255,104.94398442076954,716,4.298281313082341,0.5702027200583086,0,93,1,0,0,0,0,0,63.430234297989685,0,42.06507321646224,-0.013913557483676205,35.27286411260095,21,0,0,0
3-Mar-2025,00:00:00,67,24,14.298261653247742,91.2895756161967,703,3.6020048940203284,0.45599849468376946,1,88,1,0,0,0,0,0,60.42440416070498,0,43.8377636841341,-0.003724226397191567,36.654293620699434,19,3,0,0
3-Mar-2025,01:00:00,79,29,13.089198649073637,94.46709574802581,620,3.5149007644319714,0.49867231876430457,1,98,1,0,0,0,0,0,65.46281916232026,0,47.37958300622734,-0.019983844231874118,34.79583042757997,20,3,0,0
3-Mar-2025,02:00:00,68,35,14.377540803038364,101.95019449475868,772,4.539605036736966,0.5867136258004428,2,91,1,0,0,0,0,0,69.33695119718544,0,45.7008140148909,-0.013690731356943254,33.638550528972715,20,5,0,0
3-Mar-2025,03:00:00,66,26,11.915738040089645,98.58142597871759,785,4.426002959243448,0.6753373702647788,0,89,1,0,0,0,0,0,64.03145716849262,0,45.264871699722725,0.04217054024342314,37.529039922707106,18,0,0,0
3-Mar-2025,04:00:00,74,48,15.691164861403239,105.79615540590156,878,4.594896117427709,0.678919952999161,1,89,1,0,0,0,0,0,60.15779213795272,0,46.68979756406947,0.05875314435134917,38.46668074845739,18,3,0,0
3-Mar-2025,05:00:00,85,47,11.90844157406365,104.33603545829149,687,5.33676368877766,0.5054991576313737,0,95,1,0,0,0,0,0,65.63812191116033,0,48.58859526986295,-0.019129704869825306,38.56512296102291,20,0,0,0
3-Mar-2025,06:00:00,87,34,12.486073898212984,103.23172840501528,669,3.4609964491105614,0.5297403189557315,2,85,1,0,0,0,0,0,73.33062692356695,0,41.742906095060476,-0.025796809267623056,34.8658065178126,18,6,0,0
3-Mar-2025,07:00:00,85,17,10.663297818664635,97.10363213143735,674,5.057095091161365,0.5838376055281106,2,91,1,0,0,0,0,0,54.62138483078237,64,48.40695121304775,0.009384657353781812,40.17992655506064,20,6,0,0
3-Mar-2025,08:00:00,57,100,13.941354469475717,93.3236101570711,191,4.727163987030475,0.1582154292100712,0,76,1,0,0,0,0,0,42.880594860698615,0,43.169328261110245,0.0136425093478018,37.26141145107495,5,0,0,0
3-Mar-2025,09:00:00,64,42,15.914119858748993,102.87225992118822,208,5.4486421377218965,0.152157953558482,0,80,1,0,0,0,0,0,47.139723750014305,0,44.36186560570556,-0.009393854365161937,40.41027825712866,5,0,0,0
3-Mar-2025,10:00:00,67,68,12.622522200583393,108.00113053569858,0,0.0,0.0,0,75,0,0,0,0,0,0,40.27663688303712,0,43.415732880920814,-0.01316981058908507,39.76978323177052,5,0,0,0
3-Mar-2025,11:00:00,60,80,13.414626258041574,94.64816379050586,0,0.0,0.0,0,74,0,0,0,0,0,0,32.06456670068856,0,42.07623577807589,0.014701604828298485,40.56522058802617,5,0,0,0
3-Mar-2025,12:00:00,55,71,14.448933047992911,93.76880867580533,178,4.52492485129036,0.12547694640548523,0,82,1,0,0,0,0,0,49.14843979216956,0,41.9852581148536,0.003948110963109822,36.12888431503016,5,0,0,0
3-Mar-2025,13:00:00,65,69,14.477613923335776,100.08018892315008,158,3.7208081238580735,0.12074897630443768,0,82,1,0,0,0,0,0,28.61582421380251,0,41.768468605722376,0.015220688179340965,33.466912546937884,5,0,0,0
3-Mar-2025,14:00:00,60,57,13.861843807438296,106.48262015179795,163,4.828473833482944,0.12402047249945079,0,83,1,0,0,0,0,0,33.33838050808201,0,46.93497173378006,-0.05618627410611561,39.2244474584862,5,0,0,0
3-Mar-2025,15:00:00,56,60,10.756431066774853,105.18206517902246,0,0.0,0.0,0,66,0,0,0,0,0,0,34.34764561245216,0,49.37140512541306,0.00309872541272216,37.33745904982315,5,0,0,0
3-Mar-2025,16:00:00,59,52,13.45019170953003,89.35480850433461,0,0.0,0.0,0,72,0,0,0,0,0,0,35.83790902318062,0,49.034950086514066,-0.036417850044829315,35.00770186158241,5,0,0,0
3-Mar-2025,17:00:00,56,50,10.849563133427434,97.97879597464191,172,4.338036031434613,0.1397216904477942,0,81,1,4,72,17,76,7,60.74069349002875,0,46.137658562559054,-0.024489266150705326,36.63104316416823,5,0,0,0
3-Mar-2025,18:00:00,62,62,11.61400641563477,106.60593459410879,172,4.532357945232765,0.1285451618406886,0,82,1,0,0,0,0,0,52.20414198474814,0,46.39268594059748,0.01048412202184931,35.13829837507788,5,0,0,0
3-Mar-2025,19:00:00,53,59,11.56932343772659,102.8739765895011,201,4.255956029596477,0.16792333712359972,2,78,1,0,0,0,0,0,60.85168890272477,0,40.774629106754865,-0.0009796288216490337,35.797156792390126,5,6,0,0
3-Mar-2025,20:00:00,75,37,14.215282702386212,104.58417457973881,581,4.281443034673418,0.3874487159716316,1,82,1,0,0,0,0,0,62.25941195898951,0,42.349428108280556,-0.009550238708516772,36.418134551777364,21,3,0,0
3-Mar-2025,21:00:00,75,34,13.567942252860274,98.35285909005326,628,4.473193763279373,0.4599269012484737,1,87,1,0,0,0,0,0,71.41098456230554,0,41.23339086321869,0.023951554817833183,36.140630725683344,19,3,0,0
3-Mar-2025,22:00:00,83,28,18.096018056589852,98.12585811926698,632,4.666545842715728,0.4489612439062875,2,84,1,0,0,0,0,0,59.69831430179789,0,45.23283382795889,0.02390512718212197,36.011266622123806,22,6,0,0
3-Mar-2025,23:00:00,78,60,15.409027214719703,102.65493491203392,826,4.451758228757908,0.5816812183588245,0,102,1,0,0,0,0,0,58.9308002618834,0,41.712442616401695,0.0320845973023658,32.500055672922066,21,0,0,0
4-Mar-2025,00:00:00,68,31,12.942843921172182,99.67792430095076,565,4.950627697286625,0.4652191713861557,0,93,1,0,0,0,0,0,71.35123380946037,0,49.31332843764086,-0.020274242467050948,33.95388519108519,19,0,0,0
4-Mar-2025,01:00:00,78,25,14.501101418044113,93.97021230078758,546,5.621577252697872,0.4245416351160323,2,92,1,0,0,0,0,0,74.38538679770885,0,45.862384223457944,-0.006435990635483305,35.9662169868501,21,6,0,0
4-Mar-2025,02:00:00,73,42,11.272232701327273,99.28102804075148,0,0.0,0.0,0,70,0,0,0,0,0,0,29.99264323262712,0,44.319070515068404,-0.034809274741312714,38.745952148903704,21,0,0,0
4-Mar-2025,03:00:00,73,28,9.731427134406214,106.69664485880892,0,0.0,0.0,0,73,0,0,0,0,0,0,39.94646995095799,0,43.18038335372406,-0.023636875916559948,36.56582971894309,20,0,0,0
4-Mar-2025,04:00:00,66,10,12.73466758312613,107.13124384529688,0,0.0,0.0,0,78,0,0,0,0,0,0,35.92303831095539,0,45.80828186064927,-0.02361190709051431,35.58474311603775,19,0,0,0
4-Mar-2025,05:00:00,80,30,14.081953765141604,99.55933030107988,0,0.0,0.0,0,71,0,0,0,0,0,0,32.26388100515237,0,43.08815121202254,-0.026299250349848757,35.28600828663931,19,0,0,0
4-Mar-2025,06:00:00,81,41,13.126598484991437,94.13855137955669,0,0.0,0.0,0,75,0,0,0,0,0,0,39.572959701331904,0,41.68038082609405,0.040794202678151724,40.31076078448445,20,0,0,0
4-Mar-2025,07:00:00,80,18,16.20271839403344,94.81548940454337,589,4.849161748153983,0.4491243887382229,2,83,1,5,19,22,58,16,73.2911237400973,76,48.18337871955763,-0.03366719825260107,35.14449147156884,20,6,0,0
4-Mar-2025,08:00:00,60,67,15.449565397663,106.85701425523649,401,5.38328932651202,0.29072330468257623,1,80,1,0,0,0,0,0,44.02186258227033,0,45.067247594525085,0.024484922093491925,39.4862055846987,5,3,0,0
4-Mar-2025,09:00:00,65,62,10.106565432308814,102.63562566361402,371,4.372349221330455,0.2554144322027062,1,81,1,0,0,0,0,0,42.55098418257177,0,48.13227010053687,0.015607718747365157,38.553331254052644,5,3,0,0
4-Mar-2025,10:00:00,67,58,13.504252274906348,100.38322696273431,179,4.063920597459357,0.12371292068543321,0,82,1,0,0,0,0,0,48.64201526776093,0,49.11432829917037,-0.05661147680046976,34.081655014880035,5,0,0,0
4-Mar-2025,11:00:00,59,45,10.818611539403294,92.81482190047483,160,3.9230535184216433,0.11945974899801037,0,82,1,0,0,0,0,0,47.515693777064044,0,48.761254035522676,0.03090274136508835,33.78263249878004,5,0,0,0
4-Mar-2025,12:00:00,58,52,9.163086262401933,103.48476598906173,252,3.934037464755905,0.17005762967228855,1,78,1,0,0,0,0,0,42.09523670640547,0,48.958817704902756,0.01838337205622652,38.77961157466841,5,3,0,0
4-Mar-2025,13:00:00,56,80,12.239922959859584,101.77594609206999,386,4.588497967885303,0.3164894291641531,0,75,1,0,0,0,0,0,30.968049925078056,0,45.041758101588414,-0.02596754921907075,36.729617591111946,5,0,0,0
4-Mar-2025,14:00:00,66,63,12.577536833847809,89.50398518880569,141,5.5483915001177895,0.10932974533472035,0,77,1,0,0,0,0,0,35.80576446486784,0,42.22269065169267,0.009795436286041745,38.0635348445431,5,0,0,0
4-Mar-2025,15:00:00,58,63,15.498767323635324,90.49197658642306,182,4.869707429083782,0.15640220760124024,0,83,1,0,0,0,0,0,39.23254817186866,0,45.78748701520589,-0.024282674670811643,39.14417313155624,5,0,0,0
4-Mar-2025,16:00:00,62,43,14.582243035862437,92.42668932859438,183,3.605515445233192,0.11987917413109297,0,71,1,0,0,0,0,0,55.52175192440467,0,42.19438130270378,-0.08165650484480978,40.13563827308014,5,0,0,0
4-Mar-2025,17:00:00,51,39,13.560775410318612,94.00661758982989,166,4.302457311346285,0.12089406207603925,0,71,1,0,0,0,0,0,46.20042523693904,0,45.938395696052474,-0.013833611931744616,37.28008735363319,5,0,0,0
4-Mar-2025,18:00:00,60,44,17.648106189139412,97.4870190838396,244,4.135954997645549,0.17552609204033057,1,77,1,0,0,0,0,0,50.79195102663935,0,40.69954515979751,-0.011417710500834965,33.12115265223077,5,3,0,0
4-Mar-2025,19:00:00,72,68,13.958050964070765,100.50901415437507,317,4.118921959386943,0.2394956546450545,0,81,1,0,0,0,0,0,51.73378105974109,0,47.32630436787531,0.04445429715308162,36.90834500804054,5,0,0,0
4-Mar-2025,20:00:00,69,55,9.72916718898148,99.54203984822779,175,4.571000479367322,0.12885389096722796,0,81,1,0,0,0,0,0,57.738050435820064,0,43.79908328840335,0.04956359161525846,35.93540269003035,5,0,0,0
4-Mar-2025,21:00:00,64,63,13.3055701883544,89.72823309106622,131,4.164528226487045,0.10009493634444393,0,73,1,0,0,0,0,0,50.039218444159786,0,48.53251472600652,-0.04264427094706814,38.86822331354653,5,0,0,0
4-Mar-2025,22:00:00,66,87,11.683797045021818,99.45864932161443,168,4.670747128634563,0.14049442902604392,0,80,1,0,0,0,0,0,43.0326132419548,0,41.57767978611496,0.0043467400785812006,36.48418703675497,5,0,0,0
4-Mar-2025,23:00:00,62,75,10.519928663283356,92.54634038608799,223,3.7202817607938683,0.16687262364156538,1,73,1,0,0,0,0,0,53.07995534884601,0,41.70267489282344,0.0018975239372964765,38.66415878813872,5,3,0,0
5-Mar-2025,00:00:00,60,56,16.612180296402133,108.28725745103142,213,5.398091069054832,0.15346936724966767,0,69,1,0,0,0,0,0,52.390168548481405,0,48.738200519319314,-0.06799793103369889,37.576176580689555,5,0,0,0
5-Mar-2025,01:00:00,67,62,14.571242457215192,99.67901821028585,171,4.583773439420273,0.13317802798775538,0,70,1,0,0,0,0,0,36.77187145958301,0,47.679452914757945,0.01143962357281052,36.4048156342058,5,0,0,0
5-Mar-2025,02:00:00,60,81,14.831235371600725,106.44469071192974,0,0.0,0.0,0,70,0,0,0,0,0,0,34.47496739780605,0,48.09079640247475,0.0,37.976477106638264,5,0,0,0
5-Mar-2025,03:00:00,79,33,11.61257942085621,91.63058489547672,0,0.0,0.0,0,71,0,0,0,0,0,0,34.91179322432443,0,48.227242039574634,-0.029333084110773323,37.51069305407857,5,0,0,0
5-Mar-2025,04:00:00,64,70,10.049180673285532,91.54494962468672,0,0.0,0.0,0,70,0,0,0,0,0,0,33.34651024159885,0,47.35338125568548,0.05115661809972897,37.05204755774142,5,0,0,0
5-Mar-2025,05:00:00,60,47,13.97225900138389,100.42582007454581,0,0.0,0.0,0,72,0,0,0,0,0,0,37.20549334075711,0,46.09273667119145,-0.007195880785020747,33.26113032891468,5,0,0,0
5-Mar-2025,06:00:00,68,65,11.910465787927887,93.71145707005498,0,0.0,0.0,0,78,0,0,0,0,0,0,33.56028217608938,0,43.96370007455006,0.00768389301201961,35.05435124261631,5,0,0,0
5-Mar-2025,07:00:00,66,61,13.57937322612682,95.10023052196694,148,5.1797531816153715,0.12870850133973324,0,73,1,5,16,21,61,14,52.98035848140605,0,42.91109907568964,0.011858898077063485,34.22054174035669,5,0,0,0
5-Mar-2025,08:00:00,56,44,16.05488450078129,94.86444798963477,373,5.134679465630036,0.28690170061483083,1,86,1,0,0,0,0,0,48.69807893380032,0,49.31557565487365,-0.05750287245221788,37.785078711775,5,3,0,0
5-Mar-2025,09:00:00,71,24,16.229012512015895,92.86833464122769,367,3.6973887197792252,0.2730235342731447,0,78,1,0,0,0,0,0,46.442092433855485,0,44.58178607997472,0.04151517950038167,33.82246799551457,5,0,0,0
5-Mar-2025,10:00:00,65,65,12.219826548195648,95.68923194461321,143,5.054196251709626,0.13229061348104795,0,78,1,0,0,0,0,0,45.460252074067334,0,40.80588046583477,0.07238271039740014,34.87400917485599,5,0,0,0
5-Mar-2025,11:00:00,62,44,15.156266684816437,97.09122247428513,226,3.5471996599202478,0.17496715530985105,2,76,1,0,0,0,0,0,49.39372932729025,0,49.049459635886535,0.00210004190503606,40.11269236803121,5,6,0,0
5-Mar-2025,12:00:00,65,41,14.855906368986975,94.96621956363889,303,4.9051044339301155,0.23069796715328852,2,76,1,0,0,0,0,0,51.16280958097546,0,42.2068211150113,-0.029352791030806735,39.55844304083825,5,6,0,0
5-Mar-2025,13:00:00,56,27,15.656483870525962,102.76144347501419,314,3.783890196368448,0.25067283098883064,2,74,1,0,0,0,0,0,44.3104578290372,0,46.93714874256663,0.0376190179840141,33.88457083895082,5,6,0,0
5-Mar-2025,14:00:00,64,57,12.072351527678304,93.51417105334892,164,4.649016959973124,0.11684501923165633,0,69,1,0,0,0,0,0,28.243882020803976,0,43.22405530044805,-0.017229854733969714,36.36575595979347,5,0,0,0
5-Mar-2025,15:00:00,59,55,9.632308910824225,89.30448830524999,204,4.0147940834538165,0.17250495134458194,0,71,1,0,0,0,0,0,26.044812380823206,0,44.03757964688148,0.04001620349372139,34.248859790772414,5,0,0,0
5-Mar-2025,16:00:00,59,68,14.032109877295301,92.6133207056342,169,3.405823042088,0.13074091819113706,0,77,1,0,0,0,0,0,41.74770938305259,0,46.15202880079571,-0.012444556397155578,33.32478534097022,5,0,0,0
5-Mar-2025,17:00:00,65,46,13.982521876193475,96.92945064939939,203,4.179234782787554,0.14829893709281622,0,81,1,0,0,0,0,0,37.448936364928095,0,42.26500323964157,0.010115694318130662,33.47957015636721,5,0,0,0
5-Mar-2025,18:00:00,57,77,13.631585034273737,89.64755944236818,298,3.707497189712676,0.25357432121147144,1,87,1,0,0,0,0,0,50.52493983291997,0,44.93188746440453,-0.013171533799085073,36.25000839036555,5,3,0,0
5-Mar-2025,19:00:00,59,94,9.2523205637052,103.84860154480695,317,4.299818860747559,0.2724451752404152,1,80,1,0,0,0,0,0,43.46527338999246,0,45.99049361028398,-0.01701405357622848,34.88947067029537,5,3,0,0
5-Mar-2025,20:00:00,76,52,15.027225175810056,104.55676572047705,175,4.467843786045257,0.13114202788887358,0,84,1,0,0,0,0,0,42.278919992567594,0,47.90265925174643,0.05634859913558183,37.81610126756881,5,0,0,0
5-Mar-2025,21:00:00,57,51,11.723769605940342,103.81661630720332,237,3.6210410876448726,0.17147002063190564,2,85,1,0,0,0,0,0,50.78783980369356,0,44.18360301780712,-0.031174276200239593,34.14840402227146,5,6,0,0
5-Mar-2025,22:00:00,61,71,15.506957133964702,106.99900600133371,181,3.8817964912948835,0.1646118168130522,1,76,1,0,0,0,0,0,44.881183737048175,0,45.9558673054003,0.06616191404608537,38.36708732218809,5,3,0,0
