Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
2-Mar-2025,19:00:00,74,69,11.850638679919998,104.84903371651151,434,4.991382727831391,0.29321040822636263,2,88,1,0.0,0.0,0.0,0.0,0.0,34.010535150965495,0,39.25821371282899,-0.019840861951488646,34.90599292914593,0,6,0,0
2-Mar-2025,20:00:00,81,43,11.622311282583501,91.81632327630658,464,2.9804883588826265,0.40424449867253204,1,77,1,0.0,0.0,0.0,0.0,0.0,40.2551033050513,0,36.90790435751005,-0.03504666349204982,33.37080209739988,0,3,0,0
2-Mar-2025,21:00:00,62,52,13.60130804176478,103.48782300130489,476,4.797404160029502,0.3375989433437415,2,74,1,0.0,0.0,0.0,0.0,0.0,43.22792676673886,0,37.15440498174469,0.020196161851872937,38.176600828458305,0,6,0,0
2-Mar-2025,22:00:00,65,60,12.562208427452061,91.15010148400599,403,4.562679560882234,0.30807924153187977,2,77,1,0.0,0.0,0.0,0.0,0.0,32.46778348258698,0,39.557479920496796,-0.013037719744301771,36.28461384127586,0,6,0,0
2-Mar-2025,23:00:00,81,41,17.835530568379106,92.31790650643045,461,3.9642532618362716,0.3600026626273708,1,85,1,0.0,0.0,0.0,0.0,0.0,35.92010849564523,0,35.032187166331525,-0.01230550980458142,33.165135389490544,0,3,0,0
3-Mar-2025,00:00:00,78,75,14.549867361940242,98.26858777238004,351,5.115753970360352,0.24363505618252332,2,79,1,0.0,0.0,0.0,0.0,0.0,60.44698296673913,0,38.7393506170105,0.030694440627183277,37.00967005114288,0,5,0,0
3-Mar-2025,01:00:00,64,51,11.861125600771178,88.32771738851989,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,39.60157563098372,0,40.08194692574646,-0.0021648389611981195,37.339255290902564,0,0,0,0
3-Mar-2025,02:00:00,75,50,11.183235894304941,90.20907680135626,0,0.0,0.0,0,68,0,0.0,0.0,0.0,0.0,0.0,33.58181954273256,0,38.19528246870471,-0.026305593571541958,33.97618190540929,0,0,0,0
3-Mar-2025,03:00:00,72,24,12.010052383039039,89.9267987671833,0,0.0,0.0,0,63,0,0.0,0.0,0.0,0.0,0.0,34.49539106151159,0,35.978113174556846,-0.011125592886520555,36.71238135460407,0,0,0,0
3-Mar-2025,04:00:00,72,41,11.61384453647447,91.41684175871319,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,32.557506544360166,0,41.01427872590874,0.019101752562690658,39.46126654081318,0,0,0,0
3-Mar-2025,05:00:00,81,37,12.555968288703081,98.7245141529793,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,36.83664022846398,0,34.925287650610095,0.0038069856295212382,40.152411621977755,0,0,0,0
3-Mar-2025,06:00:00,69,44,12.925119146550083,90.96099243451556,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,29.65853457346785,0,34.14800331745851,0.00468620365288002,37.36284888666168,0,0,0,0
3-Mar-2025,07:00:00,65,39,12.572324711367596,105.63664980909172,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,34.080436324408865,0,37.58896058810483,0.005943470247362075,39.258379903710015,0,0,0,0
3-Mar-2025,08:00:00,66,69,12.00119834636667,105.1009961454547,682,4.651737854573296,0.4480775725709057,2,96,1,6.247905126575425,22.944970491045098,24.490269761692282,51.63218994631403,20.237894438003103,52.031302263399475,0,40.299172144970164,-0.03615955762005862,34.88883959524832,0,7,0,0
3-Mar-2025,09:00:00,72,64,6.66417976024391,101.06002063899928,767,3.576276284912336,0.5806079374791563,0,82,1,0.0,0.0,0.0,0.0,0.0,37.33335520744675,66,34.92300060422178,0.006262350035654011,39.80217172898755,0,0,0,0
3-Mar-2025,10:00:00,66,55,16.321087415022994,103.94246559024775,247,3.7152318020569846,0.2069484541373369,0,81,1,0.0,0.0,0.0,0.0,0.0,63.82419204008306,72,35.8812547229254,-0.036116988124452604,34.33374098867786,0,0,0,5
3-Mar-2025,11:00:00,90,23,16.223299091561305,93.40555862348077,484,5.561951552029769,0.38807522548099777,0,88,1,0.0,0.0,0.0,0.0,0.0,44.558027266634085,56,37.24259123955895,0.00823792395495503,37.904376757793955,0,0,0,0
3-Mar-2025,12:00:00,80,42,13.882779098604244,98.7105501681491,559,6.267149627577399,0.39502560304906076,0,77,1,0.0,0.0,0.0,0.0,0.0,53.45761710004693,70,39.57667332736347,0.019993062508060856,33.30036362481954,0,0,0,5
3-Mar-2025,13:00:00,83,22,17.79323839264958,104.65840386983844,521,3.5557400863881545,0.3398112715115701,1,87,1,0.0,0.0,0.0,0.0,0.0,45.157230704855564,87,37.7756857398029,-0.033457545598947626,33.87352260467127,0,3,0,0
3-Mar-2025,14:00:00,95,42,19.091504838602464,101.46427055138837,427,5.6631124114005225,0.3033001701158229,2,77,1,0.0,0.0,0.0,0.0,0.0,56.29264822001818,86,40.202523997490566,0.013189137549898427,35.968239839182814,0,7,0,5
3-Mar-2025,15:00:00,102,10,15.186442353975494,94.42533027171532,517,4.67185986445402,0.40757483197497407,1,79,1,0.0,0.0,0.0,0.0,0.0,33.93397014786939,63,38.336392038388695,0.02864783145042116,39.42834680839507,0,3,0,0
3-Mar-2025,16:00:00,90,29,16.69498358984692,93.01394101474357,492,4.544248393608685,0.31411606899999456,1,83,1,0.0,0.0,0.0,0.0,0.0,43.34427705449442,77,39.45273325556234,0.008219813305016857,33.53490732609032,0,3,0,5
3-Mar-2025,17:00:00,72,70,12.479761840957021,104.1534700450874,561,5.18346656799502,0.37411142483647775,0,86,1,0.0,0.0,0.0,0.0,0.0,65.34336724434847,71,39.51874981194817,-0.06315792903768798,35.6888926482866,0,0,0,0
3-Mar-2025,18:00:00,66,22,14.104836073582469,103.97009146162794,437,4.814894200214035,0.31241263028675054,2,85,1,0.0,0.0,0.0,0.0,0.0,34.343776517937926,0,35.58401982676222,-0.013664866851148446,33.931730185628375,0,6,0,0
3-Mar-2025,19:00:00,70,56,15.18579800368057,96.79200007030374,453,3.695917866905161,0.3748145446413795,2,89,1,0.0,0.0,0.0,0.0,0.0,56.13016227162182,0,41.33098307894916,0.056171945770348806,37.78626066941512,0,6,0,0
3-Mar-2025,20:00:00,74,60,13.052833813855356,96.55600840096018,311,3.2305898846301875,0.25923449926584247,0,73,1,0.0,0.0,0.0,0.0,0.0,34.465556368478246,0,35.287700603817626,0.05706299189324413,35.603834939624335,0,0,0,0
3-Mar-2025,21:00:00,60,41,10.881524381148445,104.4985661434731,471,3.5584319258545936,0.3891642806954247,1,83,1,0.0,0.0,0.0,0.0,0.0,52.21019416468676,0,37.113689593802384,-0.009805423955943419,38.388820194462866,0,3,0,0
3-Mar-2025,22:00:00,78,31,13.941997773854261,96.52721321239746,468,4.640074253257145,0.35498754614449746,1,78,1,0.0,0.0,0.0,0.0,0.0,52.40861897455868,0,34.80526396796497,0.0010066596417669976,32.46270303701485,0,3,0,0
3-Mar-2025,23:00:00,79,59,12.0631710449998,91.59826566753767,420,3.0422826318261187,0.3413257788159262,0,88,1,0.0,0.0,0.0,0.0,0.0,61.16603079929294,0,41.275166075420266,0.04840607506352675,35.40673650013907,0,0,0,0
4-Mar-2025,00:00:00,69,52,13.256839202305091,90.4677883422438,253,4.816333326031101,0.17230216309780744,0,77,1,0.0,0.0,0.0,0.0,0.0,53.62863401819978,0,37.11574704879076,-0.0119930416414616,38.784323008151254,0,0,0,0
4-Mar-2025,01:00:00,74,38,11.67940966350157,96.15739764943515,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,36.71699946641557,0,35.82227795257632,0.004075518603155586,35.47407491722259,0,0,0,0
4-Mar-2025,02:00:00,66,39,10.349031349659926,106.10849029743949,0,0.0,0.0,0,75,0,0.0,0.0,0.0,0.0,0.0,38.841705390122286,0,36.457217508666105,0.004966068095979172,36.267252303484376,0,0,0,0
4-Mar-2025,03:00:00,77,45,10.506679674061855,98.8909382699864,0,0.0,0.0,0,69,0,0.0,0.0,0.0,0.0,0.0,33.85225623347733,0,40.516179612337694,-0.03287553201288517,38.630022237784104,0,0,0,0
4-Mar-2025,04:00:00,70,33,13.307446218019644,87.16665768338981,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,32.67942306815393,0,39.78846884886802,0.053204434239864824,36.39526972643912,0,0,0,0
4-Mar-2025,05:00:00,79,52,11.793019434087412,105.45300995570796,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,38.98937878940193,0,38.292679530131466,0.015047582468399861,39.139223893008875,0,0,0,0
4-Mar-2025,06:00:00,84,40,12.88584850114841,99.46307397188485,0,0.0,0.0,0,77,0,0.0,0.0,0.0,0.0,0.0,36.92790355657126,0,37.76773570896921,0.07335281226534317,37.9533297406934,0,0,0,0
4-Mar-2025,07:00:00,70,51,13.359064057528471,106.60447761609956,0,0.0,0.0,0,65,0,0.0,0.0,0.0,0.0,0.0,31.571101583544692,0,37.50159865410366,-0.007322114961234934,36.323941374148646,0,0,0,0
4-Mar-2025,08:00:00,58,43,15.415666826622358,92.52479283392887,788,4.211169657330703,0.6523550901474037,1,88,1,7.630166831346792,18.91655683586722,23.245183772203013,52.03456635934585,24.025483309009346,56.81007592010927,0,36.43507194125934,0.015615007889838847,35.91489610659081,0,3,0,0
4-Mar-2025,09:00:00,63,65,12.296136308386963,100.94346300882854,696,3.5944624576204856,0.5361711304326037,1,91,1,0.0,0.0,0.0,0.0,0.0,46.59624882260862,64,39.4240552890202,0.04630712033017447,39.30352061758232,0,3,0,0
4-Mar-2025,10:00:00,74,23,13.156494067308456,100.1536194149644,253,3.68968710784636,0.20315431445145762,1,82,1,0.0,0.0,0.0,0.0,0.0,50.233128607858106,65,37.97650090263992,-0.023626120436589328,40.846387656901186,0,3,0,5
4-Mar-2025,11:00:00,83,12,16.851789771284512,96.03413794587414,370,6.022335774757585,0.29666978449905923,0,88,1,0.0,0.0,0.0,0.0,0.0,36.285566137952976,72,38.98256687525453,0.035504199619868795,40.05684345903265,0,0,0,0
4-Mar-2025,12:00:00,69,37,15.043673136958962,88.89927779838708,393,5.317925324172224,0.28154410701626725,1,72,1,0.0,0.0,0.0,0.0,0.0,57.258069449613664,74,34.6819370635982,0.0179726795841833,33.405690125833694,0,3,0,5
4-Mar-2025,13:00:00,109,25,15.332641335570681,103.99676383424121,341,3.016889020109583,0.2919339727111583,1,72,1,0.0,0.0,0.0,0.0,0.0,30.008528047898736,77,40.92938195802936,0.04927204386602058,37.3887245254872,0,3,0,0
4-Mar-2025,14:00:00,88,10,21.97330907363544,97.52113783136309,447,4.156831185672594,0.3219679571429681,0,82,1,0.0,0.0,0.0,0.0,0.0,46.2971833771151,78,34.703256312797606,-0.021771207336069395,33.8032769161104,0,0,0,5
4-Mar-2025,15:00:00,97,27,10.786353939966599,100.24287359375477,373,4.296551063796526,0.3296047307805364,0,80,1,0.0,0.0,0.0,0.0,0.0,27.009010777503917,70,40.971928719311755,-0.00434279777610678,37.86362957770532,0,0,0,0
4-Mar-2025,16:00:00,97,23,16.26289118872445,89.65781475395012,436,3.458733815033618,0.3299806609805185,2,77,1,0.0,0.0,0.0,0.0,0.0,56.9434291166406,65,35.17305569048574,0.00788917404489481,34.01227207291801,0,6,0,5
4-Mar-2025,17:00:00,62,33,14.66187567370122,92.24477993730535,663,4.316572879423387,0.5091911037960312,0,88,1,0.0,0.0,0.0,0.0,0.0,31.73815807782731,55,41.06012063493686,-0.020644151604948438,32.94509647254753,0,0,0,0
4-Mar-2025,18:00:00,99,20,18.751485457875063,98.62859814563099,624,4.053007139089358,0.48347570777297705,0,80,1,0.0,0.0,0.0,0.0,0.0,60.40338575230948,89,40.961608830080536,-0.020032531662770765,38.315326723275106,0,0,0,0
4-Mar-2025,19:00:00,106,25,14.868781651396288,93.27731953864169,778,4.6726017464636325,0.6219983657951629,2,95,1,0.0,0.0,0.0,0.0,0.0,37.5701708193179,91,41.25012022719816,0.0350371255830917,34.44902663474368,0,6,0,0
4-Mar-2025,20:00:00,94,33,16.40760996890663,101.93060326548586,832,3.4684758295851594,0.6247120080669251,0,90,1,0.0,0.0,0.0,0.0,0.0,45.604956400926326,76,38.28232485492104,0.03968803080793648,32.88653292585638,0,0,0,0
4-Mar-2025,21:00:00,80,13,21.414279400355934,96.06139095034438,1036,4.115205885403691,0.7825076138207324,2,93,1,0.0,0.0,0.0,0.0,0.0,59.124155829899905,70,37.75277256356446,-0.006707004673130141,32.322954004494186,0,6,0,0
4-Mar-2025,22:00:00,92,13,16.47392701571599,98.29624802818996,840,4.090067490003046,0.6839593567080322,0,84,1,0.0,0.0,0.0,0.0,0.0,41.04005105226644,71,40.389339578019815,0.030385559460069534,37.59558834212092,0,0,0,0
4-Mar-2025,23:00:00,86,9,14.259625049744713,98.3231882459934,833,4.643386842210507,0.5920263122990113,2,83,1,0.0,0.0,0.0,0.0,0.0,49.93934840214438,81,37.31157411841969,-0.016488715093955948,38.95365651111257,0,6,0,0
5-Mar-2025,00:00:00,66,23,13.589394121690411,96.07740272973643,201,2.7532492648550506,0.153016862721439,2,76,1,0.0,0.0,0.0,0.0,0.0,28.97121774832615,0,35.5082046470013,0.033973075924700086,38.397086802152664,0,6,0,0
5-Mar-2025,01:00:00,64,48,14.536538036267856,107.71404844980393,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,36.74094325869032,0,38.03273607160546,-0.033891242924114245,38.64338974540309,0,0,0,0
5-Mar-2025,02:00:00,70,71,12.219288150988396,93.51239324459105,0,0.0,0.0,0,65,0,0.0,0.0,0.0,0.0,0.0,28.592585168686515,0,39.6724206457145,0.022560526742681556,34.65167506243275,0,0,0,0
5-Mar-2025,03:00:00,65,35,10.638862654860711,97.24635986059272,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,30.138972836595926,0,36.434840344598605,-0.02625305825820458,33.38042765133393,0,0,0,0
5-Mar-2025,04:00:00,69,60,11.961336927046148,97.29474312380324,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,36.441708262495375,0,34.82086548203539,0.08608507674320211,38.471394932382424,0,0,0,0
5-Mar-2025,05:00:00,77,53,11.771638064098445,107.23805786365547,0,0.0,0.0,0,63,0,0.0,0.0,0.0,0.0,0.0,31.006597652426752,0,35.73276184332303,-0.03031767745950342,37.7004684260522,0,0,0,0
5-Mar-2025,06:00:00,58,50,12.4461625863818,98.42238392792311,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,40.126157141859444,0,39.11800337435545,0.022169905358658308,39.16167562200191,0,0,0,0
5-Mar-2025,07:00:00,69,39,10.979108051425552,98.51337509988662,0,0.0,0.0,0,75,0,0.0,0.0,0.0,0.0,0.0,32.8847309329299,0,38.99369088133888,-0.03725977713670711,40.9591571749647,0,0,0,0
5-Mar-2025,08:00:00,72,50,16.579758833560458,99.81039542776121,577,4.637425393443601,0.5258095610863442,1,92,1,6.2580956914642405,13.472764877183348,26.16960177080282,49.08611565744928,21.33880264887293,39.427255416146835,0,40.05325502171317,-0.0010988353615507596,35.9544997369724,0,3,0,0
5-Mar-2025,09:00:00,71,51,11.419165033029683,103.92154455535658,647,5.407078549288848,0.46152582354714206,1,93,1,0.0,0.0,0.0,0.0,0.0,56.75968236669333,62,38.15035445582325,0.00536596552990404,35.04968163572535,0,3,0,0
5-Mar-2025,10:00:00,70,53,8.708974393081135,93.53110002331915,262,4.212791557156011,0.22286204749136523,0,79,1,0.0,0.0,0.0,0.0,0.0,48.262630206105364,78,34.68381350170308,0.06386714225921838,35.84744028682146,0,0,0,5
5-Mar-2025,11:00:00,81,45,18.720802849757742,100.833622984702,304,4.580830301402208,0.24775114192003242,1,75,1,0.0,0.0,0.0,0.0,0.0,34.36985484273353,77,36.69070131559045,-0.06924618704647977,37.85848558576079,0,3,0,0
5-Mar-2025,12:00:00,85,48,18.378936600838234,100.1203785652327,384,3.012108281165895,0.3161515105637101,2,83,1,0.0,0.0,0.0,0.0,0.0,46.59522404449385,70,34.26545725114719,-0.02567322214307501,33.30964196757416,0,6,0,5
5-Mar-2025,13:00:00,102,20,18.13464559271305,89.96178060955552,405,4.380277464685459,0.3323072592933101,1,75,1,0.0,0.0,0.0,0.0,0.0,51.56441587661794,64,41.6396149033602,0.028988110656038034,33.19126619408218,0,3,0,0
