Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
4-Mar-2025,15:00:00,76,60,13.957293417974208,96.81850754242437,382,3.9122831981302357,0.3250671606798308,1,67,0,0,0,0,0,0,59.12152376105916,0,33.39678054800711,-0.026571138425134647,35.81257716417485,0,3,0,0
4-Mar-2025,16:00:00,58,41,10.569422063542863,97.98551982620306,115,4.605644197222923,0.0864220442437004,1,65,0,0,0,0,0,0,41.45030410316569,0,34.224134661724264,-0.010815158594424902,34.26795096366227,0,3,0,0
4-Mar-2025,17:00:00,70,70,11.563016227451758,93.73396922060687,146,4.274705971305483,0.10386733278163013,1,64,0,0,0,0,0,0,36.093245436695916,0,36.56346266853254,-0.0048691524832092815,35.54958538467474,0,3,0,0
4-Mar-2025,18:00:00,74,73,16.141715765182354,88.23601070577391,290,4.286554894187551,0.2118788952308085,0,63,0,0,0,0,0,0,44.85066476344554,0,35.943904168894115,-0.01670874108057307,34.33650265241916,0,0,0,0
4-Mar-2025,19:00:00,65,42,14.80660348544532,94.55874308865465,127,4.150038090835884,0.09881317707141526,0,60,0,0,0,0,0,0,35.08591932582467,0,33.53497991007226,-0.048204416508395985,34.95059983196086,0,0,0,0
4-Mar-2025,20:00:00,61,43,12.9598845276089,104.53004378330195,73,3.034333379214161,0.05435892614624381,0,64,0,0,0,0,0,0,38.38381486828391,0,33.51059165338206,-0.0032337769598721074,34.15980162510151,0,0,0,0
4-Mar-2025,21:00:00,73,56,17.252822420683106,105.65765927678939,76,3.275471600186426,0.06577432592478885,0,55,1,0,0,0,0,0,35.10959263219894,0,33.09892778344167,0.022464540413815126,36.69629700310102,0,0,0,0
4-Mar-2025,22:00:00,76,45,9.62430670086833,97.81056062186721,82,3.424216551978961,0.06832774836209221,0,61,1,0,0,0,0,0,51.55803996671166,0,31.933375161887053,0.02673808410097526,32.43183718374556,0,0,0,0
4-Mar-2025,23:00:00,78,38,12.61095693288764,94.73710786337435,76,3.640854539324456,0.05875545089827579,0,56,0,0,0,0,0,0,52.99494544605839,0,32.41018053011488,-0.0020347801529202276,34.102791393913904,0,0,0,0
5-Mar-2025,00:00:00,70,53,12.019960933965836,102.74232911482923,105,3.721539252418287,0.08341338666587098,0,63,1,0,0,0,0,0,45.316978972732876,0,32.092481205838496,-0.0029004723284059425,36.31337450984183,0,0,0,0
5-Mar-2025,01:00:00,80,69,15.227733781427501,94.36466841103176,71,4.558520114982657,0.06227684187644828,0,58,1,0,0,0,0,0,36.58304270323741,76,38.19617545047714,-0.05284058101679411,39.207749758258814,0,0,0,5
5-Mar-2025,02:00:00,67,16,11.408864414222073,94.82098881518066,0,0.0,0.0,0,61,0,0,0,0,0,0,31.504898861312565,0,37.97760535133537,-0.051097710385227806,39.41191011698114,0,0,0,0
5-Mar-2025,03:00:00,67,56,10.613873839645613,103.56235820755631,0,0.0,0.0,0,61,0,0,0,0,0,0,35.52474509666395,0,34.42522811639794,-0.03933214980204775,38.54223456550892,0,0,0,0
5-Mar-2025,04:00:00,76,24,9.816046084068608,105.44774024824208,0,0.0,0.0,0,60,0,0,0,0,0,0,30.926934038136306,0,36.92204829427171,0.013070562864537807,36.82672258129403,0,0,0,0
5-Mar-2025,05:00:00,74,33,11.828398097644115,101.18065667964329,0,0.0,0.0,0,58,0,0,0,0,0,0,34.097084597426154,0,34.06674263320543,0.04573441251758138,40.08116517235843,0,0,0,0
5-Mar-2025,06:00:00,82,50,10.174110220215855,87.74047454315992,0,0.0,0.0,0,59,0,0,0,0,0,0,33.430868596481886,0,38.584759448070265,0.007692303229395835,36.203185055183646,0,0,0,0
5-Mar-2025,07:00:00,71,21,13.028575874715857,90.60029218698511,93,4.813293899210663,0.07339249713691318,0,54,0,5,36,25,69,10,44.17286066198315,0,32.04131369941521,-0.045709231138369624,40.23686458257942,0,0,0,0
5-Mar-2025,08:00:00,68,49,16.78858333343714,96.81907449238055,106,4.484083421599929,0.08746055812008129,1,66,1,0,0,0,0,0,42.74620898684666,0,32.231665766365055,0.003082467680346226,33.65933360424121,0,3,0,0
5-Mar-2025,09:00:00,60,46,14.169249984049365,93.51035049098368,153,3.941778250169521,0.09710621809224285,1,65,0,0,0,0,0,0,42.125432221757954,0,38.49995743004492,0.008343145971310344,36.993757748073605,0,3,0,0
5-Mar-2025,10:00:00,65,39,14.755528562097918,100.12779501522859,415,3.99748097999369,0.29343768723877317,0,64,1,0,0,0,0,0,53.27892484875799,0,38.43428773220939,0.041543101835663246,34.2975451138473,0,0,0,0
5-Mar-2025,11:00:00,72,47,13.169796275802074,96.47337104783603,126,4.445294287667361,0.10420552239335762,1,56,1,0,0,0,0,0,50.492827394143674,0,33.655489497205615,-0.021379302039302224,39.88415868992162,0,3,0,0
5-Mar-2025,12:00:00,74,46,11.007107481215526,89.10120235677824,283,3.0567302223548642,0.2392076214469628,0,71,0,0,0,0,0,0,38.70991280076109,0,33.134300730859685,0.018487935073718886,34.24835860664472,0,0,0,0
5-Mar-2025,13:00:00,62,55,14.601820470254033,103.70560548265304,150,4.152701747212221,0.10628196925406184,1,64,1,0,0,0,0,0,40.700568935417955,0,34.91205176328988,-0.03220113945242795,38.66314022880019,0,3,0,0
5-Mar-2025,14:00:00,66,46,11.253686312220621,102.75850510454009,190,3.7456255927498914,0.11895680638960805,1,60,1,0,0,0,0,0,50.56969911036853,0,33.6038976186319,-0.04616465560456747,35.234897030086984,0,3,0,0
5-Mar-2025,15:00:00,64,27,16.43208125207607,91.21761704344749,293,4.408576095496098,0.22450844913841467,0,66,1,0,0,0,0,0,39.93336372488286,0,34.40867238597021,-0.005478767889976909,32.84703852661689,0,0,0,0
5-Mar-2025,16:00:00,74,29,11.666838826598527,103.93412636136311,123,3.52044684191332,0.0934894775224882,0,61,0,0,0,0,0,0,36.961982136391406,0,33.24481019488172,0.014707886433678576,38.92292018185572,0,0,0,0
5-Mar-2025,17:00:00,68,44,11.468245577069188,107.18574605829079,159,3.007973958986365,0.12495419713642589,1,61,0,0,0,0,0,0,57.46364469820799,0,37.057692003509956,0.04890304979012445,38.60388682577253,0,3,0,0
5-Mar-2025,18:00:00,50,58,13.567497019790089,93.97623994561752,340,3.185545303700882,0.24511292906550133,1,63,1,0,0,0,0,0,34.248467258155145,0,34.30282447781376,-0.019427063090959495,36.446812382087906,0,3,0,0
5-Mar-2025,19:00:00,69,23,18.526108935951047,96.9444243485781,152,4.597410612385116,0.10459020537015337,1,63,0,0,0,0,0,0,35.03608127102419,0,37.68697410522932,0.0009005449573383713,34.23276145120106,0,3,0,0
5-Mar-2025,20:00:00,69,82,15.484441616398012,101.61493432469155,88,3.2250978942082873,0.06265761072907973,0,56,0,0,0,0,0,0,35.320189344775926,0,34.56336847131867,0.010512118807306655,38.168830638976885,0,0,0,0
5-Mar-2025,21:00:00,67,49,14.533058261945682,97.25287927036092,83,4.805846640027963,0.06710902635724642,0,64,1,0,0,0,0,0,45.142335389200724,0,32.369520260459424,0.00887670582423892,36.64651653007422,0,0,0,0
5-Mar-2025,22:00:00,61,68,10.985415849907877,97.86468387642907,93,3.881493173842681,0.07306600897884966,1,57,0,0,0,0,0,0,39.06727337356356,0,35.83864045880838,0.020426017776446346,35.05704373301994,0,3,0,0
5-Mar-2025,23:00:00,72,52,15.159068424455908,96.80287366054073,75,4.808976721979819,0.06716027837380267,0,65,1,0,0,0,0,0,49.43738445746993,0,33.228181844930525,0.026171350772298638,34.2575676609855,0,0,0,0
