Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
2-Mar-2025,08:00:00,63,37,9.601695381995086,99.33475766990075,748,4.2482517199640615,0.5667012626554548,1,99,1,0.0,0,0,0,0,40.03108568179616,0,46.80396853750631,-0.06087163820753012,39.66376593877561,0,3,0.0,0
2-Mar-2025,09:00:00,63,54,14.241355760973509,102.1670619905473,651,5.4383495391146655,0.5151916539975434,0,86,1,0.0,0,0,0,0,42.126410449716886,0,44.30589790552482,0.03614009043405195,40.616175072545914,0,0,0.0,0
2-Mar-2025,10:00:00,57,62,15.279788991869124,103.1135321552674,372,4.74664783499718,0.27940839427728925,0,90,1,0.0,0,0,0,0,49.76131177971824,0,50.59518660882496,-0.015471431092871513,37.58530606069315,0,0,0.0,5
2-Mar-2025,11:00:00,74,32,14.25056805198022,90.88569190850005,389,4.388025011324985,0.33735316088760947,2,89,1,0.0,0,0,0,0,38.25101241782241,0,49.1272970821728,-0.039373755692507874,35.80410059025395,0,6,0.0,0
2-Mar-2025,12:00:00,72,28,17.910577814995413,95.30186298994747,814,5.070258506869828,0.596628541056003,0,91,1,0.0,0,0,0,0,41.857320709084114,0,47.98269592191502,-0.02523462087539102,38.12964136615896,0,0,0.0,0
2-Mar-2025,13:00:00,73,40,16.393735914046452,101.58994540555096,922,4.018134850091583,0.6733600114158428,2,103,1,0.0,0,0,0,0,47.4219209914911,0,44.42107023498131,-0.045473854724917724,36.138713685490444,0,6,0.0,0
2-Mar-2025,14:00:00,79,34,13.651350877107173,104.12665335042288,241,4.8446901026516365,0.2156439153310247,2,77,1,0.0,0,0,0,0,53.52428240861573,0,48.43401589380375,-0.058960746242371,39.94544288457411,0,6,0.0,0
2-Mar-2025,15:00:00,56,48,11.550536871025894,108.18217652055293,373,4.982802823497997,0.26990576787825105,1,87,1,0.0,0,0,0,0,37.0736744861965,0,44.85536441943791,-0.0028226759733762,36.45727250216425,0,3,0.0,0
2-Mar-2025,16:00:00,67,70,11.703405043438867,103.11879792467994,370,3.3123800653894158,0.30729212959270863,0,89,1,0.0,0,0,0,0,42.33116110302146,0,49.45923271714595,-0.0695482929957648,34.6445926413768,0,0,0.0,5
2-Mar-2025,17:00:00,66,46,11.89762634535109,90.59915036465043,370,4.000047056410362,0.3351502235826095,2,86,1,0.0,0,0,0,0,41.55013079081328,0,47.48318360307526,0.024057374482693083,33.186140827167925,0,6,0.0,0
2-Mar-2025,18:00:00,64,60,16.49748901289057,90.5199853175792,2025,5.1046805488505225,1.507448271667766,2,127,1,0.0,0,0,0,0,56.52131838122919,0,52.78539049617809,-0.02607034766548027,35.05002833334307,0,6,0.0,0
2-Mar-2025,19:00:00,66,53,13.134753004136442,101.52642229730832,325,4.12033077015012,0.2425763349375445,1,76,1,0.0,0,0,0,0,41.804101706343744,0,46.279737431646375,-0.008883937227661462,35.050912718821465,0,3,0.0,0
2-Mar-2025,20:00:00,63,47,17.796851113118215,96.7815203975536,367,4.687164814060006,0.28119774604650016,1,91,1,0.0,0,0,0,0,51.9605564482067,0,49.31643388521403,0.017548214318421313,33.71012525900338,0,3,0.0,0
2-Mar-2025,21:00:00,61,51,16.48282080724871,104.8843702693592,306,4.81635203684979,0.2311190458516403,2,81,1,0.0,0,0,0,0,58.47501624573798,0,46.584277094974986,0.06328320781153197,35.186932240383136,0,6,0.0,0
2-Mar-2025,22:00:00,69,57,12.732995889608517,101.31187588620938,323,3.3536671514669685,0.2611224308493176,1,89,1,0.0,0,0,0,0,49.07170889292991,0,49.847707217982936,-0.02522556520949161,37.17573551287385,0,3,0.0,0
2-Mar-2025,23:00:00,67,43,17.760539870592115,105.21597603860343,197,5.747308190282876,0.17341196719714194,0,84,1,0.0,0,0,0,0,36.9605337493486,0,44.79640469389548,0.006371188818629084,36.4299922335655,0,0,0.0,0
3-Mar-2025,00:00:00,75,64,12.351640586221878,92.28905782508323,0,0.0,0.0,0,68,0,0.0,0,0,0,0,40.609739756183366,0,49.81589601693812,-0.020095435228176226,39.44003960880205,0,0,0.0,0
3-Mar-2025,01:00:00,70,60,11.458549326411308,93.8232564182505,0,0.0,0.0,0,72,0,0.0,0,0,0,0,33.8211833457883,0,45.396827839739075,-0.025081292921343677,34.9880319514366,0,0,0.0,0
3-Mar-2025,02:00:00,59,34,13.313959358904297,91.60214351511078,0,0.0,0.0,0,78,0,0.0,0,0,0,0,29.17584081652111,0,47.898392550970286,0.013732038473338648,36.63185617402802,0,0,0.0,0
3-Mar-2025,03:00:00,65,53,11.744305451066884,92.43402841329362,0,0.0,0.0,0,76,0,0.0,0,0,0,0,34.156831564379466,0,44.44148351376369,0.012050895237643439,38.89133735033885,0,0,0.0,0
3-Mar-2025,04:00:00,60,68,14.41794283931893,95.65594628697151,0,0.0,0.0,0,72,0,0.0,0,0,0,0,30.993090461743062,0,46.69166834681823,-0.02066049776020528,34.608161733656274,0,0,0.0,0
3-Mar-2025,05:00:00,80,50,12.411895073393937,88.93025273201063,0,0.0,0.0,0,72,0,0.0,0,0,0,0,30.562052984127625,0,47.20692729815036,0.02222812044876684,39.56760363914822,0,0,0.0,0
3-Mar-2025,06:00:00,70,59,12.174655999361386,92.06532265893925,0,0.0,0.0,0,73,0,6.019672955850883,18,19,74,13,33.405541335062416,0,46.342022390187964,-0.025122477959221304,33.6811357866707,0,0,0.0,0
3-Mar-2025,07:00:00,52,48,12.400464864140302,100.07575696563926,1405,4.441986382283375,1.0991959319784985,1,126,1,0.0,0,0,0,0,47.60835204598782,0,51.25472337372211,0.009261835978804735,40.019056086982566,0,3,0.0,0
3-Mar-2025,08:00:00,73,57,12.229319384709173,100.83127099009224,688,4.3395171081098445,0.5205704689588869,0,97,1,0.0,0,0,0,0,55.097517272640346,0,52.40458074387455,0.0391288311669735,35.07591525225732,0,0,0.0,0
3-Mar-2025,09:00:00,94,22,14.02975774324079,97.18460757723149,586,4.588863850820224,0.4165580706387819,1,85,1,0.0,0,0,0,0,42.73292611107774,67,47.82359030218412,-0.0028619574000519304,35.30988975255709,0,3,0.0,0
3-Mar-2025,10:00:00,74,41,15.885737535807689,95.78429621829028,266,4.899850533142194,0.18589229618194883,1,81,1,0.0,0,0,0,0,34.09548691525923,82,49.46532603061075,0.0832129007297486,35.35230290997882,0,3,0.0,0
3-Mar-2025,11:00:00,80,34,15.296581342706594,93.01678627627525,327,5.894535277083957,0.22279300028018562,0,77,1,0.0,0,0,0,0,53.42357298675505,65,43.87481687833652,-0.0273393747552528,37.22198933749105,0,0,0.0,0
3-Mar-2025,12:00:00,84,28,13.92744185848224,98.59020528194881,714,4.3432381054426505,0.49795733735923614,1,93,1,0.0,0,0,0,0,48.1014270770654,80,45.2227523076894,-0.08135300349298767,33.23179920093393,0,3,0.0,0
3-Mar-2025,13:00:00,77,33,11.697368000219932,99.43156902230346,675,4.748353981797774,0.6028780564171404,0,95,1,0.0,0,0,0,0,35.24793368329811,76,49.38424037372848,0.0009953724570138996,38.640563329424516,0,0,0.0,0
3-Mar-2025,14:00:00,76,23,15.064250979597233,106.22298549500627,300,3.1841271338565917,0.22165858198260333,0,74,1,0.0,0,0,0,0,49.87346256012046,66,46.91539095982275,0.0,38.97743321860265,0,0,0.0,0
3-Mar-2025,15:00:00,67,37,15.589749177943105,92.84166317239047,387,3.8074299071027538,0.28040155593241634,2,85,1,0.0,0,0,0,0,38.18985003115317,63,43.47023139346571,-0.0260881700065874,35.21211269792075,0,5,0.0,0
3-Mar-2025,16:00:00,71,13,10.535136195865391,107.57347921535496,315,3.8326067143606948,0.21229260295733932,2,75,1,0.0,0,0,0,0,53.860168671851454,79,50.6819301437702,-0.06255537640080996,35.81644539191341,0,6,0.0,0
3-Mar-2025,17:00:00,76,11,17.7537717715341,103.53034467439404,311,4.422382002070668,0.22101908287642702,0,77,1,0.0,0,0,0,0,45.951735550592055,82,50.05468135622836,-0.01317741801053577,33.142062088444376,0,0,0.0,0
3-Mar-2025,18:00:00,69,46,13.338210278198446,88.10830454512255,1236,4.17411894928394,1.144501100335014,1,100,1,0.0,0,0,0,0,49.008975382311576,0,44.784455760837595,-0.04171840846627743,38.31777464537735,0,3,0.0,0
3-Mar-2025,19:00:00,63,57,9.473290936416737,93.28081121878031,263,5.086581556314938,0.18899238459093334,1,74,1,0.0,0,0,0,0,48.79206383722772,0,51.49994220740774,0.035268566369888135,36.56068807079634,0,3,0.0,0
3-Mar-2025,20:00:00,59,64,15.818530998243263,97.77505292686162,347,5.125899876372461,0.22586206609709683,2,78,1,0.0,0,0,0,0,34.56304532167654,0,49.31086690100631,0.05618589517087312,33.38633341870621,0,6,0.0,0
3-Mar-2025,21:00:00,66,59,15.432754819367817,90.32344553678756,252,5.283791088975497,0.20543105574427892,0,81,1,0.0,0,0,0,0,38.774765953297006,0,47.22822760906954,0.022553748429341082,39.2320830742189,0,0,0.0,0
3-Mar-2025,22:00:00,57,40,17.02525605582557,90.55405803046062,289,4.248019126779545,0.25439051457896267,2,86,1,0.0,0,0,0,0,43.17360170867933,0,50.62993432028639,-0.029217889608384846,38.449998726530396,0,6,0.0,0
3-Mar-2025,23:00:00,69,67,16.307347143082726,104.24004986446182,216,4.953156084950526,0.16047885807946644,0,83,1,0.0,0,0,0,0,61.61086395545136,0,50.48869576987119,-0.04868261942635411,38.503609113723904,0,0,0.0,0
4-Mar-2025,00:00:00,62,42,11.884375390092591,104.32358409547183,0,0.0,0.0,0,68,0,0.0,0,0,0,0,32.19658005227616,0,45.3839114861317,0.06008839078297382,34.70613588399029,0,0,0.0,0
4-Mar-2025,01:00:00,66,48,12.692955221655971,90.47725359248237,0,0.0,0.0,0,81,0,0.0,0,0,0,0,34.274586654319066,0,51.45746589518752,-0.009195453703071258,33.845313800303366,0,0,0.0,0
4-Mar-2025,02:00:00,57,65,12.686219390830242,89.54490477885747,0,0.0,0.0,0,78,0,0.0,0,0,0,0,35.17167304139522,0,52.194364648939604,0.03538378292960638,37.870482202281316,0,0,0.0,0
4-Mar-2025,03:00:00,57,69,10.249845913690683,93.92120471444353,0,0.0,0.0,0,80,0,0.0,0,0,0,0,32.99781288005725,0,50.614988818262304,0.019366073539552716,39.03500521042152,0,0,0.0,0
4-Mar-2025,04:00:00,61,54,12.631020078714627,101.29918810441835,0,0.0,0.0,0,69,0,0.0,0,0,0,0,32.37670560764919,0,43.79255577015301,-0.008284479221612157,36.45618154455473,0,0,0.0,0
4-Mar-2025,05:00:00,65,54,12.161234546945051,97.24123006395774,0,0.0,0.0,0,78,0,0.0,0,0,0,0,36.19625520125129,0,48.04663592895727,0.02739297162577216,38.28898852103304,0,0,0.0,0
4-Mar-2025,06:00:00,110,60,14.81123902515862,98.44263836718355,0,0.0,0.0,0,411,0,6.776809063455067,22,21,59,17,38.780392721599036,75,48.7119713170431,0.021577198299915314,35.17647284029798,32,0,inf,0
4-Mar-2025,07:00:00,73,57,12.73244296904426,99.43253589480035,2095,4.996256262979895,1.4315502556649793,0,135,1,0.0,0,0,0,0,51.53278907219017,0,52.3230961032799,-0.009692978697653712,34.2998774901284,0,0,0.0,0
4-Mar-2025,08:00:00,70,42,18.623653901182934,93.43167759786843,650,5.237965520727253,0.47490823518482256,0,95,1,0.0,0,0,0,0,31.713565625083632,0,51.347272969206756,0.0021243175575983682,38.21225280297667,0,0,0.0,0
4-Mar-2025,09:00:00,88,39,16.48970197764449,92.35286651022399,551,3.4736096644308545,0.4145348323927761,1,81,1,0.0,0,0,0,0,51.82655618125353,72,51.33563254160362,-0.0161923300478103,35.492302707576414,0,3,0.0,0
4-Mar-2025,10:00:00,69,11,17.05775475583187,99.52939827820543,314,4.693603811056588,0.23336039901248712,1,84,1,0.0,0,0,0,0,33.42054729404655,70,49.432746611353096,0.019555240325738268,39.151773862911675,0,3,0.0,0
4-Mar-2025,11:00:00,73,34,12.6534348782565,98.38479664733711,366,5.438690330145544,0.2724339154188509,0,85,1,0.0,0,0,0,0,49.9740972995448,84,47.59813802664357,0.03894588181989867,37.75585060922065,0,0,0.0,0
4-Mar-2025,12:00:00,68,27,13.895569893888702,92.91875881008227,539,5.336840746739892,0.4145649040867535,0,87,1,0.0,0,0,0,0,31.094281748756455,67,44.919192273602725,-0.038992039533103866,40.27259163064965,0,0,0.0,0
4-Mar-2025,13:00:00,63,32,16.257225225333723,89.78307616123946,623,5.228807579207678,0.45259270242352484,0,86,1,0.0,0,0,0,0,49.233235234677544,87,50.8274084884353,-0.02162622833983225,35.43455118546066,0,0,0.0,0
4-Mar-2025,14:00:00,78,36,12.459109002456366,99.86512518497457,271,3.7761640812947563,0.1876195049451728,1,83,1,0.0,0,0,0,0,25.083715511237884,70,49.81140852112212,-0.06078429084995788,39.79946243311278,0,3,0.0,0
4-Mar-2025,15:00:00,80,37,13.261634647017555,102.01004701792971,190,3.7974508318411986,0.16019421376176587,1,75,1,0.0,0,0,0,0,54.11676777036074,68,43.61056664600346,-0.0018978500458915687,38.413861677911406,0,3,0.0,0
4-Mar-2025,16:00:00,78,17,11.84485928711257,93.32025759026325,260,4.170111939145277,0.2170499357490994,1,77,1,0.0,0,0,0,0,45.159713368113806,61,52.53671151853843,0.009623535306120822,34.154169525172684,0,3,0.0,0
4-Mar-2025,17:00:00,82,37,16.697613950419512,99.2802973556593,292,4.238378182820287,0.24126792049105308,1,87,1,0.0,0,0,0,0,44.302464815997666,74,52.108745828853,0.051974699329510175,33.90094593557736,0,3,0.0,0
4-Mar-2025,18:00:00,65,73,11.01639956817192,107.36489645635427,1635,3.5452966551105973,1.408987986760681,0,113,1,0.0,0,0,0,0,51.181676130185195,0,47.78541542676773,0.05690682782574606,33.4542730704157,0,0,0.0,0
4-Mar-2025,19:00:00,73,54,16.2689281811879,93.99622945119414,212,3.3727664098158967,0.18750489257888187,1,89,1,0.0,0,0,0,0,41.53684802978159,0,45.489419527445975,-0.004720500641434194,33.113360637588144,0,3,0.0,0
4-Mar-2025,20:00:00,62,51,12.465243606918046,92.17886819568979,215,5.797073108273836,0.15792128944994135,0,73,1,0.0,0,0,0,0,46.51934011277528,0,46.99094155188523,-0.04075894473192343,37.39221710500185,0,0,0.0,0
4-Mar-2025,21:00:00,60,44,11.69114529208629,87.92986200538073,290,3.4908637973928682,0.21090687281518,0,87,1,0.0,0,0,0,0,50.41002846139509,0,46.03619004068104,0.037382991964648976,32.70261238443887,0,0,0.0,0
4-Mar-2025,22:00:00,64,56,11.650076977026316,101.34884027264027,308,5.786797519816528,0.2521416250425848,0,85,1,0.0,0,0,0,0,39.29065382902242,0,43.890607275264,0.004754723061495437,35.15420870461801,0,0,0.0,0
4-Mar-2025,23:00:00,56,61,14.481819235494642,104.89115667964016,313,3.797903906803922,0.22841681038056674,1,82,1,0.0,0,0,0,0,45.83497207170808,0,49.776164678561244,0.041803659540084824,34.57051870010408,0,3,0.0,0
5-Mar-2025,00:00:00,57,52,13.375806192334274,100.27801168610901,0,0.0,0.0,0,77,0,0.0,0,0,0,0,34.419225302872384,0,50.41075953099823,0.02750191639056593,39.62783752022931,0,0,0.0,0
5-Mar-2025,01:00:00,76,41,12.842289947522719,102.468682590375,0,0.0,0.0,0,80,0,0.0,0,0,0,0,34.6403774175012,0,46.02470573829211,-0.022824424931921546,39.099456294735276,0,0,0.0,0
5-Mar-2025,02:00:00,63,49,15.167455163707709,97.6274783316487,0,0.0,0.0,0,68,0,0.0,0,0,0,0,32.72626926980586,0,48.913963917106855,-0.004937455814397078,39.44661999042219,0,0,0.0,0
5-Mar-2025,03:00:00,67,39,10.391201206777245,100.41662969295965,0,0.0,0.0,0,77,0,0.0,0,0,0,0,38.685230211654584,0,45.07050246743458,0.05043340627327848,38.01101838203965,0,0,0.0,0
5-Mar-2025,04:00:00,62,60,11.975718742355786,90.48153686136841,0,0.0,0.0,0,80,0,0.0,0,0,0,0,37.6717154233111,0,48.14543231316248,-0.04160430399139709,38.18740326795156,0,0,0.0,0
5-Mar-2025,05:00:00,70,56,10.536129269096772,91.68725072766442,0,0.0,0.0,0,69,0,0.0,0,0,0,0,41.43076553036877,0,43.60650432692456,-0.05203460247891055,33.66119354189586,0,0,0.0,0
5-Mar-2025,06:00:00,58,40,13.148980541156874,89.99272342592447,0,0.0,0.0,0,76,0,6.861110190080337,29,21,65,14,35.11909240658729,0,47.36321901421631,-0.005018279613502541,37.87459489827886,0,0,0.0,0
5-Mar-2025,07:00:00,65,70,17.728257010529216,100.67960791430522,1794,4.8711773344779905,1.3021567947515649,2,133,1,0.0,0,0,0,0,47.10634869742429,0,48.20351617683687,-0.012737192742518848,33.409548724316835,0,6,0.0,0
5-Mar-2025,08:00:00,64,58,16.602817970598615,91.82341246819449,507,5.280288520509545,0.36392458134207284,2,79,1,0.0,0,0,0,0,52.9674661284854,0,50.17086807989576,0.026670681118862165,35.51875644927488,0,7,0.0,0
5-Mar-2025,09:00:00,70,19,15.36452561487964,98.90938438540446,501,3.967392173538059,0.43928733504572426,0,83,1,0.0,0,0,0,0,45.68788901302855,70,50.201936028074876,0.027174427759619695,38.63624344923991,0,0,0.0,0
5-Mar-2025,10:00:00,79,16,13.959864521257481,105.98073620261239,289,4.430839293861242,0.22672779649763672,0,87,1,0.0,0,0,0,0,41.26262038900523,84,48.84773726900992,0.0010698337697909162,36.352265582067574,0,0,0.0,0
5-Mar-2025,11:00:00,86,21,11.734142213375767,98.42347213446101,310,5.271402988031723,0.22247862664300658,2,82,1,0.0,0,0,0,0,47.39001098388328,71,47.37158143039435,0.03285362547848407,39.17041931443833,0,6,0.0,0
5-Mar-2025,12:00:00,76,44,10.186421106269997,100.18366392869267,593,5.4026532805285346,0.4079603976113046,1,96,1,0.0,0,0,0,0,41.48336527678808,77,43.2006027687671,0.012870349713899651,37.61654987561874,0,3,0.0,0
5-Mar-2025,13:00:00,75,41,14.249838490411541,96.91025926398522,703,3.6161100609994783,0.4984410532231366,2,84,1,0.0,0,0,0,0,38.71786950598089,63,47.32238991979613,0.047030411745657565,37.88543577394779,0,6,0.0,0
5-Mar-2025,14:00:00,80,11,16.444791773335172,95.12096185643476,225,4.752572457292603,0.16579580171760216,0,79,1,0.0,0,0,0,0,40.42300396032434,64,49.01564752243637,0.011015776423060631,35.39968268564326,0,0,0.0,0
5-Mar-2025,15:00:00,75,37,12.450715770227932,96.65416287830807,204,3.4438817353121833,0.1578601550759363,0,87,1,0.0,0,0,0,0,43.962429206961716,72,50.86019339676383,-0.04651139837412116,38.69347288274821,0,0,0.0,0
5-Mar-2025,16:00:00,82,39,14.867474695424429,103.95730442243573,246,4.161800791701193,0.1875581468618046,1,87,1,0.0,0,0,0,0,48.08698819473026,83,49.757057526002264,0.013734942082834945,38.99575047174091,0,3,0.0,0
5-Mar-2025,17:00:00,73,21,16.56096539960556,101.19933581314356,310,4.2857491471492395,0.2322734497254041,2,86,1,0.0,0,0,0,0,42.525613232177044,78,46.30175701338267,-0.017102998424606792,36.73515387849308,0,6,0.0,0
5-Mar-2025,18:00:00,74,45,14.924893490021454,99.56155457112449,1720,4.055438287833153,1.223074694389586,1,117,1,0.0,0,0,0,0,44.050042234903984,0,52.650312130342286,-0.05934818937511022,38.26497734522429,0,3,0.0,0
5-Mar-2025,19:00:00,74,61,14.670289555771383,96.77201293982068,281,5.248330890644339,0.20760762814128916,0,80,1,0.0,0,0,0,0,36.889037051140136,0,52.073677599665146,-0.029724210580979096,32.545382904815305,0,0,0.0,0
