Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,10:00:00,77,61,14.449950384297175,101.16425342415613,294,4.160454594944128,0.1905406517470139,2,81,1,0.0,0.0,0.0,0.0,0.0,45.269696590942004,0,41.23590795557496,-0.007643136448211276,36.52286741449053,0,6,0,0
1-Mar-2025,11:00:00,59,40,14.52700438894888,95.17713836015645,424,3.73720726712378,0.38181685281700334,2,89,1,0.0,0.0,0.0,0.0,0.0,56.322933282905616,0,36.08213871431023,0.00271418420065866,36.02535927094906,0,6,0,0
1-Mar-2025,12:00:00,73,58,12.953267992667953,104.02061687311905,426,4.1738520614006145,0.32485108088529885,1,88,1,0.0,0.0,0.0,0.0,0.0,40.754966249152915,0,35.90433644520933,0.014838799196155345,35.649711667106104,0,3,0,0
1-Mar-2025,13:00:00,73,41,16.358587451914502,99.14722104864907,487,5.883268770810479,0.3305737484329295,2,80,1,0.0,0.0,0.0,0.0,0.0,47.75873778037218,0,36.69252790917111,0.013721483297674832,39.95476815404523,0,6,0,0
1-Mar-2025,14:00:00,65,45,14.739128845110496,100.51998948450183,475,5.331851559376197,0.39103279961715603,2,77,1,0.0,0.0,0.0,0.0,0.0,51.52977125085032,0,41.4163256805323,0.0018826745443728354,36.492329253111684,0,6,0,0
1-Mar-2025,15:00:00,62,37,14.206113362516419,92.28975651765813,563,4.520517509442324,0.4246046582980823,2,85,1,0.0,0.0,0.0,0.0,0.0,43.50544372599018,0,37.20252334233612,0.05877916968124552,34.61049245248293,0,6,0,0
1-Mar-2025,16:00:00,67,73,15.255971303666986,106.26080537890695,497,4.268371545962168,0.32123683479595616,2,90,1,0.0,0.0,0.0,0.0,0.0,47.54133460565705,0,36.262114732790685,-0.05978839053842327,36.71343507364089,0,6,0,0
1-Mar-2025,17:00:00,72,47,13.808018544044433,105.67536211180004,448,2.983184320201503,0.37060627124941786,2,91,1,0.0,0.0,0.0,0.0,0.0,56.727531767291204,0,41.29210540949416,-0.02162513664092436,36.76008990673553,0,5,0,0
1-Mar-2025,18:00:00,68,45,13.226749857105496,101.58413702569783,485,3.098953607254963,0.36275496977859767,2,84,1,0.0,0.0,0.0,0.0,0.0,58.24736553302689,0,37.1646288585649,-0.08657630751231418,37.46510057744541,0,6,0,0
1-Mar-2025,19:00:00,70,76,9.948316031857418,101.31316875525333,367,3.976484068841392,0.3031648211835746,1,83,1,0.0,0.0,0.0,0.0,0.0,33.862249488793616,0,34.63869091082563,0.0304144617373699,37.79912896461959,0,3,0,0
1-Mar-2025,20:00:00,75,65,13.094642174304333,98.33577842779488,427,4.7276155766821875,0.36092477198310796,0,78,1,0.0,0.0,0.0,0.0,0.0,33.52486730444082,0,39.315488141948826,0.05561199895081701,35.79188825092501,0,0,0,0
1-Mar-2025,21:00:00,75,54,16.467702793566833,101.56599880816795,574,4.309558313262061,0.46032306676734897,2,90,1,0.0,0.0,0.0,0.0,0.0,48.89171580414225,0,37.472521633652086,0.014274975457290456,32.40852711937143,0,5,0,0
1-Mar-2025,22:00:00,79,60,11.625761325944524,100.2601471127809,427,4.071555678306183,0.3182230562495773,0,90,1,0.0,0.0,0.0,0.0,0.0,43.22355679128729,0,35.71868755085205,0.013149241883421732,36.048912808576,0,0,0,0
1-Mar-2025,23:00:00,74,44,12.553867206054313,102.64265877441642,446,4.914137668699531,0.3640965559933279,2,89,1,0.0,0.0,0.0,0.0,0.0,48.09891512442172,0,35.62361067731985,0.004885768176251957,39.53234303962186,0,6,0,0
2-Mar-2025,00:00:00,62,74,16.077422529106272,92.216142187732,253,3.661824225139948,0.16873113201707277,2,80,1,0.0,0.0,0.0,0.0,0.0,27.224037969299996,0,36.13930089985222,-0.007354339984759324,38.60588415626991,0,6,0,0
2-Mar-2025,01:00:00,74,70,11.468466104410279,97.15101273775127,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,35.485920297967226,0,34.70952788818816,0.010841519418664973,36.30934185827087,0,0,0,0
2-Mar-2025,02:00:00,88,30,12.963888356261398,97.2403849384607,0,0.0,0.0,0,75,0,0.0,0.0,0.0,0.0,0.0,35.99270399784559,0,34.486647259111855,-0.029825608322859756,32.828110532425434,0,0,0,0
2-Mar-2025,03:00:00,63,57,13.93587593390645,100.68917287618994,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,33.65267067147977,0,37.42693244111574,0.025098972967806537,34.010907342237104,0,0,0,0
2-Mar-2025,04:00:00,84,20,11.741787065847642,90.67803015436314,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,35.68414705541385,0,35.97469940334634,0.023259790056014345,37.42117980748196,0,0,0,0
2-Mar-2025,05:00:00,55,71,9.707587337017252,95.85950144086607,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,34.554655708090685,0,35.463402652152745,-0.0627259497272966,34.777481070410516,0,0,0,0
2-Mar-2025,06:00:00,78,70,10.395665389561586,91.62023808558051,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,38.75673054484152,0,39.16580265511031,0.0029359934261926264,39.13412830169712,0,0,0,0
2-Mar-2025,07:00:00,65,36,11.268305627136959,107.97301066119529,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,37.57493948700163,0,34.578079233174414,-0.08590402132043942,37.55491467207701,0,0,0,0
2-Mar-2025,08:00:00,76,59,14.055509268499664,104.73449250493053,822,6.103411943026908,0.5584165517070458,1,95,1,6.974731635081712,13.023475636374519,20.375221780432025,58.43426542086215,22.28806948185569,69.1728889446069,0,41.622517155679105,0.010864463531708909,37.95172627004649,0,3,0,0
2-Mar-2025,09:00:00,68,85,12.314132325012462,97.41514647731144,742,5.78151325386433,0.5667465343581177,1,92,1,0.0,0.0,0.0,0.0,0.0,47.34334570500672,0,35.88310206448027,-0.02613740696491064,35.82934977628507,0,3,0,0
2-Mar-2025,10:00:00,64,46,12.753196958094682,100.41830331297965,268,4.343771504503996,0.2271134824603977,0,79,1,0.0,0.0,0.0,0.0,0.0,52.05806318852249,0,39.82365331169791,-0.004907607870838664,40.729887006225184,0,0,0,0
2-Mar-2025,11:00:00,73,64,13.415159779044275,95.89914162395792,515,3.5187430940895292,0.3759110054973482,1,91,1,0.0,0.0,0.0,0.0,0.0,55.21462956249685,0,37.512525267567135,0.0009828841270239999,36.98022489915673,0,3,0,0
2-Mar-2025,12:00:00,65,24,14.124359297743764,93.62974845614768,442,3.3526942384983007,0.32551763129718786,2,75,1,0.0,0.0,0.0,0.0,0.0,45.28542778433161,0,35.39163489636659,-0.006872818936758055,38.06389662137703,0,6,0,0
2-Mar-2025,13:00:00,73,51,11.164546766409494,99.19526566748686,426,3.9117430119003003,0.3028169453252922,1,87,1,0.0,0.0,0.0,0.0,0.0,31.605646741048872,0,39.059145492843236,-0.04694429103774325,33.84084952661448,0,3,0,0
2-Mar-2025,14:00:00,65,54,16.864658809897747,106.55287817345597,384,4.216290288009397,0.30259727369816425,0,88,1,0.0,0.0,0.0,0.0,0.0,40.182237033162835,0,36.83058545425154,0.0032037640532127606,35.89990233310585,0,0,0,0
2-Mar-2025,15:00:00,66,46,11.475887611627597,106.69876835725077,552,3.4269923101724884,0.4149267976609361,1,82,1,0.0,0.0,0.0,0.0,0.0,47.18509404420508,0,34.521466879011875,-0.020060133724774807,38.26559206859918,0,3,0,0
2-Mar-2025,16:00:00,65,33,10.898834129989297,106.15241048338463,490,5.908457702434469,0.3321168423549383,2,82,1,0.0,0.0,0.0,0.0,0.0,43.49737841595914,0,39.23914585020024,0.02015024752906563,37.57215303519275,0,6,0,0
2-Mar-2025,17:00:00,84,71,14.724343219124002,103.98097731038392,592,5.856030539911365,0.47205236826615504,2,87,1,0.0,0.0,0.0,0.0,0.0,46.5083721692714,0,37.85502108031307,0.012907561476016413,32.88784972662797,0,5,0,0
2-Mar-2025,18:00:00,72,57,15.319775531514429,95.89971805298893,465,3.0939729481670053,0.3633969130707888,0,77,1,0.0,0.0,0.0,0.0,0.0,67.68319654536786,0,38.668066593690135,0.004688384628842978,37.95783035403647,0,0,0,0
2-Mar-2025,19:00:00,65,68,11.648842612562238,89.82995359745772,408,4.715780185488284,0.3070320750223557,2,78,1,0.0,0.0,0.0,0.0,0.0,36.05813470887169,0,35.15336367323334,-0.018573495782778542,34.548476618049115,0,6,0,0
2-Mar-2025,20:00:00,76,46,11.273309218431951,99.79003803072914,501,3.3204132431053113,0.3801852754758112,1,88,1,0.0,0.0,0.0,0.0,0.0,44.88206624227811,0,38.704729119654814,-0.02956890681046672,37.12945011927611,0,3,0,0
2-Mar-2025,21:00:00,66,56,13.625838352430485,89.09588544926336,492,4.788789734279072,0.3478027560642991,2,88,1,0.0,0.0,0.0,0.0,0.0,40.822651709976164,0,39.5514105522355,0.0203286742350696,36.863904075387005,0,6,0,0
2-Mar-2025,22:00:00,73,52,12.371116630507505,106.53466205222804,396,5.42098036372943,0.3252025295911281,2,76,1,0.0,0.0,0.0,0.0,0.0,32.55788293798179,0,38.56712087890111,-0.012886942813910701,34.232424943415865,0,5,0,0
2-Mar-2025,23:00:00,87,45,17.344166153492036,93.41380022500248,459,3.3565954723163753,0.3886573022033403,1,81,1,0.0,0.0,0.0,0.0,0.0,38.93131079829426,0,39.39286148438706,-0.012700845686653264,34.25200619933903,0,3,0,0
3-Mar-2025,00:00:00,72,82,15.671093157355493,99.83250236202024,290,5.2197615150212195,0.23634676338613672,2,81,1,0.0,0.0,0.0,0.0,0.0,66.08152778567032,0,36.78157349536663,0.03335736218463673,38.10868777572537,0,6,0,0
3-Mar-2025,01:00:00,69,58,12.21068912680249,90.20113170846562,0,0.0,0.0,0,68,0,0.0,0.0,0.0,0.0,0.0,35.43772377922699,0,38.84280394215949,-0.002151235410963094,34.19646723472655,0,0,0,0
3-Mar-2025,02:00:00,64,56,12.599223707630786,101.16867571968254,0,0.0,0.0,0,63,0,0.0,0.0,0.0,0.0,0.0,36.262443711433235,0,35.995284031655984,-0.024354819789335836,36.17330570562037,0,0,0,0
3-Mar-2025,03:00:00,78,25,12.109399722551114,97.74015968713286,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,39.31474802115055,0,39.04851209880755,-0.012857468724651641,35.90687801306565,0,0,0,0
3-Mar-2025,04:00:00,68,35,11.808723596306406,101.63231680386556,0,0.0,0.0,0,77,0,0.0,0.0,0.0,0.0,0.0,31.856278471837857,0,35.01355176578616,0.019651207884337406,38.030707612848495,0,0,0,0
3-Mar-2025,05:00:00,70,39,12.43731045338293,104.05429603205864,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,35.78690338221813,0,39.628157051552684,0.0038399357118383283,39.254364908795814,0,0,0,0
3-Mar-2025,06:00:00,60,44,12.595404544532137,98.66001021596455,0,0.0,0.0,0,68,0,0.0,0.0,0.0,0.0,0.0,28.590463268148145,0,38.70401216545727,0.004740417324306641,36.021585557909596,0,0,0,0
3-Mar-2025,07:00:00,72,41,11.94957305501184,106.28408040777082,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,33.341863621431756,0,35.59525556582591,0.005535506301133027,38.87224779796488,0,0,0,0
3-Mar-2025,08:00:00,64,65,13.63183281737202,105.53223178346182,642,4.635540424517192,0.45191664539785376,2,82,1,7.278240656145597,22.555982524561674,22.579776661910312,53.62539863744551,22.689468087949205,60.3284824933364,0,35.572422514673846,-0.03441820822280178,40.51236311319361,0,6,0,0
3-Mar-2025,09:00:00,80,64,7.74185879283153,104.06058020913035,784,3.395276237567374,0.6048848175958852,0,83,1,0.0,0.0,0.0,0.0,0.0,34.042447220406814,75,41.40294916489179,0.005473131122877256,34.972065550625366,0,0,0,0
3-Mar-2025,10:00:00,74,65,15.035634804535778,97.26427165429826,246,3.257000641293363,0.20094433060911793,0,73,1,0.0,0.0,0.0,0.0,0.0,61.22433875290888,67,40.35444612329585,-0.03623039706305996,34.63241450828769,0,0,0,5
3-Mar-2025,11:00:00,85,22,19.56268902700764,100.59508830979374,458,5.841218764689545,0.3421451203997812,0,85,1,0.0,0.0,0.0,0.0,0.0,43.876416562212306,57,37.44621697315913,0.007977597969496278,40.192467249618865,0,0,0,0
3-Mar-2025,12:00:00,81,49,13.637070711808978,97.05627537710849,537,6.157388373580066,0.3739985387960814,0,77,1,0.0,0.0,0.0,0.0,0.0,51.88944354193009,69,41.48370607288347,0.023861066265589013,34.70661558141275,0,0,0,5
3-Mar-2025,13:00:00,85,20,16.41583556796619,94.03126834833364,479,3.4774204367672126,0.38573048164696894,1,87,1,0.0,0.0,0.0,0.0,0.0,40.94767256227291,81,38.42817057958744,-0.03248407610123297,36.833978888755524,0,3,0,0
3-Mar-2025,14:00:00,97,48,18.66123368173769,97.69700748063937,399,4.912761233955942,0.2875515713176716,2,72,1,0.0,0.0,0.0,0.0,0.0,48.47450007073049,78,40.549151638538916,0.010863217308696263,34.46510443925457,0,6,0,5
3-Mar-2025,15:00:00,94,9,16.353446514142917,95.80827411315869,519,5.54018158646762,0.3559710514138565,1,87,1,0.0,0.0,0.0,0.0,0.0,32.53514432353398,65,38.410662613513345,0.02759000719700552,34.85951979549389,0,3,0,0
3-Mar-2025,16:00:00,86,28,16.52264779891483,89.07167109895433,502,4.994867099543447,0.309291286051455,1,79,1,0.0,0.0,0.0,0.0,0.0,49.25307923227472,85,39.29774564072667,0.009848975442762618,36.07772790410891,0,3,0,5
3-Mar-2025,17:00:00,67,63,11.14966061265405,88.04361104744385,559,4.5204651921825985,0.4125716710699628,0,84,1,0.0,0.0,0.0,0.0,0.0,66.63419753738725,64,39.154305245615674,-0.06867642890559524,33.35585633637852,0,0,0,0
3-Mar-2025,18:00:00,66,20,13.87480821290131,89.32608574789985,421,4.548113647439618,0.3461383908907973,2,78,1,0.0,0.0,0.0,0.0,0.0,33.84743316494055,0,38.48210222737727,-0.01489705907972169,34.291473500952854,0,6,0,0
3-Mar-2025,19:00:00,74,56,15.37132827855875,106.72650144446803,460,3.390162771797749,0.33619786487649234,2,80,1,0.0,0.0,0.0,0.0,0.0,47.42833261134496,0,36.94598028437896,0.055954005988686085,36.62977245139344,0,6,0,0
3-Mar-2025,20:00:00,77,63,13.690049550494564,102.57174444978621,368,3.2341280876262193,0.2634943286847927,0,79,1,0.0,0.0,0.0,0.0,0.0,34.36786155720565,0,34.68817999585831,0.05608366076785718,32.290628237828884,0,0,0,0
3-Mar-2025,21:00:00,60,40,9.254709457085617,92.53568491285989,478,3.5435172632343654,0.39627231934286516,1,76,1,0.0,0.0,0.0,0.0,0.0,57.87381759326546,0,34.74139616812098,-0.010863107855835684,33.28346088574138,0,3,0,0
3-Mar-2025,22:00:00,66,29,14.3322565596789,101.65730536227801,535,5.148387966471072,0.3563542276776051,1,86,1,0.0,0.0,0.0,0.0,0.0,50.370500443279155,0,40.738596686884215,0.0009239395552714484,34.07697051859011,0,3,0,0
3-Mar-2025,23:00:00,68,56,12.511415393494614,92.00213929050577,476,3.104166967441336,0.3218951670096345,0,75,1,0.0,0.0,0.0,0.0,0.0,54.264623223575704,0,36.453512231778625,0.050766950000346554,38.42886858938981,0,0,0,0
4-Mar-2025,00:00:00,68,52,12.977681178674061,104.52225017253328,264,4.2003184965560125,0.20220847473267162,0,75,1,0.0,0.0,0.0,0.0,0.0,56.68113218549846,0,36.496801745802046,-0.01420545495689042,33.568194154597585,0,0,0,0
4-Mar-2025,01:00:00,73,38,11.066561555040257,104.42973476254473,0,0.0,0.0,0,63,0,0.0,0.0,0.0,0.0,0.0,37.38521621531198,0,40.97398638243692,0.003910907290014083,37.50520200498088,0,0,0,0
4-Mar-2025,02:00:00,59,37,12.289273712373808,97.40282100352546,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,36.84546440141768,0,39.95236531656986,0.004591511147685363,38.194850166251186,0,0,0,0
4-Mar-2025,03:00:00,77,43,10.550475417869324,99.60637871016657,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,37.148549177924124,0,40.98727803973026,-0.03701221914744718,34.177480110002236,0,0,0,0
4-Mar-2025,04:00:00,68,33,12.456733027543399,94.37136156673748,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,36.455878435358564,0,40.988679708324355,0.05208254138843909,35.59280729613568,0,0,0,0
4-Mar-2025,05:00:00,75,46,11.591773310696887,103.71902028278309,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,41.20262869384784,0,35.269799122388136,0.01690556218101374,36.453789571033106,0,0,0,0
4-Mar-2025,06:00:00,80,40,13.243392388958256,92.5610555612647,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,40.35078695025265,0,37.67078729599598,0.07386658757159917,38.951105895926325,0,0,0,0
4-Mar-2025,07:00:00,74,57,12.628222446526992,97.6164100948253,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,33.281189061589025,0,35.293195404543155,-0.006914614440155178,38.55715712700946,0,0,0,0
4-Mar-2025,08:00:00,68,43,14.396853705355294,94.11631633229321,862,3.582855937407826,0.6149042347914719,1,92,1,6.7943297776182385,18.387746506306165,22.550888190201775,46.988017939068676,23.520726288834926,59.28967308640558,0,36.79446349464876,0.013548805385201207,40.413418476752405,0,3,0,0
4-Mar-2025,09:00:00,73,59,13.908110924582372,98.06721273236273,706,3.6842182491805815,0.5206490792720204,1,79,1,0.0,0.0,0.0,0.0,0.0,39.59437491033637,54,37.60560639488049,0.04890430488235189,34.17591887876607,0,3,0,0
4-Mar-2025,10:00:00,79,25,11.382755602885748,95.1167969411181,264,3.5165902691996638,0.20972378658619564,1,83,1,0.0,0.0,0.0,0.0,0.0,51.019482473193214,63,36.755224937571,-0.023862939143393623,37.09332628349708,0,3,0,5
4-Mar-2025,11:00:00,83,13,17.919898087608928,94.54438167058916,404,5.76474968936929,0.30437994926775497,0,75,1,0.0,0.0,0.0,0.0,0.0,36.118468574139825,73,34.49441800474423,0.03383344878328416,38.16905559302413,0,0,0,0
4-Mar-2025,12:00:00,71,37,15.085635380333603,99.62437493315744,390,5.2842747858099415,0.30378182693063766,1,74,1,0.0,0.0,0.0,0.0,0.0,61.7929591913794,72,40.916940921932685,0.01627021675040854,37.34600431900384,0,3,0,5
4-Mar-2025,13:00:00,110,25,15.044212732253927,94.97617453785037,347,2.984655551904379,0.2568535054461801,1,78,1,0.0,0.0,0.0,0.0,0.0,32.071218793246175,72,36.203844905015046,0.049162429679938585,34.98994020221769,0,3,0,0
4-Mar-2025,14:00:00,94,10,21.71730786093279,89.76140607160355,434,4.27104001381287,0.36654602905103645,0,86,1,0.0,0.0,0.0,0.0,0.0,39.8481478344613,92,40.8555496673255,-0.020538083212869013,39.46672904023334,0,0,0,5
4-Mar-2025,15:00:00,99,27,11.220402132282747,102.66827180023677,376,4.667629565308329,0.29265538412260467,0,77,1,0.0,0.0,0.0,0.0,0.0,24.15590590387878,75,38.38781910076252,-0.003988556039364271,32.99601894515964,0,0,0,0
4-Mar-2025,16:00:00,82,23,15.624899849742208,105.36242335473321,429,3.6536474679954494,0.3251848023745726,2,80,1,0.0,0.0,0.0,0.0,0.0,66.27021109074362,69,41.14565606011397,0.007383348929380116,36.11034236483533,0,6,0,5
4-Mar-2025,17:00:00,67,33,14.949592622650266,89.57215583885318,575,4.422066519740989,0.474765140327995,0,92,1,0.0,0.0,0.0,0.0,0.0,31.248585654971915,59,34.94728819262556,-0.02151706405000995,34.381153231695016,0,0,0,0
4-Mar-2025,18:00:00,103,19,18.999207970699715,87.82446903769036,713,3.9070232380112655,0.530891815943854,0,84,1,0.0,0.0,0.0,0.0,0.0,53.84949779889484,92,36.6480223200545,-0.019127920595003355,35.66100989879727,0,0,0,0
4-Mar-2025,19:00:00,91,22,14.917235127752253,103.93532171014319,752,4.5194577820788595,0.6333835423672316,2,87,1,0.0,0.0,0.0,0.0,0.0,37.87277727895145,88,38.84119902098668,0.03194482712554396,33.40522790044791,0,6,0,0
4-Mar-2025,20:00:00,87,33,16.246713501225972,104.06789127154686,769,3.458453933159021,0.6432843041239146,0,91,1,0.0,0.0,0.0,0.0,0.0,40.75270601044785,77,40.48014668586913,0.035553327633583064,34.589250186901566,0,0,0,0
4-Mar-2025,21:00:00,85,14,20.460187032628653,98.75398469348524,1217,4.332015378988453,0.8876935447179338,2,106,1,0.0,0.0,0.0,0.0,0.0,63.82772735796762,72,37.6072494995867,-0.0073828410569788455,37.97508616930147,0,6,0,0
4-Mar-2025,22:00:00,80,13,18.93430172133728,108.85135409837791,840,4.2928199025172,0.6932667402462205,0,96,1,0.0,0.0,0.0,0.0,0.0,36.37380193780342,67,40.51658302894428,0.032325303083938994,35.76655610606188,0,0,0,0
4-Mar-2025,23:00:00,87,9,15.153010990565512,100.34430496937318,864,4.2747173807439784,0.6478651463022065,2,99,1,0.0,0.0,0.0,0.0,0.0,47.76978896895958,76,37.474025217127355,-0.017563678045398844,39.01533961053577,0,6,0,0
5-Mar-2025,00:00:00,76,26,13.468684465040738,97.20611322081834,205,3.2966840352616202,0.1745820791314367,2,81,1,0.0,0.0,0.0,0.0,0.0,29.789475531757553,0,36.00141729446005,0.039210490744831204,33.04802080937237,0,6,0,0
5-Mar-2025,01:00:00,73,51,14.712094129684095,101.46592128597858,0,0.0,0.0,0,69,0,0.0,0.0,0.0,0.0,0.0,35.96053447178224,0,38.67024896301241,-0.032648742079594756,38.11217440618777,0,0,0,0
5-Mar-2025,02:00:00,69,81,11.667238508275824,99.74888671678856,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,30.77112386822927,0,41.746400097568795,0.02429822803369223,34.96876118718658,0,0,0,0
5-Mar-2025,03:00:00,67,35,10.739204204397579,103.70932203485665,0,0.0,0.0,0,77,0,0.0,0.0,0.0,0.0,0.0,32.9639081450431,0,40.40986535708397,-0.028682576380240347,35.45923563702209,0,0,0,0
5-Mar-2025,04:00:00,73,58,11.65033667239251,94.68978677887932,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,40.294451946142935,0,35.30278960405224,0.09166100772400199,34.69923563334735,0,0,0,0
5-Mar-2025,05:00:00,71,52,11.706687902647804,102.0411566598001,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,31.477264915951732,0,37.075810571863705,-0.027507305877871382,37.29544968234825,0,0,0,0
5-Mar-2025,06:00:00,66,52,12.718899253410848,107.1118264299761,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,34.898436982243545,0,39.541540459211,0.019290438396715213,39.8302648604541,0,0,0,0
5-Mar-2025,07:00:00,65,39,12.5418561953336,103.60021630546245,0,0.0,0.0,0,65,0,0.0,0.0,0.0,0.0,0.0,38.05725009889367,0,34.55823495211122,-0.03741155951404623,36.00298187396144,0,0,0,0
5-Mar-2025,08:00:00,73,52,14.47829836096942,101.99817478636149,615,5.189258048989458,0.5067498462518003,1,84,1,6.875866815786154,12.7067012647818,26.58399280126065,52.648140529291936,20.292110000891388,37.74385787936216,0,38.53733776125237,-0.0009608296809302824,38.488119836799584,0,3,0,0
5-Mar-2025,09:00:00,63,58,13.441728381198098,100.63672174340113,576,5.2594198094910425,0.5346012698996452,1,91,1,0.0,0.0,0.0,0.0,0.0,54.02247947982485,67,40.83021416471376,0.005308218082060052,35.70421876024696,0,3,0,0
5-Mar-2025,10:00:00,69,61,7.700283292068963,105.30988235396659,265,4.481651270736719,0.21130118731856534,0,82,1,0.0,0.0,0.0,0.0,0.0,45.29280175124002,81,40.87144507889729,0.0647596960008889,38.54730345096889,0,0,0,5
5-Mar-2025,11:00:00,77,44,21.431641553432616,97.26049959395448,333,4.847569919267568,0.2306322560896643,1,79,1,0.0,0.0,0.0,0.0,0.0,36.38204657316595,72,38.46727625998498,-0.06502657178051877,34.30550976597751,0,3,0,0
5-Mar-2025,12:00:00,85,42,16.176883866611703,89.24239047550213,375,3.4058644700467955,0.29945095227062507,2,73,1,0.0,0.0,0.0,0.0,0.0,49.77121972719246,76,36.816359160509364,-0.023183995732022778,34.12518206589156,0,6,0,5
5-Mar-2025,13:00:00,93,17,18.555847762275707,108.17167552778447,424,3.930079492419596,0.3000777617530713,1,76,1,0.0,0.0,0.0,0.0,0.0,47.877903930984516,66,41.43653320353619,0.030213272663758273,36.692851783237366,0,3,0,0
