Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,17:00:00,62,43,8.284126103449168,94.62747499201815,264,5.123299406812985,0.2236608253582071,0,62,1,0.0,0,0,0,0,51.449997382018175,0,52.07651057375921,0.05753993410284945,33.564173986471395,0,0,0.0,0
1-Mar-2025,18:00:00,92,52,20.01896873369115,97.70143747817546,1210,7.306990254430737,0.8963416935891705,2,363,1,0.0,0,0,0,0,32.82250505161512,69,45.404741833878504,0.02391763227100495,36.40768607219892,31,6,7.967206337683792,0
1-Mar-2025,19:00:00,71,58,14.999730816067814,100.33370517691479,463,4.749372568258119,0.3274117143263613,0,69,1,0.0,0,0,0,0,31.633669362307206,0,50.30995774080252,0.007837818689545467,37.33308043810947,0,0,0.0,0
1-Mar-2025,20:00:00,66,71,14.95271719183801,98.84977846497674,469,3.593662323432869,0.3222274571366695,1,81,1,0.0,0,0,0,0,25.912322145098237,0,51.940311865908555,-0.03434828660834884,34.13655091974971,0,3,0.0,0
1-Mar-2025,21:00:00,52,66,13.28041430097309,91.60212147813107,278,5.200315997936598,0.1861969652453106,0,70,1,0.0,0,0,0,0,38.260474713650886,0,51.2009071066914,0.0038190367694616997,34.839534323104175,0,0,0.0,0
1-Mar-2025,22:00:00,53,72,14.10620438871592,88.3904437470804,216,3.329176208336151,0.16867142164966742,0,67,1,0.0,0,0,0,0,59.1789292708431,0,52.837073964849054,0.011921827434134466,32.76461980774199,0,0,0.0,0
1-Mar-2025,23:00:00,63,66,11.39545673625725,101.55693529911878,0,0.0,0.0,0,68,0,0.0,0,0,0,0,35.251102418603786,0,50.7574462873375,-0.06690747771775986,33.447294666848045,0,0,0.0,0
2-Mar-2025,00:00:00,57,51,12.215301191927512,101.38663097636459,0,0.0,0.0,0,65,0,0.0,0,0,0,0,39.246056931920855,0,45.49908256989656,-0.03294926716041827,33.81004275037004,0,0,0.0,0
2-Mar-2025,01:00:00,60,87,13.43947203514898,100.63876284477216,0,0.0,0.0,0,57,0,0.0,0,0,0,0,33.39961750414424,0,51.73139582109837,0.014394076638548579,36.150021315114266,0,0,0.0,0
2-Mar-2025,02:00:00,54,60,12.900689103291215,87.51743416507992,0,0.0,0.0,0,56,0,0.0,0,0,0,0,35.96720225253797,0,48.0523207462738,0.022969001475706307,36.9660742710893,0,0,0.0,0
2-Mar-2025,03:00:00,63,45,13.91090523045287,89.35745230733184,0,0.0,0.0,0,62,0,0.0,0,0,0,0,28.70791572874648,0,45.34819150318789,0.02005201742249743,34.964918857594654,0,0,0.0,0
2-Mar-2025,04:00:00,55,35,13.617987861495452,92.76503553016632,0,0.0,0.0,0,57,0,0.0,0,0,0,0,29.8629765225585,0,43.79630073494233,0.0009796752462117183,39.13975978252781,0,0,0.0,0
2-Mar-2025,05:00:00,57,72,13.054484685987692,90.36323822274505,0,0.0,0.0,0,56,0,0.0,0,0,0,0,31.365657022403283,0,48.0818486687789,-0.014383301195545994,38.56089842357748,0,0,0.0,0
2-Mar-2025,06:00:00,51,55,13.085210194306443,101.23887287238753,0,0.0,0.0,0,61,0,0.0,0,0,0,0,32.40181820598189,0,50.785172722398094,0.04665115970533887,35.60705911696512,0,0,0.0,0
2-Mar-2025,07:00:00,63,90,14.413158069280053,94.18567828286524,493,4.271866050913708,0.38669273989632424,1,81,1,7.182589605500103,13,25,58,20,45.77222752647268,0,49.001539160176435,-0.08456595091697885,35.31613996605309,0,3,0.0,15
2-Mar-2025,08:00:00,58,78,12.184715524015886,95.92089226832643,548,4.332188500655259,0.3918326112268574,0,69,1,0.0,0,0,0,0,33.921608788187925,0,44.747768239853436,0.02919046920257836,38.50042953724622,0,0,0.0,0
2-Mar-2025,09:00:00,52,62,16.113926712311475,106.4417727417896,344,4.940515192986316,0.2727996501376872,0,74,1,0.0,0,0,0,0,54.835663987605834,0,46.119940855585725,0.010935456516956968,38.12944872323498,0,0,0.0,0
2-Mar-2025,10:00:00,64,61,14.047057801547906,105.85955891185533,399,4.025499264851509,0.2893506517503352,0,71,1,0.0,0,0,0,0,60.71848880782099,0,50.515987761168375,0.007701456580327481,40.81924302891541,0,0,0.0,0
2-Mar-2025,11:00:00,53,33,11.566323605907622,99.45712929058197,320,4.04601974430008,0.2768241298577749,1,64,1,0.0,0,0,0,0,55.10059849846538,0,44.19260404918293,-0.0021870925493757028,34.662545126200804,0,3,0.0,0
2-Mar-2025,12:00:00,54,63,12.005169401507281,89.51599746890345,346,5.154875242843668,0.3132988799511829,0,70,1,0.0,0,0,0,0,36.27778737009801,0,50.82158492643872,0.023174201346749138,39.82672642511493,0,0,0.0,0
2-Mar-2025,13:00:00,69,69,16.894127217886194,97.58896769368374,310,4.08682720229926,0.2385575545036776,1,75,1,0.0,0,0,0,0,47.28055725369651,0,46.17633457833637,0.00922668131709226,33.67719121055467,0,3,0.0,0
2-Mar-2025,14:00:00,55,65,14.637169614083078,106.8172622282572,354,4.516530193059637,0.2525175095775214,2,66,1,0.0,0,0,0,0,51.62953389884501,0,47.64343603427161,-0.0027498735767119914,39.21602753467191,0,5,0.0,0
2-Mar-2025,15:00:00,60,67,17.774361398187793,97.36873598092447,418,4.625490052682203,0.3134182869980557,2,70,1,0.0,0,0,0,0,40.98972957413691,0,50.18648056698295,-0.026114861057329103,35.688517254168644,0,6,0.0,0
2-Mar-2025,16:00:00,60,47,13.927279933369967,104.05670992788549,487,5.078896547632943,0.34375042091125946,1,72,1,0.0,0,0,0,0,50.11216831433669,0,47.86694971268182,0.038655958556831474,35.98394916288744,0,3,0.0,0
2-Mar-2025,17:00:00,62,76,8.550465324952668,91.74185766762768,273,4.200151792517628,0.21460381512998367,0,76,1,0.0,0,0,0,0,47.9886656961253,0,43.672477375073626,0.020658381124400105,38.03365873622091,0,0,0.0,0
2-Mar-2025,18:00:00,89,63,19.641200280945114,89.16973035045218,1175,7.561910773954971,0.9233565599291911,1,359,1,0.0,0,0,0,0,56.66404028474741,71,48.94080505944033,-0.031392091433322084,39.46051929283388,31,3,8.73001360035314,0
2-Mar-2025,19:00:00,65,69,14.580078990778436,101.54492052843595,483,4.662681283483058,0.3708038344507721,0,73,1,0.0,0,0,0,0,45.28641313835725,0,44.696130052500855,0.03211659923507048,39.553040466258345,0,0,0.0,0
2-Mar-2025,20:00:00,65,41,18.96135014344394,87.96104363919078,439,4.8157092759634,0.338576085214153,2,68,1,0.0,0,0,0,0,39.41432717832103,0,44.501824907987455,-0.05041246908818327,32.91744647964637,0,6,0.0,0
2-Mar-2025,21:00:00,66,71,13.369895688163771,107.47080047917105,257,4.284094568075471,0.1987907300320072,2,71,1,0.0,0,0,0,0,42.32898758280568,0,52.6508836535662,0.01832090703147535,38.45984803897305,0,7,0.0,0
2-Mar-2025,22:00:00,61,56,14.095507084192219,100.0610176880367,219,4.9976689726282695,0.19014957147651482,2,69,1,0.0,0,0,0,0,40.01474404440201,0,47.18587353945067,-0.007764650849024003,38.33252609378742,0,6,0.0,0
2-Mar-2025,23:00:00,59,78,11.368468948162276,91.36604198210212,0,0.0,0.0,0,62,0,0.0,0,0,0,0,33.28618576406354,0,48.35596565911052,0.010260839743180374,37.792787984906134,0,0,0.0,0
3-Mar-2025,00:00:00,56,63,10.753358452314366,95.79524831474995,0,0.0,0.0,0,63,0,0.0,0,0,0,0,33.27836692055593,0,46.94923134864225,0.02105596970396733,38.51074452985565,0,0,0.0,0
3-Mar-2025,01:00:00,61,70,9.607844005476863,105.89347457217852,0,0.0,0.0,0,62,0,0.0,0,0,0,0,30.94268528453945,0,45.732885484886566,-0.0020989706130885187,39.23245642468867,0,0,0.0,0
3-Mar-2025,02:00:00,61,64,10.138408893940959,98.47465328767103,0,0.0,0.0,0,63,0,0.0,0,0,0,0,41.01825361986603,0,51.817578130775516,0.03268145370581588,37.16266698587943,0,0,0.0,0
3-Mar-2025,03:00:00,65,91,12.035334556528648,90.75855809727094,0,0.0,0.0,0,67,0,0.0,0,0,0,0,32.593943630312616,0,45.21982278103323,0.0028611673646931827,38.93921750291898,0,0,0.0,0
3-Mar-2025,04:00:00,56,72,11.174163277658405,89.16109542352869,0,0.0,0.0,0,66,0,0.0,0,0,0,0,38.847449284463515,0,47.89630979915358,0.030261112135272907,34.3256623929422,0,0,0.0,0
3-Mar-2025,05:00:00,58,61,11.464279427549382,89.071532992202,0,0.0,0.0,0,58,0,0.0,0,0,0,0,39.08907220288794,0,48.05743321851864,0.004128988984583143,38.31967847782861,0,0,0.0,0
3-Mar-2025,06:00:00,56,55,10.19808205547609,100.57007426579132,0,0.0,0.0,0,57,0,0.0,0,0,0,0,32.57318433833464,0,46.39691418243367,0.014503652219351598,34.99288420267137,0,0,0.0,0
3-Mar-2025,07:00:00,65,83,15.16671553700506,105.42636355330495,499,3.9807109215270424,0.3982992588273997,1,73,1,7.507659303463135,12,24,50,22,43.951728181288146,0,49.23270133166211,0.055060089633869345,39.50613889878143,0,3,0.0,16
3-Mar-2025,08:00:00,68,46,14.644434301061077,105.97228785200353,502,4.605008342760312,0.4533292509564838,1,77,1,0.0,0,0,0,0,38.12575584512028,0,46.82204168928222,0.015250115579805441,36.43655115353688,0,3,0.0,0
3-Mar-2025,09:00:00,53,57,14.581841283802657,106.7445557807249,390,5.813397682117121,0.301736172019856,1,74,1,0.0,0,0,0,0,60.09321659986562,0,46.015505815317084,-0.009519426516261809,33.66884178550079,0,3,0.0,0
3-Mar-2025,10:00:00,56,78,15.225994918561634,88.46216563998694,358,4.38837526144296,0.2893696141706082,2,70,1,0.0,0,0,0,0,48.255437775083884,0,49.474262440999844,-0.054512450198678175,38.413842308413415,0,7,0.0,0
3-Mar-2025,11:00:00,58,63,15.05281758233392,107.08148717326407,362,4.6004517007351415,0.24035959811705315,0,68,1,0.0,0,0,0,0,32.9698495201392,0,47.539999614218615,0.04700109813375792,33.52577513469058,0,0,0.0,0
3-Mar-2025,12:00:00,60,52,15.354071627038577,97.98993581379713,380,3.524309830068287,0.28957536640368015,0,78,1,0.0,0,0,0,0,44.622099159417914,0,48.030422070676025,0.010542680278956945,37.78184201991197,0,0,0.0,0
3-Mar-2025,13:00:00,63,71,11.699086816698129,90.3690940434497,392,4.868447478167355,0.27033425297139957,2,70,1,0.0,0,0,0,0,39.76654857434945,0,51.715219311198204,0.004337014229834475,36.72655961155534,0,6,0.0,0
3-Mar-2025,14:00:00,69,55,11.966228382775858,104.82248125773451,386,5.107375778168522,0.27156860895863777,1,75,1,0.0,0,0,0,0,39.05619632210994,0,49.15473043419299,0.01590290119546859,37.73517568153828,0,3,0.0,0
3-Mar-2025,15:00:00,64,56,11.65463094182736,102.96965715914752,488,5.232244323615513,0.30612042291854835,2,74,1,0.0,0,0,0,0,39.88896373784214,0,52.78886489493258,0.001089955820248856,40.04048083835851,0,6,0.0,0
3-Mar-2025,16:00:00,55,69,13.561143670459725,99.51631326488024,347,4.473650067402183,0.21989939895788538,1,65,1,0.0,0,0,0,0,36.026606134530624,0,45.223037536705334,-0.042989975853492915,38.66642768501398,0,3,0.0,0
3-Mar-2025,17:00:00,53,52,13.625226305938284,104.39087691628754,298,4.5622112733380975,0.19865468531512362,0,73,1,0.0,0,0,0,0,36.03400759122008,0,52.79653062137838,0.003648495427489845,36.963413668491086,0,0,0.0,0
3-Mar-2025,18:00:00,94,78,16.25094816056635,105.67576293729235,1242,7.596878873443451,0.8137232766718893,1,388,1,0.0,0,0,0,0,52.10647440305684,73,48.8522445272903,-0.011282130295717003,39.132347099172385,31,3,8.29020520473808,0
3-Mar-2025,19:00:00,52,84,9.783029223869647,93.13621398738206,376,4.563887600647326,0.32055595945968296,2,72,1,0.0,0,0,0,0,36.35013139440592,0,51.76662376054762,0.010729740110393095,33.60181589557046,0,5,0.0,0
3-Mar-2025,20:00:00,53,56,15.694280020724994,108.16252260901256,448,3.769289873545269,0.3821565722295771,0,77,1,0.0,0,0,0,0,38.58066634287382,0,52.39241828009436,0.019429313298962317,35.394741065514765,0,0,0.0,0
3-Mar-2025,21:00:00,60,70,11.720759260832368,96.99572026484368,272,4.374783162199045,0.1844562817304121,2,71,1,0.0,0,0,0,0,43.641859011094645,0,48.69668450301185,-0.0443051692250993,38.527530364367784,0,6,0.0,0
3-Mar-2025,22:00:00,55,47,13.386513757709352,103.01018542879527,211,5.014532689362728,0.1694547588107212,2,72,1,0.0,0,0,0,0,57.77958089215302,0,48.8579640238879,-0.04162593735660051,38.140852244239504,0,6,0.0,0
3-Mar-2025,23:00:00,59,68,12.067905085071612,95.50393556769467,0,0.0,0.0,0,68,0,0.0,0,0,0,0,34.10055798643963,0,48.28648653121364,-0.04183862815537047,35.55973029459415,0,0,0.0,0
4-Mar-2025,00:00:00,54,68,13.0735003966618,95.8065286599528,0,0.0,0.0,0,64,0,0.0,0,0,0,0,33.54516752375534,0,45.121156020020635,0.05689951330553467,39.092790626773706,0,0,0.0,0
4-Mar-2025,01:00:00,58,52,13.07511477357237,96.16879950217876,0,0.0,0.0,0,58,0,0.0,0,0,0,0,35.5438914843588,0,43.88927117771077,-0.014205465205670544,33.54760036433309,0,0,0.0,0
4-Mar-2025,02:00:00,62,58,13.130149154388096,91.05124926369122,0,0.0,0.0,0,61,0,0.0,0,0,0,0,36.68166286181768,0,51.98571933536535,-0.01608967613590465,35.862381565536616,0,0,0.0,0
4-Mar-2025,03:00:00,55,64,11.443067006716786,108.25352031171633,0,0.0,0.0,0,64,0,0.0,0,0,0,0,35.2265574819613,0,51.953225265898716,0.022399839226993307,34.79871400622463,0,0,0.0,0
4-Mar-2025,04:00:00,56,53,12.741990599349018,100.34070535941493,0,0.0,0.0,0,63,0,0.0,0,0,0,0,36.004497163537415,0,52.15733741956355,-0.016488330390189883,39.44727466958899,0,0,0.0,0
4-Mar-2025,05:00:00,56,62,13.362439054243705,105.53078675136315,0,0.0,0.0,0,63,0,0.0,0,0,0,0,34.456769434809814,0,44.05674060365863,0.03125525806637641,35.86245285432082,0,0,0.0,0
4-Mar-2025,06:00:00,56,56,12.426100476993911,90.92124091233138,0,0.0,0.0,0,59,0,0.0,0,0,0,0,34.97662733313615,0,46.170783328237675,0.015809268111992753,39.66983390700527,0,0,0.0,0
4-Mar-2025,07:00:00,66,81,14.935144031944407,91.18802208667994,590,5.032824114942187,0.4877844944588781,2,71,1,7.675315321873088,14,27,56,20,55.67272979799497,0,50.70795394858985,0.037898918701062385,36.35445327725174,0,6,0.0,14
4-Mar-2025,08:00:00,63,67,15.719542132879536,91.96815457294869,603,4.08260653337735,0.47621997739975913,2,73,1,0.0,0,0,0,0,44.250131898712894,0,49.75841881947839,0.0053123710690511595,37.28284791627615,0,6,0.0,0
4-Mar-2025,09:00:00,65,81,14.976891753367441,93.4224582644281,398,4.544636812909927,0.2686677782326861,1,79,1,0.0,0,0,0,0,27.06058602655249,0,49.55990640299651,0.04385495506231123,34.875720971925794,0,3,0.0,0
4-Mar-2025,10:00:00,61,57,12.057240194302114,102.73539180617058,404,3.846283748195882,0.3242868652413514,0,68,1,0.0,0,0,0,0,41.942471153192585,0,52.31701244956294,0.06588821411219445,33.45141019505903,0,0,0.0,0
4-Mar-2025,11:00:00,63,62,13.734829389257477,105.19626619629807,422,4.0037118906789475,0.36082880741771106,1,77,1,0.0,0,0,0,0,46.82517198517297,0,45.08034547959609,-0.0061855479586214535,33.70639739112276,0,3,0.0,0
4-Mar-2025,12:00:00,55,73,12.42487944793134,90.57415674611322,355,4.602745468783406,0.26507130536667745,0,76,1,0.0,0,0,0,0,45.02827099543133,0,50.677624032535036,-0.024755558306662328,34.436882259469236,0,0,0.0,0
4-Mar-2025,13:00:00,60,78,11.214329354344244,90.1592351659224,275,5.665573981241143,0.23339361159726324,1,69,1,0.0,0,0,0,0,40.767061213099694,0,52.152385656327795,-0.025018959539805232,35.226376677408375,0,3,0.0,0
4-Mar-2025,14:00:00,60,63,15.140132009675394,96.98314411001863,523,4.170337106227787,0.41506013924763163,0,82,1,0.0,0,0,0,0,25.69123231875406,0,47.81703330445728,-0.008370157245803585,35.8066817165382,0,0,0.0,0
4-Mar-2025,15:00:00,59,80,15.612138523715405,96.08420358088067,366,3.3931057314528714,0.2669856337580869,2,64,1,0.0,0,0,0,0,46.56009469941896,0,45.6288989070094,0.01691211986045684,39.45891901043507,0,5,0.0,0
4-Mar-2025,16:00:00,57,68,14.197792921073557,93.90344459615022,491,4.443394950002717,0.36899487464519987,0,75,1,0.0,0,0,0,0,44.93679073915374,0,52.33621383636842,-0.014759904636182583,35.177292279941334,0,0,0.0,0
4-Mar-2025,17:00:00,62,60,14.146406051981273,106.92616118654755,302,5.118090273979757,0.24913182196170325,0,68,1,0.0,0,0,0,0,47.140513709144294,0,52.01049918638223,0.03139820967207691,35.89235638800933,0,0,0.0,0
4-Mar-2025,18:00:00,97,38,15.080000592775761,105.99636172229299,1278,8.408813401127906,1.0456030796515148,0,392,1,0.0,0,0,0,0,44.38194350705969,70,52.487590707218295,-0.017447761704148815,38.22675493353031,33,0,7.771156875771878,0
4-Mar-2025,19:00:00,56,65,17.126903329956814,92.95329374670526,513,3.535104402156759,0.3835721669004183,1,69,1,0.0,0,0,0,0,46.719722860228664,0,50.24161623058325,0.03546850208770055,39.134114096173974,0,3,0.0,0
4-Mar-2025,20:00:00,63,70,15.328963974467873,98.12264778906251,480,4.317721420669254,0.37017646978857377,1,70,1,0.0,0,0,0,0,39.93415765308353,0,50.936310481130704,0.003881631804049642,36.12617978753167,0,3,0.0,0
4-Mar-2025,21:00:00,49,85,17.109159560133183,89.61638748808669,284,5.095871534805028,0.20545476787045874,0,69,1,0.0,0,0,0,0,52.11422084311548,0,51.38177627448924,-0.03246806565691928,38.13363025015085,0,0,0.0,0
4-Mar-2025,22:00:00,57,61,15.965441595639835,99.56563302535406,292,4.64399608781746,0.21718587069078668,2,63,1,0.0,0,0,0,0,40.47873787799888,0,50.6532422190114,0.004233117931487917,33.25033530859924,0,6,0.0,0
4-Mar-2025,23:00:00,65,86,13.395868711691614,97.84625368488861,0,0.0,0.0,0,57,0,0.0,0,0,0,0,36.98393548256995,0,46.35232517920304,0.0028387183172608405,33.47251453844941,0,0,0.0,0
5-Mar-2025,00:00:00,61,54,13.61624775387537,99.1298873033216,0,0.0,0.0,0,65,0,0.0,0,0,0,0,36.061683397450864,0,44.904719140466945,0.015777751733367186,39.2348945052142,0,0,0.0,0
5-Mar-2025,01:00:00,60,65,10.760887172209232,104.67801053143752,0,0.0,0.0,0,59,0,0.0,0,0,0,0,35.95928959377173,0,51.29122933115566,0.013633869940388727,35.342516605204686,0,0,0.0,0
5-Mar-2025,02:00:00,61,83,12.027871224597229,105.53247626847674,0,0.0,0.0,0,66,0,0.0,0,0,0,0,36.38523527319753,0,50.137103981450686,-0.06011617937180722,33.676162090916485,0,0,0.0,0
5-Mar-2025,03:00:00,66,60,11.386124023156523,100.8997203323619,0,0.0,0.0,0,57,0,0.0,0,0,0,0,31.458526705735252,0,50.833350939587355,0.0592882351753026,36.548351711033035,0,0,0.0,0
5-Mar-2025,04:00:00,49,40,12.769806194564877,100.3274734774779,0,0.0,0.0,0,63,0,0.0,0,0,0,0,32.36245075712765,0,43.32038795949043,0.009068995503801063,38.13840365409841,0,0,0.0,0
5-Mar-2025,05:00:00,62,68,10.133683457427258,95.72780626275163,0,0.0,0.0,0,59,0,0.0,0,0,0,0,36.62149005929357,0,48.199368961650904,0.022179669187462704,39.29444826315784,0,0,0.0,0
5-Mar-2025,06:00:00,65,59,11.164045492709509,94.85411378904818,0,0.0,0.0,0,64,0,0.0,0,0,0,0,27.78426875607893,0,45.80583698564826,-0.0357691050578269,34.39094231764705,0,0,0.0,0
5-Mar-2025,07:00:00,64,66,13.767689815438136,90.31682527749324,751,4.092300446130773,0.5363439189251213,0,87,1,7.5033446175004075,7,23,53,18,46.27145986060848,0,49.18018999354818,-0.00473781822258184,39.236277666664506,0,0,0.0,14
5-Mar-2025,08:00:00,56,84,14.861998275368371,91.56853332573688,650,5.509420654483577,0.5198824162373661,2,71,1,0.0,0,0,0,0,37.58351209136878,0,52.35109141527247,0.019325584975639694,36.7713142143381,0,6,0.0,0
5-Mar-2025,09:00:00,57,62,12.534964499017773,93.57261746882524,393,4.660670362047507,0.31148461527039967,2,75,1,0.0,0,0,0,0,37.764238337918414,0,44.38845823468436,-0.0714779484785901,37.81761481955837,0,6,0.0,0
5-Mar-2025,10:00:00,58,61,13.736341345128112,93.48690598161258,487,4.434568029360065,0.3755638257498036,0,74,1,0.0,0,0,0,0,35.412019132068565,0,48.52512276257793,-0.010344500831047201,34.97490383504416,0,0,0.0,0
5-Mar-2025,11:00:00,59,67,14.97310743979949,100.64555557294936,381,5.095012854116796,0.30221623387315794,0,75,1,0.0,0,0,0,0,54.892019880068126,0,48.08517649159572,-0.02993118881656983,35.79048241493977,0,0,0.0,0
5-Mar-2025,12:00:00,55,46,17.23769330008882,99.89674738415988,348,4.996251383969994,0.24556892959548274,0,69,1,0.0,0,0,0,0,45.53072411253478,0,48.14222685936296,0.023858644217801293,38.108020194487,0,0,0.0,0
5-Mar-2025,13:00:00,62,54,11.25951230281907,92.77924786148388,391,3.8729588834945305,0.25703052371143825,1,70,1,0.0,0,0,0,0,50.82565078154187,0,43.69703226636642,0.015776239042690113,40.22736248182072,0,3,0.0,0
5-Mar-2025,14:00:00,68,60,14.169704282615658,108.0361727043087,377,4.654228995567432,0.29576386147154093,0,76,1,0.0,0,0,0,0,43.71898220633512,0,52.20984009795568,-0.0,38.068914665995315,0,0,0.0,0
5-Mar-2025,15:00:00,58,46,12.073955894537317,96.45760214382891,498,4.541124315381386,0.4035987281174218,2,78,1,0.0,0,0,0,0,49.315536871660505,0,44.660895856902265,0.03393699070137789,36.54576455314032,0,6,0.0,0
5-Mar-2025,16:00:00,65,92,13.570599698741686,92.49255752384263,390,4.264030531078565,0.33761674908950345,1,75,1,0.0,0,0,0,0,54.703045290351525,0,44.994050872796116,-0.0018048418303305168,34.328793588699554,0,3,0.0,0
5-Mar-2025,17:00:00,59,66,18.032928612235747,90.22657308606877,312,4.534022402251604,0.28349355753182565,0,67,1,0.0,0,0,0,0,47.48636752588833,0,48.08441708641173,0.05074826677518881,35.855172036083914,0,0,0.0,0
5-Mar-2025,18:00:00,107,57,14.62533826288496,93.46616751188128,1366,8.009874286923694,1.0456548641638088,2,401,1,0.0,0,0,0,0,48.80284672641556,76,51.56510085957268,0.0037226037569254604,33.63078441852552,27,6,7.5319163524116375,0
5-Mar-2025,19:00:00,58,77,15.20948367944903,89.28896325589447,628,4.96643656036487,0.4021673303935557,1,78,1,0.0,0,0,0,0,63.077120616898384,0,48.20589552690316,0.0137274654623807,38.35592473110162,0,3,0.0,0
