Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
1-Mar-2025,15:00:00,55,59,12.875957597317008,100.69812515923577,342,4.4881349434202455,0.2689887050541646,1,78,1,0.0,0,0,0,0,44.85240263991096,0,46.96710750618201,-0.026920391071645882,39.46252791157069,0,3,0.0,0
1-Mar-2025,16:00:00,52,77,12.394108676104437,96.00427787551864,357,4.3710152969681175,0.2522491681044786,1,71,1,0.0,0,0,0,0,39.96863499294416,0,52.589246651925684,0.009583719351449856,39.182513372772284,0,3,0.0,0
1-Mar-2025,17:00:00,71,49,7.8580201169368085,98.32762169924061,256,5.064217607112433,0.20804762343090638,0,66,1,0.0,0,0,0,0,51.537178084452904,0,43.962833249701866,0.06360427620199365,36.37730325255327,0,0,0.0,0
1-Mar-2025,18:00:00,86,52,19.69497848901966,107.72992292342185,1165,7.382229949985826,0.9035327921538558,2,381,1,0.0,0,0,0,0,37.08377672174061,77,50.73624148924652,0.027103754735663784,34.08274554212632,32,6,7.2953892914112055,0
1-Mar-2025,19:00:00,61,57,13.991592129631918,100.59590951197328,426,4.802449004685228,0.3077678955408565,0,71,1,0.0,0,0,0,0,38.10050231307602,0,46.45590941973381,0.008207899878741765,34.750030157921344,0,0,0.0,0
1-Mar-2025,20:00:00,73,71,16.190918881775627,98.61649440479862,453,3.880078895781148,0.3321191148001506,1,76,1,0.0,0,0,0,0,23.41383793364352,0,48.54801919411308,-0.03383105590389807,37.078792157897645,0,3,0.0,0
1-Mar-2025,21:00:00,61,57,14.96885837314653,89.44147271264626,269,4.737637937409786,0.1843459762285863,0,63,1,0.0,0,0,0,0,36.19598458851601,0,51.804867617240966,0.004147236968324932,32.831358584551225,0,0,0.0,0
1-Mar-2025,22:00:00,56,70,13.244660921911072,94.24021155076022,218,3.917104847181063,0.18407052835354118,0,70,1,0.0,0,0,0,0,51.046977040712285,0,43.52277918711373,0.012386169511130335,35.31316959429866,0,0,0.0,0
1-Mar-2025,23:00:00,59,60,10.816038947742651,90.28122432767296,0,0.0,0.0,0,59,0,0.0,0,0,0,0,40.63846942976005,0,47.51538854687956,-0.06788504028960804,38.569756455898656,0,0,0.0,0
2-Mar-2025,00:00:00,57,49,13.925943123940257,95.22924510051999,0,0.0,0.0,0,61,0,0.0,0,0,0,0,39.94427989858839,0,43.29061653221079,-0.03683574543386585,35.01417567078844,0,0,0.0,0
2-Mar-2025,01:00:00,60,87,13.064571350731367,98.07576644935666,0,0.0,0.0,0,59,0,0.0,0,0,0,0,32.16299099283706,0,49.52712098561226,0.015523817333759968,39.25238709021625,0,0,0.0,0
2-Mar-2025,02:00:00,55,70,12.455379538882056,103.15712404020772,0,0.0,0.0,0,63,0,0.0,0,0,0,0,39.21597305033805,0,51.97047286399623,0.02345992415591697,35.39231865846867,0,0,0.0,0
2-Mar-2025,03:00:00,59,47,14.26035805095257,89.65087351666766,0,0.0,0.0,0,62,0,0.0,0,0,0,0,29.084949491585053,0,47.885700466963215,0.01941484257838806,37.34137749004614,0,0,0.0,0
2-Mar-2025,04:00:00,64,37,13.966253731390113,96.30464002576937,0,0.0,0.0,0,62,0,0.0,0,0,0,0,27.455380825084152,0,52.45281427729662,0.0010758803605150225,33.089552486746356,0,0,0.0,0
2-Mar-2025,05:00:00,49,75,13.064322678929807,106.93672118220164,0,0.0,0.0,0,63,0,0.0,0,0,0,0,31.164895870562685,0,49.55046147487484,-0.014078575941503744,35.60042515853664,0,0,0.0,0
2-Mar-2025,06:00:00,52,52,12.571998928156212,107.00629736063347,0,0.0,0.0,0,58,0,0.0,0,0,0,0,34.21852690198681,0,52.761719975542476,0.046539390800725465,33.4933096863066,0,0,0.0,0
2-Mar-2025,07:00:00,53,92,16.050841914562113,91.85835485448239,494,4.661001089265169,0.4330790081509713,1,69,1,6.959298430638807,15,26,59,22,43.97099186047463,0,48.75154717022622,-0.09725167615891342,37.63339754582083,0,3,0.0,16
2-Mar-2025,08:00:00,65,74,12.955651726852592,106.05049602739831,470,4.2196535006786196,0.41596600808986345,0,76,1,0.0,0,0,0,0,33.890266766251706,0,50.3632508390417,0.029455093632270953,39.93206026027152,0,0,0.0,0
2-Mar-2025,09:00:00,61,66,15.914364025978864,92.98007123436356,362,5.729007639145234,0.24471223243005152,0,67,1,0.0,0,0,0,0,56.85776034963378,0,48.78940897258671,0.010530996458360578,37.3949615427336,0,0,0.0,0
2-Mar-2025,10:00:00,59,61,14.263078895348373,107.45894342538193,337,4.0546427943037955,0.2628775091244167,0,78,1,0.0,0,0,0,0,60.620501549884146,0,46.21579593316166,0.008234087913153203,37.314878633990894,0,0,0.0,0
2-Mar-2025,11:00:00,56,28,11.57207667740266,93.70559429296225,369,3.5397020895457865,0.2639569641335651,1,74,1,0.0,0,0,0,0,56.916914756326264,0,46.09000559720295,-0.0020867464989012116,38.70846739098363,0,3,0.0,0
2-Mar-2025,12:00:00,55,59,12.24343320042921,93.79130250248356,360,4.733552681833317,0.2822214952018325,0,66,1,0.0,0,0,0,0,37.439909976944236,0,47.96236516735756,0.02411836029366421,38.64815695005515,0,0,0.0,0
2-Mar-2025,13:00:00,66,74,17.205521812686463,100.31639751737809,331,4.8384968815604505,0.23031771593516662,1,69,1,0.0,0,0,0,0,45.747219412966935,0,47.82312675019754,0.008114436968666093,37.08857668173365,0,3,0.0,0
2-Mar-2025,14:00:00,53,64,14.079997342430289,97.73608069060546,345,4.315564131614508,0.27396241027319884,2,69,1,0.0,0,0,0,0,48.6168912203027,0,44.81276974478423,-0.0029616287190658945,34.92359955089724,0,5,0.0,0
2-Mar-2025,15:00:00,60,63,17.978636211130336,95.25794801285055,399,5.110026652627724,0.3245449848829523,2,70,1,0.0,0,0,0,0,41.904579058568466,0,48.107562305208475,-0.026983162329975097,34.748062729693125,0,6,0.0,0
2-Mar-2025,16:00:00,62,52,14.306474857350283,96.19074529575147,422,5.4302269032418655,0.3606659203177531,1,79,1,0.0,0,0,0,0,44.17293563380809,0,48.99822973496502,0.04310244478243653,34.92102471480284,0,3,0.0,0
2-Mar-2025,17:00:00,60,82,9.14826141324082,106.0214737085144,289,4.2741407218785925,0.21326885123191996,0,66,1,0.0,0,0,0,0,48.951534449193844,0,48.73640137470197,0.021819011953278497,37.512686476318244,0,0,0.0,0
2-Mar-2025,18:00:00,83,63,20.414700102677198,102.08290847871815,1042,6.807885764306752,0.8471294595191273,1,372,1,0.0,0,0,0,0,62.476396390267674,69,44.643869161362005,-0.030892024616589606,33.107463480346496,28,3,7.718810609221369,0
2-Mar-2025,19:00:00,63,63,14.131036923989663,91.62066435575117,473,4.725181067646531,0.407803938332489,0,71,1,0.0,0,0,0,0,39.780930815021335,0,48.78075448612682,0.035036323803651355,39.123236765254035,0,0,0.0,0
2-Mar-2025,20:00:00,58,46,18.64481155660085,99.98551113258422,459,5.239823570625432,0.3322884727498707,2,76,1,0.0,0,0,0,0,38.44908777160714,0,49.62088874614589,-0.05117513406107851,35.76362083534951,0,6,0.0,0
2-Mar-2025,21:00:00,70,68,13.808061612931459,96.13687594952663,232,4.500784934292496,0.18445074460759867,2,71,1,0.0,0,0,0,0,43.40508402784364,0,46.894111032090855,0.018281793049316312,35.70456254492365,0,6,0.0,0
2-Mar-2025,22:00:00,59,61,15.107966889421146,91.71939459892187,235,4.53564432361177,0.1799319438548343,2,68,1,0.0,0,0,0,0,38.914275558409884,0,47.186545974442716,-0.007797848994124379,38.646072678787505,0,6,0.0,0
2-Mar-2025,23:00:00,58,87,11.089191111751914,106.30098394167864,0,0.0,0.0,0,66,0,0.0,0,0,0,0,28.9494690528485,0,51.61829255986892,0.009640253180641505,36.77212995074928,0,0,0.0,0
3-Mar-2025,00:00:00,58,57,10.884917733728647,94.81456858715988,0,0.0,0.0,0,64,0,0.0,0,0,0,0,31.746076822995622,0,47.96762295007128,0.022780254641779147,32.89655666872594,0,0,0.0,0
3-Mar-2025,01:00:00,63,67,9.930779745402592,101.06734742397487,0,0.0,0.0,0,67,0,0.0,0,0,0,0,34.57128986352503,0,52.668079156918154,-0.002085046653689969,34.72367466233252,0,0,0.0,0
3-Mar-2025,02:00:00,65,63,10.204133474832695,103.49505200444032,0,0.0,0.0,0,63,0,0.0,0,0,0,0,36.11775961951756,0,51.003127907331205,0.030235608074683323,39.669478470971434,0,0,0.0,0
3-Mar-2025,03:00:00,60,91,11.64993074550678,97.30896669594773,0,0.0,0.0,0,62,0,0.0,0,0,0,0,30.780960332762916,0,45.58004905572804,0.0027930466902332217,35.53784766296781,0,0,0.0,0
3-Mar-2025,04:00:00,58,77,11.215847189239827,104.02341020493571,0,0.0,0.0,0,58,0,0.0,0,0,0,0,38.94469524678288,0,43.165888020675204,0.026707882552980247,33.14040036370576,0,0,0.0,0
3-Mar-2025,05:00:00,63,61,10.673062014735134,101.37791285654639,0,0.0,0.0,0,66,0,0.0,0,0,0,0,34.02744747622177,0,47.50225509441445,0.0036157450216532153,39.788137003264296,0,0,0.0,0
3-Mar-2025,06:00:00,52,59,12.008550623167995,99.27004120549147,0,0.0,0.0,0,67,0,0.0,0,0,0,0,33.83007909329803,0,48.54480292660756,0.014537455087957483,35.212217863496434,0,0,0.0,0
3-Mar-2025,07:00:00,64,87,13.893493038898393,95.89388465433223,500,4.336855599696228,0.3867819668869052,1,80,1,6.861845132004728,12,27,60,18,45.892556560327904,0,47.57035918473862,0.06565202713481413,37.40910429858473,0,3,0.0,15
3-Mar-2025,08:00:00,66,44,15.145643610398123,97.9395066575361,503,4.675090432240729,0.41178600203419236,1,84,1,0.0,0,0,0,0,33.85191149421914,0,49.38727970820618,0.01418898373685682,39.10760571738994,0,3,0.0,0
3-Mar-2025,09:00:00,50,57,15.53636720570295,92.53189582337603,386,5.691862190673957,0.3135924690085644,1,73,1,0.0,0,0,0,0,72.51779628714108,0,47.30816255491841,-0.008941165840717137,36.34626633310949,0,3,0.0,0
3-Mar-2025,10:00:00,52,85,15.2910577177394,87.48545973424957,348,4.8027940535157665,0.29497373799852483,2,65,1,0.0,0,0,0,0,50.42705629253345,0,47.62364894208143,-0.056845252028459616,35.90781321669419,0,6,0.0,0
3-Mar-2025,11:00:00,55,62,14.748388390385376,103.31907670666666,375,4.7852392483025685,0.2736381067506517,0,78,1,0.0,0,0,0,0,33.12770235622207,0,45.41614205927702,0.04259936111602823,34.91819649851727,0,0,0.0,0
3-Mar-2025,12:00:00,56,57,15.750763838212517,95.2697701450155,364,3.547418077203842,0.30287313811183836,0,76,1,0.0,0,0,0,0,43.630825883389164,0,49.055083607553115,0.009972933337526772,35.615990815690736,0,0,0.0,0
3-Mar-2025,13:00:00,65,74,11.500638248417413,101.46488406683865,381,5.483308932278077,0.2556209367795213,2,72,1,0.0,0,0,0,0,37.62759076927142,0,45.31865295944732,0.004046399142076695,36.99310906003298,0,7,0.0,0
3-Mar-2025,14:00:00,64,52,12.34706054245643,99.49642314207138,369,4.988677098431295,0.27244847622699125,1,72,1,0.0,0,0,0,0,36.858797234859374,0,44.54716509229578,0.014809013249518074,39.10799766104679,0,3,0.0,0
3-Mar-2025,15:00:00,64,50,13.169936510529487,88.91578033109062,482,5.275676116721717,0.31785263043311834,2,72,1,0.0,0,0,0,0,40.92239505876448,0,44.93843810719483,0.0010771370924072855,36.74353809838018,0,6,0.0,0
3-Mar-2025,16:00:00,61,77,13.892537034686141,94.58485036750324,340,5.247843226702907,0.22109484711617222,1,63,1,0.0,0,0,0,0,40.059050081741546,0,46.5802344221952,-0.049130259960679476,39.31790254730714,0,3,0.0,0
3-Mar-2025,17:00:00,64,52,12.642422713552307,105.93715935679135,321,5.347272470902791,0.23183898368989325,0,76,1,0.0,0,0,0,0,36.22545520609276,0,48.05413023997897,0.003969555058037284,38.5347849532144,0,0,0.0,0
3-Mar-2025,18:00:00,88,67,16.279953624302294,99.78808528311063,1127,7.337229533442208,0.8240326840926012,1,373,1,0.0,0,0,0,0,49.44233280922346,76,48.11421880827506,-0.01148225039132704,33.19623885970172,28,3,7.749037306409627,0
3-Mar-2025,19:00:00,50,98,10.30241537250966,101.77063560945831,400,4.600529136857645,0.32195047489105166,2,78,1,0.0,0,0,0,0,36.93773007802813,0,48.073313666750906,0.010902342482774127,38.99117332736588,0,7,0.0,0
3-Mar-2025,20:00:00,54,56,13.690211024667896,104.59378448256103,484,3.6334479952249463,0.3722089721759908,0,78,1,0.0,0,0,0,0,42.05241002792654,0,50.43409517777991,0.018926834476658563,32.63806889227607,0,0,0.0,0
3-Mar-2025,21:00:00,68,78,11.909310509248101,92.54342435440898,265,5.114653224538279,0.2168927242599465,2,75,1,0.0,0,0,0,0,41.342889066236864,0,45.609182198136835,-0.047337682527149545,33.79530195434166,0,6,0.0,0
3-Mar-2025,22:00:00,55,50,12.618507310094367,107.41854763080303,234,4.571009555805444,0.1757902092632934,2,74,1,0.0,0,0,0,0,62.46161989082831,0,44.293885686815905,-0.04489366627075706,35.05137978752599,0,6,0.0,0
3-Mar-2025,23:00:00,52,72,11.894499610762978,97.53354396123264,0,0.0,0.0,0,63,0,0.0,0,0,0,0,33.986180374225974,0,50.94072442096683,-0.038685125925830885,36.86715003864648,0,0,0.0,0
4-Mar-2025,00:00:00,66,61,12.491885641428263,95.5706816238487,0,0.0,0.0,0,66,0,0.0,0,0,0,0,37.66623137232113,0,46.56637876336499,0.054742902731555666,33.04275096501072,0,0,0.0,0
4-Mar-2025,01:00:00,54,48,13.733857829412358,104.40175732315994,0,0.0,0.0,0,64,0,0.0,0,0,0,0,40.279986904676555,0,51.45173195460535,-0.013842406152961085,37.94656168536124,0,0,0.0,0
4-Mar-2025,02:00:00,62,61,12.446316697696401,95.010908828342,0,0.0,0.0,0,64,0,0.0,0,0,0,0,35.57944974017852,0,47.40317052658139,-0.01647012479604698,39.67232485478191,0,0,0.0,0
4-Mar-2025,03:00:00,56,62,12.04021680855409,107.80773582542483,0,0.0,0.0,0,58,0,0.0,0,0,0,0,37.90694683424495,0,52.42348441535401,0.021939117582151512,37.07097984779022,0,0,0.0,0
4-Mar-2025,04:00:00,66,49,12.244829917182079,108.60002991518357,0,0.0,0.0,0,63,0,0.0,0,0,0,0,32.79062732462744,0,43.76690005451428,-0.018259779865609924,34.7930654996077,0,0,0.0,0
4-Mar-2025,05:00:00,54,63,13.112334257394846,101.7617104426146,0,0.0,0.0,0,66,0,0.0,0,0,0,0,36.20967769521407,0,52.37577699618868,0.03141900626710596,35.822776399852586,0,0,0.0,0
4-Mar-2025,06:00:00,68,61,12.1726167417403,89.47563694368095,0,0.0,0.0,0,65,0,0.0,0,0,0,0,33.25305423887245,0,49.89939843819893,0.01571929483042874,38.68906334825016,0,0,0.0,0
4-Mar-2025,07:00:00,66,82,14.962682681377448,94.71721646653171,638,5.189600922391523,0.5056717097122215,2,71,1,8.180835357293878,14,27,56,20,51.41364788069528,0,51.182848240932984,0.04173405642665067,36.76484188446854,0,6,0.0,14
4-Mar-2025,08:00:00,63,72,15.360339512170249,97.2729810294765,624,3.7844067516140125,0.4036372214749711,2,73,1,0.0,0,0,0,0,42.54229172109711,0,47.80105131123507,0.00493298071991883,35.39373397912571,0,6,0.0,0
4-Mar-2025,09:00:00,55,70,14.68529548965608,97.48173288768616,393,4.368081235109593,0.2861168989985646,1,77,1,0.0,0,0,0,0,27.437432912891886,0,45.979872725481,0.04232604794731631,34.28251163436903,0,3,0.0,0
4-Mar-2025,10:00:00,57,57,10.825387508080594,98.89956434666608,461,3.808958877580866,0.3643987145518777,0,71,1,0.0,0,0,0,0,37.85839542778606,0,47.835569763349746,0.06086549658280211,38.770287207035906,0,0,0.0,0
4-Mar-2025,11:00:00,56,71,14.036697832646077,92.23060317700873,399,3.4999118793946984,0.34242743628049765,1,71,1,0.0,0,0,0,0,45.11691062779626,0,50.97262744788002,-0.005617466323588585,34.514781451340106,0,3,0.0,0
4-Mar-2025,12:00:00,54,76,12.036161199021768,90.87730557172064,351,4.813096791839093,0.24341319427788227,0,64,1,0.0,0,0,0,0,45.99190296854069,0,44.86864516060029,-0.02505706339903212,38.574561224417714,0,0,0.0,0
4-Mar-2025,13:00:00,56,81,12.60044731786793,89.12081518274584,313,4.9787511692593185,0.21937888691785462,1,64,1,0.0,0,0,0,0,47.00152860071081,0,46.51381781326367,-0.026062147726266482,38.61823051498716,0,3,0.0,0
4-Mar-2025,14:00:00,58,58,16.713327959321187,91.91585248192773,578,4.216459888827701,0.4393974446682599,0,75,1,0.0,0,0,0,0,25.622879938477965,0,48.92125859409548,-0.009155143220058438,39.9715621443429,0,0,0.0,0
4-Mar-2025,15:00:00,64,83,13.161511439065096,99.97396819839892,371,3.3840653749717373,0.27508389645771697,2,67,1,0.0,0,0,0,0,45.98102383665476,0,46.842788295399465,0.01857888615730604,34.783221848030415,0,6,0.0,0
4-Mar-2025,16:00:00,53,71,15.04996615086057,94.8931481944649,477,3.706620606790617,0.3447640083494279,0,79,1,0.0,0,0,0,0,43.057391440583906,0,51.029092606525545,-0.015321822269747775,35.19502959496492,0,0,0.0,0
4-Mar-2025,17:00:00,60,70,14.817183942756845,98.69234445211647,339,5.110098083931949,0.26968044513849504,0,77,1,0.0,0,0,0,0,47.22233637336474,0,46.628498640208335,0.02791562856773893,35.89782590251495,0,0,0.0,0
4-Mar-2025,18:00:00,84,36,16.10691862667834,100.83815301414784,1250,7.973629969208485,1.1430745840844287,0,403,1,0.0,0,0,0,0,38.53955051987682,68,46.84815943077426,-0.01875436315801356,37.46689326920102,32,0,6.743810387508033,0
4-Mar-2025,19:00:00,64,74,15.203619290225276,95.96366515055364,526,3.669393616520167,0.34547870153620414,1,78,1,0.0,0,0,0,0,46.48449301070502,0,44.00173338511658,0.03167635079813683,32.597392776941895,0,3,0.0,0
4-Mar-2025,20:00:00,59,80,13.609740134018034,96.55548684957509,562,4.052974736264251,0.41917913782112426,1,70,1,0.0,0,0,0,0,36.564601188203476,0,50.340074396316865,0.003948053158796543,38.839029723245,0,3,0.0,0
4-Mar-2025,21:00:00,52,89,17.148139428852218,100.56275233664321,283,5.206803281160929,0.18542072418366123,0,73,1,0.0,0,0,0,0,46.58821939110255,0,48.37029785115838,-0.03290313803415421,37.556867221576674,0,0,0.0,0
4-Mar-2025,22:00:00,55,60,16.147142914659515,90.00649545569782,284,4.733528155701919,0.19732050529385914,2,63,1,0.0,0,0,0,0,43.157244788860616,0,47.12848564481304,0.0037365898786498168,32.351599989609525,0,6,0.0,0
4-Mar-2025,23:00:00,67,84,12.874473976172748,105.66473530219666,0,0.0,0.0,0,61,0,0.0,0,0,0,0,33.461654427300665,0,52.48630216708248,0.0029041622057552658,32.542278111534735,0,0,0.0,0
5-Mar-2025,00:00:00,67,51,12.79624344097204,96.7560924031953,0,0.0,0.0,0,57,0,0.0,0,0,0,0,31.26733968434209,0,45.16942681254685,0.01628717694102577,32.708366783305856,0,0,0.0,0
5-Mar-2025,01:00:00,57,69,10.518420343540111,88.88302354609313,0,0.0,0.0,0,61,0,0.0,0,0,0,0,41.10595745360418,0,45.07490585774397,0.013685426405333831,36.44899576909295,0,0,0.0,0
5-Mar-2025,02:00:00,58,85,13.506326910599565,94.38363946251421,0,0.0,0.0,0,64,0,0.0,0,0,0,0,37.96331226751756,0,52.50768977252734,-0.06202343064644762,33.832405049994414,0,0,0.0,0
5-Mar-2025,03:00:00,69,65,10.619443405525384,109.90067961098822,0,0.0,0.0,0,63,0,0.0,0,0,0,0,28.907074832600323,0,50.77961899599244,0.06674999865239535,39.265086155303656,0,0,0.0,0
5-Mar-2025,04:00:00,50,41,12.360117589192802,101.95861174873083,0,0.0,0.0,0,67,0,0.0,0,0,0,0,31.58314015573931,0,46.20015883698811,0.009692952060704077,39.484011399463576,0,0,0.0,0
5-Mar-2025,05:00:00,61,71,9.855514066295312,104.5484099875831,0,0.0,0.0,0,61,0,0.0,0,0,0,0,34.40437958926871,0,49.816385538486884,0.0207810861656445,40.08118986905478,0,0,0.0,0
5-Mar-2025,06:00:00,55,52,11.208556402867663,97.5556272079864,0,0.0,0.0,0,64,0,0.0,0,0,0,0,31.9087705126077,0,45.84495880388101,-0.040972029505752364,33.611116991067334,0,0,0.0,0
5-Mar-2025,07:00:00,58,67,12.496739073679,89.85664083489412,763,3.845202883409188,0.5290991753928974,0,80,1,7.43754813269005,9,24,54,21,46.00109424074901,0,52.63299835420891,-0.004726752606468555,38.27773205782721,0,0,0.0,15
5-Mar-2025,08:00:00,55,81,14.049636600848546,97.85353637037232,654,5.261535635457659,0.4421965221394523,2,82,1,0.0,0,0,0,0,34.759169035370284,0,47.01623778560204,0.018654473053680738,35.75143197639428,0,6,0.0,0
5-Mar-2025,09:00:00,62,74,12.115350356445953,103.15124081844942,423,5.0823718797536035,0.34806244550663773,2,77,1,0.0,0,0,0,0,40.251338787178824,0,50.47546534407949,-0.06836260359144349,38.094413194744384,0,7,0.0,0
5-Mar-2025,10:00:00,62,73,12.471971738756793,104.772442936676,459,4.050891105798884,0.34867399994502324,0,81,1,0.0,0,0,0,0,34.8990666682548,0,45.41355305516925,-0.011331602729466662,35.06041519822969,0,0,0.0,0
5-Mar-2025,11:00:00,64,68,17.373075748059495,94.29798921650752,385,4.6290490299899165,0.2869621042907021,0,76,1,0.0,0,0,0,0,49.08318083364866,0,47.49987651391202,-0.026157621049762134,40.475501199536424,0,0,0.0,0
5-Mar-2025,12:00:00,59,42,17.234028797261814,103.35092354281095,317,4.728219162138058,0.25321031013026357,0,71,1,0.0,0,0,0,0,42.82324045790866,0,51.83785608134836,0.02288813999633478,38.222935884041675,0,0,0.0,0
5-Mar-2025,13:00:00,61,54,9.964183300421007,102.86690984604196,345,3.687653110226455,0.26294739875043976,1,66,1,0.0,0,0,0,0,57.24566206611626,0,51.52102055589443,0.017267622096547575,35.269780505582474,0,3,0.0,0
5-Mar-2025,14:00:00,66,63,16.03491047406757,92.38736046005708,406,4.678559307509554,0.2996267946349042,0,75,1,0.0,0,0,0,0,41.01488594919069,0,50.601760580870675,-0.0,35.45418480133963,0,0,0.0,0
5-Mar-2025,15:00:00,62,47,11.4716184298594,97.06655545118443,478,5.380236720854663,0.3560360069416136,2,69,1,0.0,0,0,0,0,47.04543448962944,0,48.85506483912339,0.03463230053557587,34.41210528694137,0,6,0.0,0
5-Mar-2025,16:00:00,64,86,14.058190754582204,90.0602244186771,385,4.442954017168493,0.32962078629898384,1,72,1,0.0,0,0,0,0,50.4816217710362,0,48.17753578097565,-0.0021725223055969987,39.36044176333139,0,3,0.0,0
5-Mar-2025,17:00:00,58,61,16.964132782724242,88.30832047472734,346,4.514353397249575,0.23752709302402852,0,68,1,0.0,0,0,0,0,46.71474453446321,0,44.78006354002132,0.04856560020558419,33.87741671945981,0,0,0.0,0
5-Mar-2025,18:00:00,109,69,16.799097621561785,96.50526802952434,1300,7.430636916865052,0.9984465560091906,2,364,1,0.0,0,0,0,0,50.71405690756348,80,47.85155592897981,0.003871462390417968,34.60453977323304,31,6,8.315154930272506,0
5-Mar-2025,19:00:00,63,76,14.515188627488467,105.25807633914624,546,5.224278149079556,0.4144885116511788,1,79,1,0.0,0,0,0,0,54.133494339910264,0,46.27999060418895,0.012786244971483167,39.015680417749195,0,3,0.0,0
