Date,Time,Heart Rate (bpm),Heart Rate Variability (ms),Respiratory Rate (breaths/min),Blood Oxygen (%),Step Count (steps),Walking Speed (km/h),Distance Walked/Run (km),Flights Climbed (flights),Active Energy Burned (kcal),Stand Hours (hours),Sleep Duration (hours),Time Awake (minutes),REM Sleep (%),Core Sleep (%),Deep Sleep (%),Environmental Sound Level (dB),Headphone Audio Exposure (dB),VO2 Max (mL/kg/min),ECG (ST Segment Elevation) (mm),Body Temperature (°C),Exercise Minutes (minutes),Elevation Gain (meters),Running Pace (min/km),Mindfulness Minutes (minutes)
2-Mar-2025,01:00:00,64,65,11.009270526553307,89.768760493188,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,42.22919299352151,0,37.2886095384366,0.011160179849401052,37.17990452688613,0,0,0,0
2-Mar-2025,02:00:00,81,31,11.997875781980206,95.76549757719796,0,0.0,0.0,0,65,0,0.0,0.0,0.0,0.0,0.0,34.11795160964294,0,38.43923167733526,-0.02870340460835691,36.62443761028774,0,0,0,0
2-Mar-2025,03:00:00,64,63,11.876006897505485,99.19476769847805,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,37.97998785432804,0,40.137434984961715,0.02488969171699191,33.57344716303672,0,0,0,0
2-Mar-2025,04:00:00,86,21,11.945950144123907,96.369769577379,0,0.0,0.0,0,73,0,0.0,0.0,0.0,0.0,0.0,35.52842459950623,0,38.86591162407616,0.024672494472329706,34.03077513670643,0,0,0,0
2-Mar-2025,05:00:00,52,73,9.71264097789669,101.33184718227942,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,38.31462266136523,0,35.55286275409784,-0.059162630015837964,37.32193588957815,0,0,0,0
2-Mar-2025,06:00:00,71,68,11.953048938345393,87.75546657778646,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,38.78485691582427,0,37.577885019190234,0.0031401542328518333,38.61538650833692,0,0,0,0
2-Mar-2025,07:00:00,67,37,12.292112458170685,89.51073847782156,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,33.85056763645395,0,35.30288715540095,-0.09751369183544827,36.6173546188349,0,0,0,0
2-Mar-2025,08:00:00,88,58,16.89467027398151,90.68096710051195,787,5.76798219855391,0.5737754797781001,1,87,1,6.166002975847951,12.570710181439564,21.075719494543,52.433675306288634,26.02326904602856,69.01052187693705,0,38.89594529987584,0.012210413846904038,38.520200456338095,0,3,0,0
2-Mar-2025,09:00:00,61,98,13.005533815397598,96.4740102944793,703,5.100828071081237,0.5526069124911343,1,91,1,0.0,0.0,0.0,0.0,0.0,51.26759822105295,0,38.38421119256827,-0.02796944981298484,33.9914488313481,0,3,0,0
2-Mar-2025,10:00:00,72,42,12.761836089839795,95.68038801888451,275,4.616439177504031,0.22599507668641425,0,82,1,0.0,0.0,0.0,0.0,0.0,46.90172710434861,0,37.687950461043556,-0.004957118182735184,38.780968481960564,0,0,0,0
2-Mar-2025,11:00:00,70,69,14.60727826279843,103.37692039674509,465,3.84052272043925,0.3771333961224478,1,82,1,0.0,0.0,0.0,0.0,0.0,55.51455533728779,0,40.524447455612034,0.0009794208458906671,36.29282978217593,0,3,0,0
2-Mar-2025,12:00:00,65,26,15.31693532880396,90.44977538590202,463,3.908548992479068,0.35772440839495234,2,78,1,0.0,0.0,0.0,0.0,0.0,46.93695212144695,0,36.5819749967909,-0.006663387596216487,33.22793402385438,0,6,0,0
2-Mar-2025,13:00:00,67,46,12.197812286303458,93.90603598157175,475,4.108146622263096,0.3179464549682564,1,89,1,0.0,0.0,0.0,0.0,0.0,36.00804668289083,0,36.39658482804147,-0.041781300534788415,35.777422714769465,0,3,0,0
2-Mar-2025,14:00:00,71,52,15.648695957826046,96.17252626199154,426,4.301310092872598,0.27224407143441426,0,74,1,0.0,0.0,0.0,0.0,0.0,43.31612099032595,0,34.95684390878665,0.0027618389478009653,40.06022321186166,0,0,0,0
2-Mar-2025,15:00:00,66,48,11.529805985516685,101.71542747810577,525,3.3583573331982026,0.4041282376271799,1,90,1,0.0,0.0,0.0,0.0,0.0,47.37405200298728,0,40.92143805688818,-0.01932731255044703,37.30039755266624,0,3,0,0
2-Mar-2025,16:00:00,61,30,11.562139780254668,87.40537199869038,470,5.390403251277972,0.3669714028053684,2,75,1,0.0,0.0,0.0,0.0,0.0,48.896250260571286,0,35.182467564438035,0.018794609506925828,35.17234090176858,0,5,0,0
2-Mar-2025,17:00:00,78,73,14.279693835012216,95.10747405192676,658,6.399746507306188,0.4519030042086982,2,84,1,0.0,0.0,0.0,0.0,0.0,42.57374292045145,0,40.81104329059535,0.014040011244199306,38.244169114457264,0,7,0,0
2-Mar-2025,18:00:00,73,54,12.804483877224373,107.78673081184095,481,3.035539846907706,0.3991847216561356,0,82,1,0.0,0.0,0.0,0.0,0.0,65.3159894299291,0,41.30158345763624,0.005312531727014584,37.0071447036266,0,0,0,0
2-Mar-2025,19:00:00,72,66,11.586087435658142,90.64189932170018,392,4.7660209167247505,0.33580442807781136,2,83,1,0.0,0.0,0.0,0.0,0.0,36.98896031806512,0,34.34709176665658,-0.018856154560777123,35.864353429624636,0,7,0,0
2-Mar-2025,20:00:00,76,44,10.514312764358706,105.47738847594445,474,3.4043373172897473,0.40079844503384093,1,85,1,0.0,0.0,0.0,0.0,0.0,44.97671136265485,0,36.68876167583307,-0.03454800009309838,35.77537740793966,0,3,0,0
2-Mar-2025,21:00:00,64,52,12.830969678893489,98.44951394149247,414,4.666448211349242,0.3437771564708963,2,81,1,0.0,0.0,0.0,0.0,0.0,48.65948825915672,0,35.52945293274903,0.020391541136164672,32.75223961386756,0,6,0,0
2-Mar-2025,22:00:00,72,54,13.231511024153567,97.30952706423773,446,4.964810705905014,0.29680303416186965,2,83,1,0.0,0.0,0.0,0.0,0.0,33.01736511733622,0,37.38203111627885,-0.01210874133167079,35.28639979231911,0,5,0,0
2-Mar-2025,23:00:00,84,47,17.582278338708154,91.94564027893807,505,3.657979150906873,0.3998686252958997,1,89,1,0.0,0.0,0.0,0.0,0.0,35.49585845902195,0,36.80350510198166,-0.012280029435478177,36.43025071004922,0,3,0,0
3-Mar-2025,00:00:00,78,76,15.151726415667394,90.3653365113623,346,5.21085426077798,0.2275603735721491,2,83,1,0.0,0.0,0.0,0.0,0.0,66.56259300062504,0,37.04806076412099,0.031492554560754116,34.08411591664462,0,6,0,0
3-Mar-2025,01:00:00,71,59,11.394669949228533,87.64973973937636,0,0.0,0.0,0,73,0,0.0,0.0,0.0,0.0,0.0,39.96167403234781,0,41.49819913241565,-0.0021311902527531186,37.320073386541665,0,0,0,0
3-Mar-2025,02:00:00,65,56,12.159901432915674,103.62325203942007,0,0.0,0.0,0,72,0,0.0,0.0,0.0,0.0,0.0,37.796849574417,0,40.41074395061543,-0.025023897600828286,33.47027206915942,0,0,0,0
3-Mar-2025,03:00:00,77,26,12.377752827320059,102.28395701532223,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,39.872128006354416,0,41.084163811661206,-0.01146917846855412,38.4072552638529,0,0,0,0
3-Mar-2025,04:00:00,71,37,12.810014490320498,91.34038059532848,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,30.387726782205487,0,39.28634017797781,0.021777256626991898,36.37629507906245,0,0,0,0
3-Mar-2025,05:00:00,76,35,13.921313937461662,98.20685265634151,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,40.17970844019294,0,35.38523563728847,0.003926234990808009,37.276893143386495,0,0,0,0
3-Mar-2025,06:00:00,62,38,12.399654669917952,104.68052205790374,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,29.148664358465407,0,35.754428158035786,0.004506901125719355,40.57322166710552,0,0,0,0
3-Mar-2025,07:00:00,65,42,11.935306819390275,91.97331067786455,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,38.38372237979336,0,35.707303433007134,0.006294347864726682,40.29854954879051,0,0,0,0
3-Mar-2025,08:00:00,69,62,12.62080442995036,96.9104513251436,727,3.8595321894920755,0.4931815092791343,2,91,1,7.3382426203692726,24.011935883661078,23.33155985366181,55.83398103576848,20.329936920929285,53.05601205881711,0,38.376212982135954,-0.034690758069668856,40.51331489366674,0,6,0,0
3-Mar-2025,09:00:00,85,69,7.007473831470964,103.42382564972546,804,3.1418628487897426,0.6201247776458231,0,92,1,0.0,0.0,0.0,0.0,0.0,35.70422382925017,71,40.705169548858315,0.006515309730491219,34.70934106480584,0,0,0,0
3-Mar-2025,10:00:00,67,64,14.864779612573027,105.66333374687846,254,3.2263068489417424,0.17305295353911865,0,81,1,0.0,0.0,0.0,0.0,0.0,55.95165420615837,61,34.293163199449246,-0.0326661304089724,36.04720955509696,0,0,0,5
3-Mar-2025,11:00:00,75,25,19.397866887545337,88.90847687645238,478,6.085969395956386,0.3560406232631772,0,80,1,0.0,0.0,0.0,0.0,0.0,41.47395379383127,56,38.87019227146681,0.007314034813252684,34.190566683963745,0,0,0,0
3-Mar-2025,12:00:00,89,46,14.887767302179647,108.5802897261478,558,5.529767285506369,0.359400985525794,0,76,1,0.0,0.0,0.0,0.0,0.0,58.969951231660566,69,37.46240949075835,0.02261598531753011,40.37757855207623,0,0,0,5
3-Mar-2025,13:00:00,82,22,18.139847601580932,101.1767928175943,501,3.51107392900845,0.4036136794500216,1,79,1,0.0,0.0,0.0,0.0,0.0,42.38616433011032,80,37.30777699728703,-0.033995446349780536,38.10668583769183,0,3,0,0
3-Mar-2025,14:00:00,92,48,18.544795507908486,98.74243808137548,417,5.809599472165411,0.32696926041678753,2,87,1,0.0,0.0,0.0,0.0,0.0,55.21774510521859,80,34.7768872994313,0.013162721446415157,35.804620766479424,0,6,0,5
3-Mar-2025,15:00:00,97,10,14.67115300038762,101.01075031650444,524,5.464714884892728,0.37530460943174915,1,81,1,0.0,0.0,0.0,0.0,0.0,34.36686901334232,65,36.74179970706225,0.03052781777199207,33.201030078906854,0,3,0,0
3-Mar-2025,16:00:00,92,27,15.63872182320326,88.00532340186665,430,4.845416697574588,0.32739698759272423,1,81,1,0.0,0.0,0.0,0.0,0.0,50.7058105074659,71,36.951812867760374,0.009668024830144645,39.47720681032049,0,3,0,5
3-Mar-2025,17:00:00,80,58,12.075439337864019,87.78787083796307,561,4.987660428515734,0.3964312132372766,0,77,1,0.0,0.0,0.0,0.0,0.0,63.14517122766923,69,38.00819708217246,-0.06450136632373477,39.11717868853218,0,0,0,0
3-Mar-2025,18:00:00,66,20,13.41343962143016,91.70602931131917,431,4.30187895973496,0.34529336682251743,2,75,1,0.0,0.0,0.0,0.0,0.0,35.04505138215349,0,39.570300937022594,-0.013893045165426457,38.23889256853928,0,6,0,0
3-Mar-2025,19:00:00,76,49,14.195297184502818,94.09496918424128,436,3.705754358301817,0.3597093406207169,2,81,1,0.0,0.0,0.0,0.0,0.0,51.64077029738274,0,38.139194981165865,0.058288461526845144,38.1355249866952,0,6,0,0
3-Mar-2025,20:00:00,78,57,13.59647310949522,92.05035427548977,321,3.3133742901424523,0.23927736516158649,0,80,1,0.0,0.0,0.0,0.0,0.0,35.641173400427185,0,39.173060633573,0.05336478189943815,35.30642627456997,0,0,0,0
3-Mar-2025,21:00:00,59,45,10.043475088947025,92.11469122874038,482,3.9474410881344553,0.4277710984156283,1,82,1,0.0,0.0,0.0,0.0,0.0,52.21639233943864,0,39.83771990617977,-0.009574271651484603,33.411589234102536,0,3,0,0
3-Mar-2025,22:00:00,69,31,14.352482257939105,101.52350887599361,543,5.444271963766667,0.39346811230441014,1,90,1,0.0,0.0,0.0,0.0,0.0,53.68447964150135,0,38.40750025332509,0.0010074039878863043,33.92967823210073,0,3,0,0
3-Mar-2025,23:00:00,78,56,14.057652639899539,99.66516852463178,453,2.8707312293052203,0.3381099184481359,0,78,1,0.0,0.0,0.0,0.0,0.0,55.48088135133092,0,36.196941858236315,0.051094796283013395,36.03183043937648,0,0,0,0
4-Mar-2025,00:00:00,74,50,14.70807266096153,105.96742026553041,256,4.6066338538834986,0.1964196566953711,0,79,1,0.0,0.0,0.0,0.0,0.0,58.07634330273838,0,36.93839309063328,-0.01289060080977762,34.84388071887195,0,0,0,0
4-Mar-2025,01:00:00,74,32,11.807775562583794,98.88098731157304,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,30.738953886722978,0,39.910071395513455,0.0040377391989163585,33.86154806010394,0,0,0,0
4-Mar-2025,02:00:00,58,38,11.275582945950863,102.60388548916993,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,38.3791551039507,0,38.4617808189017,0.005202598156812844,38.51195303369666,0,0,0,0
4-Mar-2025,03:00:00,82,40,12.707601836342786,100.93550607337211,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,34.67404427484952,0,38.98908612222754,-0.0370530923032987,33.73186058128053,0,0,0,0
4-Mar-2025,04:00:00,70,34,12.455033475828369,87.55693208267022,0,0.0,0.0,0,64,0,0.0,0.0,0.0,0.0,0.0,36.274632399384295,0,34.716951065068145,0.056976818753597544,33.221181792487585,0,0,0,0
4-Mar-2025,05:00:00,79,44,11.993834774197143,90.91655811027907,0,0.0,0.0,0,76,0,0.0,0.0,0.0,0.0,0.0,40.29525571911098,0,40.7274479621167,0.01653189315662045,36.6776615594068,0,0,0,0
4-Mar-2025,06:00:00,83,37,13.133515599160388,95.10753076767863,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,36.300126813314044,0,40.59838770905198,0.07329004993947796,33.81872440647695,0,0,0,0
4-Mar-2025,07:00:00,71,53,12.350643236824462,107.93863828331153,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,31.823536121081183,0,41.05149735330785,-0.0076530464466424124,33.942872297191236,0,0,0,0
4-Mar-2025,08:00:00,63,41,16.841101545318462,98.91566117085408,710,4.24768490702285,0.6326520664184732,1,94,1,6.37967462546174,19.60757711701332,26.016400948141317,48.95298925741937,21.926263744972825,58.317562354448484,0,36.75515755908785,0.013656799329213829,35.30862009517251,0,3,0,0
4-Mar-2025,09:00:00,76,63,13.395267758760511,95.37603595398289,741,3.7206012376203264,0.5585178186598682,1,81,1,0.0,0.0,0.0,0.0,0.0,44.34688787974889,55,37.06366654850265,0.04992583462533952,37.48886371209836,0,3,0,0
4-Mar-2025,10:00:00,75,26,11.91313891151466,93.76526591677704,278,3.4957439899683935,0.1823887487323677,1,79,1,0.0,0.0,0.0,0.0,0.0,48.96635323661111,71,38.92947921835318,-0.023116060833122305,36.37412200344342,0,3,0,5
4-Mar-2025,11:00:00,85,12,18.14078137818075,105.0443126735819,423,5.917086047619968,0.31567081688851006,0,77,1,0.0,0.0,0.0,0.0,0.0,37.81053682005768,80,35.15175752778501,0.035354718029747725,39.27058896404402,0,0,0,0
4-Mar-2025,12:00:00,77,38,14.763063168109158,89.49886068844019,356,6.275607968628535,0.30568094937110435,1,75,1,0.0,0.0,0.0,0.0,0.0,54.04529786680238,67,39.24214741752638,0.01919967983404251,39.13184346196248,0,3,0,5
4-Mar-2025,13:00:00,102,23,15.709129540370208,96.38513105193894,348,3.2584062335781487,0.30193730975965,1,79,1,0.0,0.0,0.0,0.0,0.0,32.11042020005839,79,35.691524958198514,0.046135263111094275,40.22675344488594,0,3,0,0
4-Mar-2025,14:00:00,85,11,23.08189323701328,92.91605279128234,475,4.123636314397886,0.3506503946950432,0,88,1,0.0,0.0,0.0,0.0,0.0,40.29142803559257,86,37.04001167639376,-0.023493037947640377,39.817675316236674,0,0,0,5
4-Mar-2025,15:00:00,104,28,10.260362719119813,101.70071346185253,426,4.69818190601554,0.31288767108744975,0,85,1,0.0,0.0,0.0,0.0,0.0,23.06847413217637,80,39.96497414105219,-0.004169068925937877,34.303849361340674,0,0,0,0
4-Mar-2025,16:00:00,92,25,15.545613342390725,96.15861129628709,467,3.8035906989438097,0.3441071701191452,2,81,1,0.0,0.0,0.0,0.0,0.0,63.29004734832078,69,34.67276842924327,0.008628083470203655,39.7119513433647,0,6,0,5
4-Mar-2025,17:00:00,66,38,14.732664810769958,96.53996559600357,552,3.886895217761966,0.436249352095693,0,79,1,0.0,0.0,0.0,0.0,0.0,34.72165418984657,57,39.11408777759028,-0.02396774697882377,39.499317770455015,0,0,0,0
4-Mar-2025,18:00:00,91,19,20.616346044483205,100.67425719383972,613,4.116123344122984,0.528026314488892,0,90,1,0.0,0.0,0.0,0.0,0.0,54.75402073930265,79,36.51843637821274,-0.0188963869292331,34.22417883647771,0,0,0,0
4-Mar-2025,19:00:00,102,24,17.00423178336561,98.83400835980231,827,4.061624618299885,0.5408061537997485,2,93,1,0.0,0.0,0.0,0.0,0.0,41.106658473158376,88,40.38569295950685,0.03469320394908431,39.34009439405321,0,6,0,0
4-Mar-2025,20:00:00,99,31,17.839333406540067,91.34745817388125,766,3.351445368282827,0.5647076473555445,0,95,1,0.0,0.0,0.0,0.0,0.0,38.9556181299147,78,35.82700232393131,0.0386852400560147,33.41064581076807,0,0,0,0
4-Mar-2025,21:00:00,97,15,19.16581599493259,105.99866026440668,1100,4.857409905923448,0.8099947978287353,2,98,1,0.0,0.0,0.0,0.0,0.0,64.16886290132517,61,39.41007134026747,-0.007106518734217385,34.73020466786213,0,6,0,0
4-Mar-2025,22:00:00,78,13,17.431570711228055,102.2845962443506,891,4.847489627205481,0.6120563405029719,0,91,1,0.0,0.0,0.0,0.0,0.0,35.36622848565167,71,35.77180931439716,0.028404990886832033,37.29830823382343,0,0,0,0
4-Mar-2025,23:00:00,92,9,16.486595304529477,107.91091187152284,851,4.199318940242593,0.5975581693127398,2,96,1,0.0,0.0,0.0,0.0,0.0,54.55437082522901,73,41.74978625710933,-0.019234597128284257,35.73138912887526,0,6,0,0
5-Mar-2025,00:00:00,70,23,13.928223089083911,94.96718908972491,204,3.2719884102273946,0.16401869160638088,2,70,1,0.0,0.0,0.0,0.0,0.0,29.70088927744219,0,34.674156251195434,0.03580150565251376,37.862157791515,0,6,0,0
5-Mar-2025,01:00:00,64,52,13.493653311089053,100.78999580906333,0,0.0,0.0,0,71,0,0.0,0.0,0.0,0.0,0.0,36.913023095388226,0,35.12035846473711,-0.029507282402230075,36.121154588153736,0,0,0,0
5-Mar-2025,02:00:00,76,78,11.363520336691966,97.99341262327061,0,0.0,0.0,0,68,0,0.0,0.0,0.0,0.0,0.0,33.74765672640069,0,35.463872852044844,0.024180991271305016,35.04081045062978,0,0,0,0
5-Mar-2025,03:00:00,79,35,12.258422240075454,103.89167529152593,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,29.07131700731035,0,39.742271108912725,-0.030322900477445458,35.146164823994816,0,0,0,0
5-Mar-2025,04:00:00,65,54,12.917966074458453,101.14100210567733,0,0.0,0.0,0,70,0,0.0,0.0,0.0,0.0,0.0,35.167578512443406,0,36.310420223491356,0.09542606280149087,40.16711015891169,0,0,0,0
5-Mar-2025,05:00:00,76,55,11.671718616088187,107.33665741812042,0,0.0,0.0,0,74,0,0.0,0.0,0.0,0.0,0.0,30.979632301211385,0,39.21549799200119,-0.029596790075382233,37.31563527592474,0,0,0,0
5-Mar-2025,06:00:00,67,55,12.132415878613518,95.03645889170743,0,0.0,0.0,0,66,0,0.0,0.0,0.0,0.0,0.0,40.49125468451909,0,34.761165124490866,0.0194868667366659,38.906477149789715,0,0,0,0
5-Mar-2025,07:00:00,68,38,12.063522231091374,98.5084293811232,0,0.0,0.0,0,67,0,0.0,0.0,0.0,0.0,0.0,32.7294898265649,0,39.216630609960745,-0.03674182650733551,40.27788822285217,0,0,0,0
5-Mar-2025,08:00:00,67,51,16.852963776460317,95.58670936054251,678,4.6122930065429,0.5236152923300728,1,86,1,5.999538873625131,13.94550295706469,23.210208787883563,49.77189067442554,21.821864829242376,42.431950527446276,0,35.861031384372154,-0.0010987181804326394,36.63917036895855,0,3,0,0
5-Mar-2025,09:00:00,65,57,12.796681391008677,96.87362817665343,702,5.395269044055301,0.5061845276015825,1,88,1,0.0,0.0,0.0,0.0,0.0,58.00849114079303,59,36.34532584978717,0.004922317813924215,33.574892194138776,0,3,0,0
5-Mar-2025,10:00:00,72,53,7.330006132458278,91.64628467726709,263,3.768606713362139,0.2025757786037757,0,83,1,0.0,0.0,0.0,0.0,0.0,50.213660152955995,73,34.29820213444297,0.06582253666577921,40.583929883177774,0,0,0,5
5-Mar-2025,11:00:00,77,42,18.526331620838782,103.17549695783053,285,4.896199792453613,0.2513248563217733,1,77,1,0.0,0.0,0.0,0.0,0.0,32.47557190945041,75,34.61797253307978,-0.06393597370374282,37.63912300270779,0,3,0,0
5-Mar-2025,12:00:00,89,43,17.16940087274956,89.57648207061902,427,3.514392964641329,0.3049716961465473,2,87,1,0.0,0.0,0.0,0.0,0.0,51.956597637843295,70,38.904298704383606,-0.023236556122753747,34.36307624048463,0,7,0,5
5-Mar-2025,13:00:00,110,20,16.253213980002496,105.64336446305764,428,4.2499862790909635,0.316928485183334,1,87,1,0.0,0.0,0.0,0.0,0.0,49.20101663882318,65,37.780738311714295,0.028930521202519422,38.65420029810764,0,3,0,0
